month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,45,13,1,True,0,0,0,0.0173,0,0,0,0
4,0,14,1,True,0,0,0,0.0168,0,0,0,0
4,15,14,1,True,0,0,0,0.025,0,0,0,0
4,30,14,1,True,0,0,0,0.0861,0,0,0,0
4,45,14,1,True,0,0,0,0.2154,0,0,0,0
4,0,15,1,True,0,0,0,0.0615,0,0,0,0
4,15,15,1,True,0,0,0,0.053599999999999995,0,0,0,0
4,30,15,1,True,0,0,0,0.0521,0,0,0,0
4,45,15,1,True,0,0,0,0.0466,0,0,0,0
4,0,16,1,True,0,0,0,0.0399,0,0,0,0
4,15,16,1,True,0,0,0,0.0485,0,0,0,0
4,30,16,1,True,0,0,0,0.048,0,0,0,0
4,45,16,1,True,0,0,0,0.0382,0,0,0,0
4,0,17,1,True,0,0,0,0.0899,0,0,0,0
4,15,17,1,True,0,0,0,0.0205,0,0,0,0
4,30,17,1,True,0,0,0,0.05,0,0,0,0
4,45,17,1,True,0,0,0,0.056499999999999995,0,0,0,0
4,0,18,1,True,0,0,0,0.0642,0,0,0,0
4,15,18,1,True,0,0,0,0.0638,0,0,0,0
4,30,18,1,True,0,0,0,0.0704,0,0,0,0
4,45,18,1,True,0,0,0,0.12279999999999999,0,0,0,0
4,0,19,1,True,0,0,0,0.1316,0,0,0,0
4,15,19,1,True,0,0,0,1.1214,0,0,0,0
4,30,19,1,True,0,0,0,0.6238,0,0,0,0
4,45,19,1,True,0,0,0,0.10719999999999999,0,0,0,0
4,0,20,1,True,0,0,0,0.1217,0,0,0,0
4,15,20,1,True,0,0,0,0.11910000000000001,0,0,0,0
4,30,20,1,True,0,0,0,0.10500000000000001,0,0,0,0
4,45,20,1,True,0,0,0,0.0562,0,0,0,0
4,0,21,1,True,0,0,0,0.0663,0,0,0,0
4,15,21,1,True,0,0,0,0.0532,0,0,0,0
4,30,21,1,True,0,0,0,0.054400000000000004,0,0,0,0
4,45,21,1,True,0,0,0,0.0616,0,0,0,0
4,0,22,1,True,0,0,0,0.12910000000000002,0,0,0,0
4,15,22,1,True,0,0,0,0.1147,0,0,0,0
4,30,22,1,True,0,0,0,0.1138,0,0,0,0
4,45,22,1,True,0,0,0,0.1122,0,0,0,0
4,0,23,1,True,0,0,0,0.11,0,0,0,0
4,15,23,1,True,0,0,0,0.1086,0,0,0,0
4,30,23,1,True,0,0,0,0.1096,0,0,0,0
4,45,23,1,True,0,0,0,0.099,0,0,0,0
4,0,0,2,True,0,0,0,0.0889,0,0,0,0
4,15,0,2,True,0,0,0,0.08979999999999999,0,0,0,0
4,30,0,2,True,0,0,0,0.09029999999999999,0,0,0,0
4,45,0,2,True,0,0,0,0.08940000000000001,0,0,0,0
4,0,1,2,True,0,0,0,0.0895,0,0,0,0
4,15,1,2,True,0,0,0,0.08979999999999999,0,0,0,0
4,30,1,2,True,0,0,0,0.0896,0,0,0,0
4,45,1,2,True,0,0,0,0.0895,0,0,0,0
4,0,2,2,True,0,0,0,0.09,0,0,0,0
4,15,2,2,True,0,0,0,0.08940000000000001,0,0,0,0
4,30,2,2,True,0,0,0,0.0897,0,0,0,0
4,45,2,2,True,0,0,0,0.0897,0,0,0,0
4,0,3,2,True,0,0,0,0.0889,0,0,0,0
4,15,3,2,True,0,0,0,0.0885,0,0,0,0
4,30,3,2,True,0,0,0,0.0944,0,0,0,0
4,45,3,2,True,0,0,0,0.09609999999999999,0,0,0,0
4,0,4,2,True,0,0,0,0.0438,0,0,0,0
4,15,4,2,True,0,0,0,0.0431,0,0,0,0
4,30,4,2,True,0,0,0,0.042800000000000005,0,0,0,0
4,45,4,2,True,0,0,0,0.0427,0,0,0,0
4,0,5,2,True,0,0,0,0.0427,0,0,0,0
4,15,5,2,True,0,0,0,0.0424,0,0,0,0
4,30,5,2,True,0,0,0,0.0422,0,0,0,0
4,45,5,2,True,0,0,0,0.041800000000000004,0,0,0,0
4,0,6,2,True,0,0,0,0.040999999999999995,0,0,0,0
4,15,6,2,True,0,0,0,0.0549,0,0,0,0
4,30,6,2,True,0,0,0,0.1095,0,0,0,0
4,45,6,2,True,0,0,0,0.0796,0,0,0,0
4,0,7,2,True,0,0,0,0.1604,0,0,0,0
4,15,7,2,True,0,0,0,0.48840000000000006,0,0,0,0
4,30,7,2,True,0,0,0,0.068,0,0,0,0
4,45,7,2,True,0,0,0,0.2116,0,0,0,0
4,0,8,2,True,0,0,0,0.2649,0,0,0,0
4,15,8,2,True,0,0,0,0.47809999999999997,0,0,0,0
4,30,8,2,True,0,0,0,0.137,0,0,0,0
4,45,8,2,True,0,0,0,0.0494,0,0,0,0
4,0,9,2,True,0,0,0,0.046,0,0,0,0
4,15,9,2,True,0,0,0,0.035199999999999995,0,0,0,0
4,30,9,2,True,0,0,0,0.034,0,0,0,0
4,45,9,2,True,0,0,0,0.0438,0,0,0,0
4,0,10,2,True,0,0,0,0.060700000000000004,0,0,0,0
4,15,10,2,True,0,0,0,0.13269999999999998,0,0,0,0
4,30,10,2,True,0,0,0,0.0506,0,0,0,0
4,45,10,2,True,0,0,0,0.0371,0,0,0,0
4,0,11,2,True,0,0,0,0.0513,0,0,0,0
4,15,11,2,True,0,0,0,0.0438,0,0,0,0
4,30,11,2,True,0,0,0,0.035,0,0,0,0
4,45,11,2,True,0,0,0,0.0348,0,0,0,0
4,0,12,2,True,0,0,0,0.0348,0,0,0,0
4,15,12,2,True,0,0,0,0.0348,0,0,0,0
4,30,12,2,True,0,0,0,0.0346,0,0,0,0
4,45,12,2,True,0,0,0,0.0346,0,0,0,0
4,0,13,2,True,0,0,0,0.0345,0,0,0,0
4,15,13,2,True,0,0,0,0.0342,0,0,0,0
4,30,13,2,True,0,0,0,0.0345,0,0,0,0
4,45,13,2,True,0,0,0,0.0345,0,0,0,0
4,0,14,2,True,0,0,0,0.0341,0,0,0,0
4,15,14,2,True,0,0,0,0.0343,0,0,0,0
4,30,14,2,True,0,0,0,0.0345,0,0,0,0
4,45,14,2,True,0,0,0,0.0345,0,0,0,0
4,0,15,2,True,0,0,0,0.0339,0,0,0,0
4,15,15,2,True,0,0,0,0.034,0,0,0,0
4,30,15,2,True,0,0,0,0.0338,0,0,0,0
4,45,15,2,True,0,0,0,0.0337,0,0,0,0
4,0,16,2,True,0,0,0,0.0341,0,0,0,0
4,15,16,2,True,0,0,0,0.0498,0,0,0,0
4,30,16,2,True,0,0,0,0.0338,0,0,0,0
4,45,16,2,True,0,0,0,0.046299999999999994,0,0,0,0
4,0,17,2,True,0,0,0,0.0499,0,0,0,0
4,15,17,2,True,0,0,0,0.0487,0,0,0,0
4,30,17,2,True,0,0,0,0.0458,0,0,0,0
4,45,17,2,True,0,0,0,0.0446,0,0,0,0
4,0,18,2,True,0,0,0,0.0427,0,0,0,0
4,15,18,2,True,0,0,0,0.0424,0,0,0,0
4,30,18,2,True,0,0,0,0.0399,0,0,0,0
4,45,18,2,True,0,0,0,0.039599999999999996,0,0,0,0
4,0,19,2,True,0,0,0,0.039099999999999996,0,0,0,0
4,15,19,2,True,0,0,0,0.039,0,0,0,0
4,30,19,2,True,0,0,0,0.039099999999999996,0,0,0,0
4,45,19,2,True,0,0,0,0.0949,0,0,0,0
4,0,20,2,True,0,0,0,0.1779,0,0,0,0
4,15,20,2,True,0,0,0,0.1496,0,0,0,0
4,30,20,2,True,0,0,0,0.14479999999999998,0,0,0,0
4,45,20,2,True,0,0,0,0.1366,0,0,0,0
4,0,21,2,True,0,0,0,0.1335,0,0,0,0
4,15,21,2,True,0,0,0,0.1316,0,0,0,0
4,30,21,2,True,0,0,0,0.12340000000000001,0,0,0,0
4,45,21,2,True,0,0,0,0.0918,0,0,0,0
4,0,22,2,True,0,0,0,0.0605,0,0,0,0
4,15,22,2,True,0,0,0,0.0662,0,0,0,0
4,30,22,2,True,0,0,0,0.0419,0,0,0,0
4,45,22,2,True,0,0,0,0.035500000000000004,0,0,0,0
4,0,23,2,True,0,0,0,0.0995,0,0,0,0
4,15,23,2,True,0,0,0,0.0836,0,0,0,0
4,30,23,2,True,0,0,0,0.09409999999999999,0,0,0,0
4,45,23,2,True,0,0,0,0.1017,0,0,0,0
4,0,0,3,True,0,0,0,0.0541,0,0,0,0
4,15,0,3,True,0,0,0,0.0424,0,0,0,0
4,30,0,3,True,0,0,0,0.0419,0,0,0,0
4,45,0,3,True,0,0,0,0.041999999999999996,0,0,0,0
4,0,1,3,True,0,0,0,0.0528,0,0,0,0
4,15,1,3,True,0,0,0,0.06570000000000001,0,0,0,0
4,30,1,3,True,0,0,0,0.06609999999999999,0,0,0,0
4,45,1,3,True,0,0,0,0.06620000000000001,0,0,0,0
4,0,2,3,True,0,0,0,0.0653,0,0,0,0
4,15,2,3,True,0,0,0,0.030399999999999996,0,0,0,0
4,30,2,3,True,0,0,0,0.0239,0,0,0,0
4,45,2,3,True,0,0,0,0.023200000000000002,0,0,0,0
4,0,3,3,True,0,0,0,0.0229,0,0,0,0
4,15,3,3,True,0,0,0,0.0229,0,0,0,0
4,30,3,3,True,0,0,0,0.0228,0,0,0,0
4,45,3,3,True,0,0,0,0.022699999999999998,0,0,0,0
4,0,4,3,True,0,0,0,0.0335,0,0,0,0
4,15,4,3,True,0,0,0,0.046599999999999996,0,0,0,0
4,30,4,3,True,0,0,0,0.045200000000000004,0,0,0,0
4,45,4,3,True,0,0,0,0.044700000000000004,0,0,0,0
4,0,5,3,True,0,0,0,0.0359,0,0,0,0
4,15,5,3,True,0,0,0,0.022699999999999998,0,0,0,0
4,30,5,3,True,0,0,0,0.022699999999999998,0,0,0,0
4,45,5,3,True,0,0,0,0.022699999999999998,0,0,0,0
4,0,6,3,True,0,0,0,0.0226,0,0,0,0
4,15,6,3,True,0,0,0,0.0229,0,0,0,0
4,30,6,3,True,0,0,0,0.036699999999999997,0,0,0,0
4,45,6,3,True,0,0,0,0.0407,0,0,0,0
4,0,7,3,True,0,0,0,0.0712,0,0,0,0
4,15,7,3,True,0,0,0,0.1592,0,0,0,0
4,30,7,3,True,0,0,0,0.047,0,0,0,0
4,45,7,3,True,0,0,0,0.0744,0,0,0,0
4,0,8,3,True,0,0,0,0.07919999999999999,0,0,0,0
4,15,8,3,True,0,0,0,0.0653,0,0,0,0
4,30,8,3,True,0,0,0,0.0506,0,0,0,0
4,45,8,3,True,0,0,0,0.0645,0,0,0,0
4,0,9,3,True,0,0,0,0.0552,0,0,0,0
4,15,9,3,True,0,0,0,0.032,0,0,0,0
4,30,9,3,True,0,0,0,0.0384,0,0,0,0
4,45,9,3,True,0,0,0,0.0348,0,0,0,0
4,0,10,3,True,0,0,0,0.0644,0,0,0,0
4,15,10,3,True,0,0,0,0.07100000000000001,0,0,0,0
4,30,10,3,True,0,0,0,0.06659999999999999,0,0,0,0
4,45,10,3,True,0,0,0,0.0634,0,0,0,0
4,0,11,3,True,0,0,0,0.0608,0,0,0,0
4,15,11,3,True,0,0,0,0.0436,0,0,0,0
4,30,11,3,True,0,0,0,0.0437,0,0,0,0
4,45,11,3,True,0,0,0,0.0555,0,0,0,0
4,0,12,3,True,0,0,0,0.36560000000000004,0,0,0,0
4,15,12,3,True,0,0,0,0.26289999999999997,0,0,0,0
4,30,12,3,True,0,0,0,0.0396,0,0,0,0
4,45,12,3,True,0,0,0,0.043199999999999995,0,0,0,0
4,0,13,3,True,0,0,0,0.0722,0,0,0,0
4,15,13,3,True,0,0,0,0.0766,0,0,0,0
4,30,13,3,True,0,0,0,0.0636,0,0,0,0
4,45,13,3,True,0,0,0,0.0553,0,0,0,0
4,0,14,3,True,0,0,0,0.043800000000000006,0,0,0,0
4,15,14,3,True,0,0,0,0.034999999999999996,0,0,0,0
4,30,14,3,True,0,0,0,0.0461,0,0,0,0
4,45,14,3,True,0,0,0,0.0688,0,0,0,0
4,0,15,3,True,0,0,0,0.0797,0,0,0,0
4,15,15,3,True,0,0,0,0.0713,0,0,0,0
4,30,15,3,True,0,0,0,0.0633,0,0,0,0
4,45,15,3,True,0,0,0,0.0631,0,0,0,0
4,0,16,3,True,0,0,0,0.0436,0,0,0,0
4,15,16,3,True,0,0,0,0.0456,0,0,0,0
4,30,16,3,True,0,0,0,0.048,0,0,0,0
4,45,16,3,True,0,0,0,0.044399999999999995,0,0,0,0
4,0,17,3,True,0,0,0,0.0492,0,0,0,0
4,15,17,3,True,0,0,0,0.0746,0,0,0,0
4,30,17,3,True,0,0,0,0.11879999999999999,0,0,0,0
4,45,17,3,True,0,0,0,0.0934,0,0,0,0
4,0,18,3,True,0,0,0,0.0589,0,0,0,0
4,15,18,3,True,0,0,0,0.0273,0,0,0,0
4,30,18,3,True,0,0,0,0.026,0,0,0,0
4,45,18,3,True,0,0,0,0.0467,0,0,0,0
4,0,19,3,True,0,0,0,0.10619999999999999,0,0,0,0
4,15,19,3,True,0,0,0,0.1118,0,0,0,0
4,30,19,3,True,0,0,0,0.134,0,0,0,0
4,45,19,3,True,0,0,0,0.1339,0,0,0,0
4,0,20,3,True,0,0,0,0.1326,0,0,0,0
4,15,20,3,True,0,0,0,0.1264,0,0,0,0
4,30,20,3,True,0,0,0,0.0744,0,0,0,0
4,45,20,3,True,0,0,0,0.0499,0,0,0,0
4,0,21,3,True,0,0,0,0.047599999999999996,0,0,0,0
4,15,21,3,True,0,0,0,0.0479,0,0,0,0
4,30,21,3,True,0,0,0,0.0417,0,0,0,0
4,45,21,3,True,0,0,0,0.0526,0,0,0,0
4,0,22,3,True,0,0,0,0.07039999999999999,0,0,0,0
4,15,22,3,True,0,0,0,0.0616,0,0,0,0
4,30,22,3,True,0,0,0,0.054900000000000004,0,0,0,0
4,45,22,3,True,0,0,0,0.0542,0,0,0,0
4,0,23,3,True,0,0,0,0.0513,0,0,0,0
4,15,23,3,True,0,0,0,0.0322,0,0,0,0
4,30,23,3,True,0,0,0,0.0324,0,0,0,0
4,45,23,3,True,0,0,0,0.0298,0,0,0,0
4,0,0,4,True,0,0,0,0.019,0,0,0,0
4,15,0,4,True,0,0,0,0.0183,0,0,0,0
4,30,0,4,True,0,0,0,0.0279,0,0,0,0
4,45,0,4,True,0,0,0,0.0413,0,0,0,0
4,0,1,4,True,0,0,0,0.0402,0,0,0,0
4,15,1,4,True,0,0,0,0.0383,0,0,0,0
4,30,1,4,True,0,0,0,0.0433,0,0,0,0
4,45,1,4,True,0,0,0,0.0405,0,0,0,0
4,0,2,4,True,0,0,0,0.0224,0,0,0,0
4,15,2,4,True,0,0,0,0.0226,0,0,0,0
4,30,2,4,True,0,0,0,0.0224,0,0,0,0
4,45,2,4,True,0,0,0,0.022699999999999998,0,0,0,0
4,0,3,4,True,0,0,0,0.0225,0,0,0,0
4,15,3,4,True,0,0,0,0.036000000000000004,0,0,0,0
4,30,3,4,True,0,0,0,0.0463,0,0,0,0
4,45,3,4,True,0,0,0,0.0451,0,0,0,0
4,0,4,4,True,0,0,0,0.0446,0,0,0,0
4,15,4,4,True,0,0,0,0.0438,0,0,0,0
4,30,4,4,True,0,0,0,0.033,0,0,0,0
4,45,4,4,True,0,0,0,0.0225,0,0,0,0
4,0,5,4,True,0,0,0,0.0226,0,0,0,0
4,15,5,4,True,0,0,0,0.0225,0,0,0,0
4,30,5,4,True,0,0,0,0.022699999999999998,0,0,0,0
4,45,5,4,True,0,0,0,0.022699999999999998,0,0,0,0
4,0,6,4,True,0,0,0,0.04239999999999999,0,0,0,0
4,15,6,4,True,0,0,0,0.0461,0,0,0,0
4,30,6,4,True,0,0,0,0.0456,0,0,0,0
4,45,6,4,True,0,0,0,0.0953,0,0,0,0
4,0,7,4,True,0,0,0,0.0736,0,0,0,0
4,15,7,4,True,0,0,0,0.07680000000000001,0,0,0,0
4,30,7,4,True,0,0,0,0.0874,0,0,0,0
4,45,7,4,True,0,0,0,0.0699,0,0,0,0
4,0,8,4,True,0,0,0,0.063,0,0,0,0
4,15,8,4,True,0,0,0,0.0664,0,0,0,0
4,30,8,4,True,0,0,0,0.0745,0,0,0,0
4,45,8,4,True,0,0,0,0.0683,0,0,0,0
4,0,9,4,True,0,0,0,0.0624,0,0,0,0
4,15,9,4,True,0,0,0,0.06570000000000001,0,0,0,0
4,30,9,4,True,0,0,0,0.067,0,0,0,0
4,45,9,4,True,0,0,0,0.063,0,0,0,0
4,0,10,4,True,0,0,0,0.0585,0,0,0,0
4,15,10,4,True,0,0,0,0.0629,0,0,0,0
4,30,10,4,True,0,0,0,0.0557,0,0,0,0
4,45,10,4,True,0,0,0,0.0529,0,0,0,0
4,0,11,4,True,0,0,0,0.0691,0,0,0,0
4,15,11,4,True,0,0,0,0.06609999999999999,0,0,0,0
4,30,11,4,True,0,0,0,0.0658,0,0,0,0
4,45,11,4,True,0,0,0,0.1071,0,0,0,0
4,0,12,4,True,0,0,0,0.44079999999999997,0,0,0,0
4,15,12,4,True,0,0,0,0.4315,0,0,0,0
4,30,12,4,True,0,0,0,0.0908,0,0,0,0
4,45,12,4,True,0,0,0,0.0222,0,0,0,0
4,0,13,4,True,0,0,0,0.0453,0,0,0,0
4,15,13,4,True,0,0,0,0.0183,0,0,0,0
4,30,13,4,True,0,0,0,0.0264,0,0,0,0
4,45,13,4,True,0,0,0,0.058899999999999994,0,0,0,0
4,0,14,4,True,0,0,0,0.0844,0,0,0,0
4,15,14,4,True,0,0,0,0.084,0,0,0,0
4,30,14,4,True,0,0,0,0.0839,0,0,0,0
4,45,14,4,True,0,0,0,0.083,0,0,0,0
4,0,15,4,True,0,0,0,0.057300000000000004,0,0,0,0
4,15,15,4,True,0,0,0,0.0445,0,0,0,0
4,30,15,4,True,0,0,0,0.0437,0,0,0,0
4,45,15,4,True,0,0,0,0.041,0,0,0,0
4,0,16,4,True,0,0,0,0.0382,0,0,0,0
4,15,16,4,True,0,0,0,0.0758,0,0,0,0
4,30,16,4,True,0,0,0,0.0855,0,0,0,0
4,45,16,4,True,0,0,0,0.0681,0,0,0,0
4,0,17,4,True,0,0,0,0.07139999999999999,0,0,0,0
4,15,17,4,True,0,0,0,0.1314,0,0,0,0
4,30,17,4,True,0,0,0,0.068,0,0,0,0
4,45,17,4,True,0,0,0,0.0388,0,0,0,0
4,0,18,4,True,0,0,0,0.0366,0,0,0,0
4,15,18,4,True,0,0,0,0.036000000000000004,0,0,0,0
4,30,18,4,True,0,0,0,0.0393,0,0,0,0
4,45,18,4,True,0,0,0,0.051000000000000004,0,0,0,0
4,0,19,4,True,0,0,0,0.045200000000000004,0,0,0,0
4,15,19,4,True,0,0,0,0.0417,0,0,0,0
4,30,19,4,True,0,0,0,0.0395,0,0,0,0
4,45,19,4,True,0,0,0,0.0385,0,0,0,0
4,0,20,4,True,0,0,0,0.0208,0,0,0,0
4,15,20,4,True,0,0,0,0.027,0,0,0,0
4,30,20,4,True,0,0,0,0.0466,0,0,0,0
4,45,20,4,True,0,0,0,0.0444,0,0,0,0
4,0,21,4,True,0,0,0,0.060200000000000004,0,0,0,0
4,15,21,4,True,0,0,0,0.0701,0,0,0,0
4,30,21,4,True,0,0,0,0.06609999999999999,0,0,0,0
4,45,21,4,True,0,0,0,0.065,0,0,0,0
4,0,22,4,True,0,0,0,0.0636,0,0,0,0
4,15,22,4,True,0,0,0,0.0882,0,0,0,0
4,30,22,4,True,0,0,0,0.0414,0,0,0,0
4,45,22,4,True,0,0,0,0.0339,0,0,0,0
4,0,23,4,True,0,0,0,0.0292,0,0,0,0
4,15,23,4,True,0,0,0,0.0278,0,0,0,0
4,30,23,4,True,0,0,0,0.0455,0,0,0,0
4,45,23,4,True,0,0,0,0.2527,0,0,0,0
4,0,0,5,True,0,0,0,0.2204,0,0,0,0
4,15,0,5,True,0,0,0,0.252,0,0,0,0
4,30,0,5,True,0,0,0,0.2495,0,0,0,0
4,45,0,5,True,0,0,0,0.0582,0,0,0,0
4,0,1,5,True,0,0,0,0.0436,0,0,0,0
4,15,1,5,True,0,0,0,0.37550000000000006,0,0,0,0
4,30,1,5,True,0,0,0,0.28099999999999997,0,0,0,0
4,45,1,5,True,0,0,0,0.0235,0,0,0,0
4,0,2,5,True,0,0,0,0.0286,0,0,0,0
4,15,2,5,True,0,0,0,0.0474,0,0,0,0
4,30,2,5,True,0,0,0,0.0458,0,0,0,0
4,45,2,5,True,0,0,0,0.045200000000000004,0,0,0,0
4,0,3,5,True,0,0,0,0.0451,0,0,0,0
4,15,3,5,True,0,0,0,0.0383,0,0,0,0
4,30,3,5,True,0,0,0,0.0232,0,0,0,0
4,45,3,5,True,0,0,0,0.023399999999999997,0,0,0,0
4,0,4,5,True,0,0,0,0.0234,0,0,0,0
4,15,4,5,True,0,0,0,0.023,0,0,0,0
4,30,4,5,True,0,0,0,0.024599999999999997,0,0,0,0
4,45,4,5,True,0,0,0,0.0479,0,0,0,0
4,0,5,5,True,0,0,0,0.0462,0,0,0,0
4,15,5,5,True,0,0,0,0.0451,0,0,0,0
4,30,5,5,True,0,0,0,0.045,0,0,0,0
4,45,5,5,True,0,0,0,0.0343,0,0,0,0
4,0,6,5,True,0,0,0,0.023,0,0,0,0
4,15,6,5,True,0,0,0,0.0248,0,0,0,0
4,30,6,5,True,0,0,0,0.029900000000000003,0,0,0,0
4,45,6,5,True,0,0,0,0.0663,0,0,0,0
4,0,7,5,True,0,0,0,0.1533,0,0,0,0
4,15,7,5,True,0,0,0,0.056999999999999995,0,0,0,0
4,30,7,5,True,0,0,0,0.0576,0,0,0,0
4,45,7,5,True,0,0,0,0.055400000000000005,0,0,0,0
4,0,8,5,True,0,0,0,0.0401,0,0,0,0
4,15,8,5,True,0,0,0,0.0471,0,0,0,0
4,30,8,5,True,0,0,0,0.0356,0,0,0,0
4,45,8,5,True,0,0,0,0.036,0,0,0,0
4,0,9,5,True,0,0,0,0.089,0,0,0,0
4,15,9,5,True,0,0,0,0.2858,0,0,0,0
4,30,9,5,True,0,0,0,0.4738,0,0,0,0
4,45,9,5,True,0,0,0,0.6284000000000001,0,0,0,0
4,0,10,5,True,0,0,0,0.33140000000000003,0,0,0,0
4,15,10,5,True,0,0,0,0.2892,0,0,0,0
4,30,10,5,True,0,0,0,0.6055,0,0,0,0
4,45,10,5,True,0,0,0,0.5683,0,0,0,0
4,0,11,5,True,0,0,0,0.813,0,0,0,0
4,15,11,5,True,0,0,0,0.4807,0,0,0,0
4,30,11,5,True,0,0,0,0.2907,0,0,0,0
4,45,11,5,True,0,0,0,0.42579999999999996,0,0,0,0
4,0,12,5,True,0,0,0,0.2905,0,0,0,0
4,15,12,5,True,0,0,0,0.2845,0,0,0,0
4,30,12,5,True,0,0,0,0.3871,0,0,0,0
4,45,12,5,True,0,0,0,0.040999999999999995,0,0,0,0
4,0,13,5,True,0,0,0,0.0598,0,0,0,0
4,15,13,5,True,0,0,0,0.21250000000000002,0,0,0,0
4,30,13,5,True,0,0,0,0.6248,0,0,0,0
4,45,13,5,True,0,0,0,0.23579999999999998,0,0,0,0
4,0,14,5,True,0,0,0,0.1047,0,0,0,0
4,15,14,5,True,0,0,0,0.0566,0,0,0,0
4,30,14,5,True,0,0,0,0.0915,0,0,0,0
4,45,14,5,True,0,0,0,0.0776,0,0,0,0
4,0,15,5,True,0,0,0,0.0611,0,0,0,0
4,15,15,5,True,0,0,0,0.076,0,0,0,0
4,30,15,5,True,0,0,0,0.0879,0,0,0,0
4,45,15,5,True,0,0,0,0.12359999999999999,0,0,0,0
4,0,16,5,True,0,0,0,0.22840000000000002,0,0,0,0
4,15,16,5,True,0,0,0,0.8111999999999999,0,0,0,0
4,30,16,5,True,0,0,0,0.5343,0,0,0,0
4,45,16,5,True,0,0,0,0.5473,0,0,0,0
4,0,17,5,True,0,0,0,0.4175,0,0,0,0
4,15,17,5,True,0,0,0,0.11510000000000001,0,0,0,0
4,30,17,5,True,0,0,0,0.19690000000000002,0,0,0,0
4,45,17,5,True,0,0,0,0.0629,0,0,0,0
4,0,18,5,True,0,0,0,0.1309,0,0,0,0
4,15,18,5,True,0,0,0,0.1112,0,0,0,0
4,30,18,5,True,0,0,0,0.1053,0,0,0,0
4,45,18,5,True,0,0,0,0.098,0,0,0,0
4,0,19,5,True,0,0,0,0.4325,0,0,0,0
4,15,19,5,True,0,0,0,0.2284,0,0,0,0
4,30,19,5,True,0,0,0,0.3059,0,0,0,0
4,45,19,5,True,0,0,0,0.2317,0,0,0,0
4,0,20,5,True,0,0,0,0.1304,0,0,0,0
4,15,20,5,True,0,0,0,0.0865,0,0,0,0
4,30,20,5,True,0,0,0,0.0695,0,0,0,0
4,45,20,5,True,0,0,0,0.0582,0,0,0,0
4,0,21,5,True,0,0,0,0.0508,0,0,0,0
4,15,21,5,True,0,0,0,0.048100000000000004,0,0,0,0
4,30,21,5,True,0,0,0,0.0592,0,0,0,0
4,45,21,5,True,0,0,0,0.119,0,0,0,0
4,0,22,5,True,0,0,0,0.126,0,0,0,0
4,15,22,5,True,0,0,0,0.12290000000000001,0,0,0,0
4,30,22,5,True,0,0,0,0.1166,0,0,0,0
4,45,22,5,True,0,0,0,0.06319999999999999,0,0,0,0
4,0,23,5,True,0,0,0,0.046700000000000005,0,0,0,0
4,15,23,5,True,0,0,0,0.043000000000000003,0,0,0,0
4,30,23,5,True,0,0,0,0.0232,0,0,0,0
4,45,23,5,True,0,0,0,0.0222,0,0,0,0
4,0,0,6,True,0,0,0,0.022,0,0,0,0
4,15,0,6,True,0,0,0,0.0234,0,0,0,0
4,30,0,6,True,0,0,0,0.0315,0,0,0,0
4,45,0,6,True,0,0,0,0.045700000000000005,0,0,0,0
4,0,1,6,True,0,0,0,0.0428,0,0,0,0
4,15,1,6,True,0,0,0,0.0405,0,0,0,0
4,30,1,6,True,0,0,0,0.04,0,0,0,0
4,45,1,6,True,0,0,0,0.0367,0,0,0,0
4,0,2,6,True,0,0,0,0.0364,0,0,0,0
4,15,2,6,True,0,0,0,0.036500000000000005,0,0,0,0
4,30,2,6,True,0,0,0,0.036199999999999996,0,0,0,0
4,45,2,6,True,0,0,0,0.0363,0,0,0,0
4,0,3,6,True,0,0,0,0.0361,0,0,0,0
4,15,3,6,True,0,0,0,0.0361,0,0,0,0
4,30,3,6,True,0,0,0,0.036199999999999996,0,0,0,0
4,45,3,6,True,0,0,0,0.036000000000000004,0,0,0,0
4,0,4,6,True,0,0,0,0.0356,0,0,0,0
4,15,4,6,True,0,0,0,0.0357,0,0,0,0
4,30,4,6,True,0,0,0,0.0346,0,0,0,0
4,45,4,6,True,0,0,0,0.0449,0,0,0,0
4,0,5,6,True,0,0,0,0.0475,0,0,0,0
4,15,5,6,True,0,0,0,0.0474,0,0,0,0
4,30,5,6,True,0,0,0,0.046799999999999994,0,0,0,0
4,45,5,6,True,0,0,0,0.0472,0,0,0,0
4,0,6,6,True,0,0,0,0.0462,0,0,0,0
4,15,6,6,True,0,0,0,0.0441,0,0,0,0
4,30,6,6,True,0,0,0,0.0438,0,0,0,0
4,45,6,6,True,0,0,0,0.046200000000000005,0,0,0,0
4,0,7,6,True,0,0,0,0.045700000000000005,0,0,0,0
4,15,7,6,True,0,0,0,0.1139,0,0,0,0
4,30,7,6,True,0,0,0,0.0386,0,0,0,0
4,45,7,6,True,0,0,0,0.0468,0,0,0,0
4,0,8,6,True,0,0,0,0.0369,0,0,0,0
4,15,8,6,True,0,0,0,0.0402,0,0,0,0
4,30,8,6,True,0,0,0,0.0443,0,0,0,0
4,45,8,6,True,0,0,0,0.0507,0,0,0,0
4,0,9,6,True,0,0,0,0.0952,0,0,0,0
4,15,9,6,True,0,0,0,0.0638,0,0,0,0
4,30,9,6,True,0,0,0,0.0658,0,0,0,0
4,45,9,6,True,0,0,0,0.057800000000000004,0,0,0,0
