month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,30,22,3,True,0,0,0,0.2824,0,0,0,0.0014
4,45,22,3,True,0,0,0,0,0,0,0,0
4,0,23,3,True,0,0,0,0.5481,0,0,0,0.0015999999999999999
4,15,23,3,True,0,0,0,0.3601,0,0,0,0.0007
4,30,23,3,True,0,0,0,0.2552,0,0,0,0.0014
4,45,23,3,True,0,0,0,0,0,0,0,0
4,0,0,4,True,0,0,0,0.815,0,0,0,0.0015
4,15,0,4,True,0,0,0,0.1419,0,0,0,0.0009
4,30,0,4,True,0,0,0,0.8386,0,0,0,0.0014
4,45,0,4,True,0,0,0,0,0,0,0,0.0015999999999999999
4,0,1,4,True,0,0,0,0.8018000000000001,0,0,0,0.0015999999999999999
4,15,1,4,True,0,0,0,0.13190000000000002,0,0,0,0.0007999999999999999
4,30,1,4,True,0,0,0,0.4545,0,0,0,0.0014
4,45,1,4,True,0,0,0,0,0,0,0,0.0015999999999999999
4,0,2,4,True,0,0,0,0.8251,0,0,0,0.0015999999999999999
4,15,2,4,True,0,0,0,0.24530000000000002,0,0,0,0.0007
4,30,2,4,True,0,0,0,0.2355,0,0,0,0.0014
4,45,2,4,True,0,0,0,0.12279999999999999,0,0,0,0.0015999999999999999
4,0,3,4,True,0,0,0,0.4354,0,0,0,0.0015999999999999999
4,15,3,4,True,0,0,0,0.2304,0,0,0,0.0007999999999999999
4,30,3,4,True,0,0,0,0.2747,0,0,0,0.0015999999999999999
4,45,3,4,True,0,0,0,0.0935,0,0,0,0.0005
4,0,4,4,True,0,0,0,0.9062,0,0,0,0.0007999999999999999
4,15,4,4,True,0,0,0,0.8723,0,0,0,0.0007
4,30,4,4,True,0,0,0,0.3016,0,0,0,0.0007999999999999999
4,45,4,4,True,0,0,0,0.2835,0,0,0,0.0007
4,0,5,4,True,0,0,0,0.8217,0,0,0,0.0007999999999999999
4,15,5,4,True,0,0,0,0.304,0,0,0,0.0007
4,30,5,4,True,0,0,0,0.2881,0,0,0,0.0007999999999999999
4,45,5,4,True,0,0,0,0.5748,0,0,0,0.0007
4,0,6,4,True,0,0,0,0.96,0,0,0,0.0007999999999999999
4,15,6,4,True,0,0,0,0.5581,0,0,0,0.0011
4,30,6,4,True,0,0,0,0.6089,0,0,0,0.0012000000000000001
4,45,6,4,True,0,0,0,1.1465,0,0,0,0.0027
4,0,7,4,True,0,0,0,0.45089999999999997,0,0,0,0.009600000000000001
4,15,7,4,True,0,0,0,0.4273,0,0,0,0.0165
4,30,7,4,True,0,0,0,0.7114,0,0,0,0.015899999999999997
4,45,7,4,True,0,0,0,0.8234,0,0,0,0.013000000000000001
4,0,8,4,True,0,0,0,0.4364,0,0,0,0.009899999999999999
4,15,8,4,True,0,0,0,0.4337,0,0,0,0.0076
4,30,8,4,True,0,0,0,0.9279,0,0,0,0.016
4,45,8,4,True,0,0,0,0.2974,0,0,0,0.0288
4,0,9,4,True,0,0,0,0.4349,0,0,0,0.034
4,15,9,4,True,0,0,0,0.44639999999999996,0,0,0,0.0483
4,30,9,4,True,0,0,0,0.8288,0,0,0,0.050100000000000006
4,45,9,4,True,0,0,0,0.3346,0,0,0,0.0535
4,0,10,4,True,0,0,0,0.5414000000000001,0,0,0,0.0495
4,15,10,4,True,0,0,0,2.1310000000000002,0,0,0,0.0574
4,30,10,4,True,0,0,0,1.6215,0,0,0,0.0765
4,45,10,4,True,0,0,0,0.3171,0,0,0,0.055
4,0,11,4,True,0,0,0,0.9344000000000001,0,0,0,0.0446
4,15,11,4,True,0,0,0,1.3488,0,0,0,0.0366
4,30,11,4,True,0,0,0,0.6674,0,0,0,0.0457
4,45,11,4,True,0,0,0,0.6412,0,0,0,0.0514
4,0,12,4,True,0,0,0,0.7078,0,0,0,0.0444
4,15,12,4,True,0,0,0,1.3105,0,0,0,0.0336
4,30,12,4,True,0,0,0,0.5536,0,0,0,0.0309
4,45,12,4,True,0,0,0,0.493,0,0,0,0.0312
4,0,13,4,True,0,0,0,0.9914000000000001,0,0,0,0.0337
4,15,13,4,True,0,0,0,0.3103,0,0,0,0.0334
4,30,13,4,True,0,0,0,0.494,0,0,0,0.0218
4,45,13,4,True,0,0,0,0.4561,0,0,0,0.0232
4,0,14,4,True,0,0,0,0.7775,0,0,0,0.0238
4,15,14,4,True,0,0,0,0.7234,0,0,0,0.0248
4,30,14,4,True,0,0,0,0.6658,0,0,0,0.0259
4,45,14,4,True,0,0,0,1.1958,0,0,0,0.0274
4,0,15,4,True,0,0,0,1.2265,0,0,0,0.0224
4,15,15,4,True,0,0,0,1.1795,0,0,0,0.022600000000000002
4,30,15,4,True,0,0,0,0.8868,0,0,0,0.0271
4,45,15,4,True,0,0,0,1.2528000000000001,0,0,0,0.023
4,0,16,4,True,0,0,0,0.8063,0,0,0,0.0182
4,15,16,4,True,0,0,0,0.5458000000000001,0,0,0,0.0188
4,30,16,4,True,0,0,0,0.9157,0,0,0,0.0232
4,45,16,4,True,0,0,0,0.891,0,0,0,0.022
4,0,17,4,True,0,0,0,0.5717,0,0,0,0.0239
4,15,17,4,True,0,0,0,0.2806,0,0,0,0.0263
4,30,17,4,True,0,0,0,0.9171,0,0,0,0.013900000000000001
4,45,17,4,True,0,0,0,0.3588,0,0,0,0.0072
4,0,18,4,True,0,0,0,0.2895,0,0,0,0.0069
4,15,18,4,True,0,0,0,0.46040000000000003,0,0,0,0.006500000000000001
4,30,18,4,True,0,0,0,0.8043,0,0,0,0.0034000000000000002
4,45,18,4,True,0,0,0,0.2826,0,0,0,0.0015999999999999999
4,0,19,4,True,0,0,0,0.2802,0,0,0,0.0007999999999999999
4,15,19,4,True,0,0,0,0.6617999999999999,0,0,0,0.0007
4,30,19,4,True,0,0,0,0.7236,0,0,0,0.0007999999999999999
4,45,19,4,True,0,0,0,0.3126,0,0,0,0.0007
4,0,20,4,True,0,0,0,0.3388,0,0,0,0.0007999999999999999
4,15,20,4,True,0,0,0,0.9026000000000001,0,0,0,0.0007
4,30,20,4,True,0,0,0,0.49329999999999996,0,0,0,0.0007999999999999999
4,45,20,4,True,0,0,0,0.3611,0,0,0,0.0007
4,0,21,4,True,0,0,0,0.35109999999999997,0,0,0,0.0007999999999999999
4,15,21,4,True,0,0,0,0.9794,0,0,0,0.0007
4,30,21,4,True,0,0,0,0.7975,0,0,0,0.0009
4,45,21,4,True,0,0,0,2.0080999999999998,0,0,0,0.0007
4,0,22,4,True,0,0,0,2.3368,0,0,0,0.0009
4,15,22,4,True,0,0,0,2.3346999999999998,0,0,0,0.0007
4,30,22,4,True,0,0,0,2.0244,0,0,0,0.0007999999999999999
4,45,22,4,True,0,0,0,0.4077,0,0,0,0.0007
4,0,23,4,True,0,0,0,0.9138999999999999,0,0,0,0.0007999999999999999
4,15,23,4,True,0,0,0,0.4038,0,0,0,0.0007
4,30,23,4,True,0,0,0,0.3157,0,0,0,0.0007999999999999999
4,45,23,4,True,0,0,0,0.4378,0,0,0,0.0007
4,0,0,5,True,0,0,0,0.9027000000000001,0,0,0,0.0007999999999999999
4,15,0,5,True,0,0,0,0.6779999999999999,0,0,0,0.0007
4,30,0,5,True,0,0,0,0.3332,0,0,0,0.0007999999999999999
4,45,0,5,True,0,0,0,0.825,0,0,0,0.0007
4,0,1,5,True,0,0,0,0.47340000000000004,0,0,0,0.0007999999999999999
4,15,1,5,True,0,0,0,0.1637,0,0,0,0.0007
4,30,1,5,True,0,0,0,0.2835,0,0,0,0.0007999999999999999
4,45,1,5,True,0,0,0,0.6785,0,0,0,0.0007
4,0,2,5,True,0,0,0,0.1686,0,0,0,0.0007999999999999999
4,15,2,5,True,0,0,0,0.1499,0,0,0,0.0007
4,30,2,5,True,0,0,0,0.6262000000000001,0,0,0,0.0007999999999999999
4,45,2,5,True,0,0,0,0.36429999999999996,0,0,0,0.0007
4,0,3,5,True,0,0,0,0.1394,0,0,0,0.0007999999999999999
4,15,3,5,True,0,0,0,0.1749,0,0,0,0.0007
4,30,3,5,True,0,0,0,0.8105,0,0,0,0.0007999999999999999
4,45,3,5,True,0,0,0,0.1469,0,0,0,0.0007
4,0,4,5,True,0,0,0,0.1487,0,0,0,0.0009
4,15,4,5,True,0,0,0,0.5356000000000001,0,0,0,0.0007
4,30,4,5,True,0,0,0,0.4486,0,0,0,0.0007999999999999999
4,45,4,5,True,0,0,0,0.1385,0,0,0,0.0007
4,0,5,5,True,0,0,0,0.149,0,0,0,0.0007999999999999999
4,15,5,5,True,0,0,0,0.8109999999999999,0,0,0,0.0007
4,30,5,5,True,0,0,0,0.1617,0,0,0,0.0007999999999999999
4,45,5,5,True,0,0,0,0.1668,0,0,0,0.0007
4,0,6,5,True,0,0,0,0.3501,0,0,0,0.001
4,15,6,5,True,0,0,0,0.996,0,0,0,0.0021
4,30,6,5,True,0,0,0,0.5933,0,0,0,0.0032
4,45,6,5,True,0,0,0,0.6521,0,0,0,0.0043
4,0,7,5,True,0,0,0,1.2607,0,0,0,0.0071
4,15,7,5,True,0,0,0,0.6336999999999999,0,0,0,0.0125
4,30,7,5,True,0,0,0,0.2832,0,0,0,0.025
4,45,7,5,True,0,0,0,0.1845,0,0,0,0.024399999999999998
4,0,8,5,True,0,0,0,0.7106,0,0,0,0.0309
4,15,8,5,True,0,0,0,0.20029999999999998,0,0,0,0.045
4,30,8,5,True,0,0,0,0.1569,0,0,0,0.058499999999999996
4,45,8,5,True,0,0,0,0.44199999999999995,0,0,0,0.0624
4,0,9,5,True,0,0,0,0.5267,0,0,0,0.0596
4,15,9,5,True,0,0,0,0.2366,0,0,0,0.0415
4,30,9,5,True,0,0,0,0.34199999999999997,0,0,0,0.0411
4,45,9,5,True,0,0,0,0.9342999999999999,0,0,0,0.055400000000000005
4,0,10,5,True,0,0,0,0.8734,0,0,0,0.048600000000000004
4,15,10,5,True,0,0,0,0.6355,0,0,0,0.0509
4,30,10,5,True,0,0,0,0.3765,0,0,0,0.0631
4,45,10,5,True,0,0,0,0.9112,0,0,0,0.0822
4,0,11,5,True,0,0,0,0.304,0,0,0,0.0217
4,15,11,5,True,0,0,0,0.3066,0,0,0,0.0415
4,30,11,5,True,0,0,0,0.4282,0,0,0,0.15059999999999998
4,45,11,5,True,0,0,0,0.7023,0,0,0,0.1194
4,0,12,5,True,0,0,0,0.2988,0,0,0,0.056400000000000006
4,15,12,5,True,0,0,0,0.26539999999999997,0,0,0,0.10010000000000001
4,30,12,5,True,0,0,0,0.6857,0,0,0,0.0695
4,45,12,5,True,0,0,0,0.5863,0,0,0,0.0565
4,0,13,5,True,0,0,0,0.5337,0,0,0,0.0294
4,15,13,5,True,0,0,0,0.2823,0,0,0,0.025
4,30,13,5,True,0,0,0,0.7715000000000001,0,0,0,0.03
4,45,13,5,True,0,0,0,0.27849999999999997,0,0,0,0.0258
4,0,14,5,True,0,0,0,0.1683,0,0,0,0.0213
4,15,14,5,True,0,0,0,0.3236,0,0,0,0.0207
4,30,14,5,True,0,0,0,0.983,0,0,0,0.0239
4,45,14,5,True,0,0,0,0.42879999999999996,0,0,0,0.0332
4,0,15,5,True,0,0,0,0.3115,0,0,0,0.1429
4,15,15,5,True,0,0,0,0.4298,0,0,0,0.1134
4,30,15,5,True,0,0,0,0.8976999999999999,0,0,0,0.0486
4,45,15,5,True,0,0,0,0.3834,0,0,0,0.061399999999999996
4,0,16,5,True,0,0,0,0.3221,0,0,0,0.1374
4,15,16,5,True,0,0,0,0.4347,0,0,0,0.101
4,30,16,5,True,0,0,0,0.49529999999999996,0,0,0,0.0545
4,45,16,5,True,0,0,0,0.891,0,0,0,0.0519
4,0,17,5,True,0,0,0,1.3817,0,0,0,0.024100000000000003
4,15,17,5,True,0,0,0,0.5717,0,0,0,0.0176
4,30,17,5,True,0,0,0,1.0733,0,0,0,0.0053
4,45,17,5,True,0,0,0,1.5168,0,0,0,0.0040999999999999995
4,0,18,5,True,0,0,0,0.9371,0,0,0,0.0042
4,15,18,5,True,0,0,0,0.2895,0,0,0,0.0025
4,30,18,5,True,0,0,0,0.5573,0,0,0,0.0018999999999999998
4,45,18,5,True,0,0,0,0.3025,0,0,0,0.0033
4,0,19,5,True,0,0,0,0.2802,0,0,0,0.0007999999999999999
4,15,19,5,True,0,0,0,2.2834,0,0,0,0.0007999999999999999
4,30,19,5,True,0,0,0,0.7236,0,0,0,0.0007
4,45,19,5,True,0,0,0,0.2801,0,0,0,0.0007999999999999999
4,0,20,5,True,0,0,0,0.5084,0,0,0,0.0007
4,15,20,5,True,0,0,0,0.3388,0,0,0,0.0007999999999999999
4,30,20,5,True,0,0,0,0.21289999999999998,0,0,0,0.0007
4,45,20,5,True,0,0,0,1.9319000000000002,0,0,0,0.0007999999999999999
4,0,21,5,True,0,0,0,0.5455,0,0,0,0.0007
4,15,21,5,True,0,0,0,0.35109999999999997,0,0,0,0.0007999999999999999
4,30,21,5,True,0,0,0,0.2901,0,0,0,0.0007
4,45,21,5,True,0,0,0,0.4588,0,0,0,0.0007999999999999999
4,0,22,5,True,0,0,0,0.8702,0,0,0,0.0007
4,15,22,5,True,0,0,0,0.3983,0,0,0,0.0007999999999999999
4,30,22,5,True,0,0,0,0.2451,0,0,0,0.0007
4,45,22,5,True,0,0,0,0.8401,0,0,0,0.0007999999999999999
4,0,23,5,True,0,0,0,nan,0,0,0,0.0007
4,15,23,5,True,0,0,0,nan,0,0,0,0.0007999999999999999
4,30,23,5,True,0,0,0,0.3516,0,0,0,0.0007
4,45,23,5,True,0,0,0,0.4813,0,0,0,0.0007999999999999999
4,0,0,6,True,0,0,0,0.6661,0,0,0,0.0007
4,15,0,6,True,0,0,0,nan,0,0,0,0.0007999999999999999
4,30,0,6,True,0,0,0,nan,0,0,0,0.0007
4,45,0,6,True,0,0,0,nan,0,0,0,0.0007999999999999999
4,0,1,6,True,0,0,0,nan,0,0,0,0.0007
4,15,1,6,True,0,0,0,0.3893,0,0,0,0.0007999999999999999
4,30,1,6,True,0,0,0,0.2778,0,0,0,0.0007
4,45,1,6,True,0,0,0,nan,0,0,0,0.0007999999999999999
4,0,2,6,True,0,0,0,nan,0,0,0,0.0007
4,15,2,6,True,0,0,0,0.1434,0,0,0,0.0007999999999999999
4,30,2,6,True,0,0,0,0.3461,0,0,0,0.0007
4,45,2,6,True,0,0,0,0.6795,0,0,0,0.0007999999999999999
4,0,3,6,True,0,0,0,0.6712,0,0,0,0.0007
4,15,3,6,True,0,0,0,0.1394,0,0,0,0.0007999999999999999
4,30,3,6,True,0,0,0,0.2304,0,0,0,0.0007
4,45,3,6,True,0,0,0,0.9178,0,0,0,0.0007999999999999999
4,0,4,6,True,0,0,0,0.9062,0,0,0,0.0007
4,15,4,6,True,0,0,0,0.1487,0,0,0,0.0007999999999999999
4,30,4,6,True,0,0,0,0.2539,0,0,0,0.0007
4,45,4,6,True,0,0,0,0.0936,0,0,0,0.0007999999999999999
4,0,5,6,True,0,0,0,0.164,0,0,0,0.0007
4,15,5,6,True,0,0,0,nan,0,0,0,0.0007999999999999999
4,30,5,6,True,0,0,0,nan,0,0,0,0.0007
4,45,5,6,True,0,0,0,0.21389999999999998,0,0,0,0.0007999999999999999
4,0,6,6,True,0,0,0,0.3908,0,0,0,0.0007
4,15,6,6,True,0,0,0,nan,0,0,0,0.0007999999999999999
4,30,6,6,True,0,0,0,nan,0,0,0,0.0015999999999999999
4,45,6,6,True,0,0,0,nan,0,0,0,0.0018999999999999998
4,0,7,6,True,0,0,0,0.41500000000000004,0,0,0,0.004
4,15,7,6,True,0,0,0,0.6406,0,0,0,0.0059
4,30,7,6,True,0,0,0,0.0838,0,0,0,0.0048000000000000004
4,45,7,6,True,0,0,0,0.1269,0,0,0,0.0112
4,0,8,6,True,0,0,0,0.9368,0,0,0,0.0247
4,15,8,6,True,0,0,0,0.1104,0,0,0,0.0387
4,30,8,6,True,0,0,0,0.2963,0,0,0,0.0369
4,45,8,6,True,0,0,0,0.20729999999999998,0,0,0,0.0397
4,0,9,6,True,0,0,0,0.28769999999999996,0,0,0,0.0461
4,15,9,6,True,0,0,0,0.3762,0,0,0,0.0753
4,30,9,6,True,0,0,0,0.3902,0,0,0,0.0982
4,45,9,6,True,0,0,0,0.7054,0,0,0,0.0649
4,0,10,6,True,0,0,0,0.3681,0,0,0,0.1206
4,15,10,6,True,0,0,0,0.9681,0,0,0,0.1331
4,30,10,6,True,0,0,0,0.42869999999999997,0,0,0,0.1171
4,45,10,6,True,0,0,0,0.36410000000000003,0,0,0,0.1005
4,0,11,6,True,0,0,0,0.4927,0,0,0,0.09129999999999999
4,15,11,6,True,0,0,0,0.829,0,0,0,0.1064
4,30,11,6,True,0,0,0,0.3388,0,0,0,0.1359
4,45,11,6,True,0,0,0,0.6975,0,0,0,0.0799
4,0,12,6,True,0,0,0,1.1051,0,0,0,0.13540000000000002
4,15,12,6,True,0,0,0,0.6099,0,0,0,0.0956
4,30,12,6,True,0,0,0,0.6587000000000001,0,0,0,0.0728
4,45,12,6,True,0,0,0,0.5457,0,0,0,0.0708
4,0,13,6,True,0,0,0,1.1160999999999999,0,0,0,0.1733
4,15,13,6,True,0,0,0,0.22799999999999998,0,0,0,0.13419999999999999
4,30,13,6,True,0,0,0,0.1525,0,0,0,0.1997
4,45,13,6,True,0,0,0,0.4329,0,0,0,0.1381
4,0,14,6,True,0,0,0,0.6518,0,0,0,0.1402
4,15,14,6,True,0,0,0,0.27959999999999996,0,0,0,0.1542
4,30,14,6,True,0,0,0,0.3604,0,0,0,0.1721
4,45,14,6,True,0,0,0,1.0247,0,0,0,0.1568
4,0,15,6,True,0,0,0,0.8895,0,0,0,0.16340000000000002
4,15,15,6,True,0,0,0,0.6776,0,0,0,0.1348
4,30,15,6,True,0,0,0,0.3563,0,0,0,0.1338
4,45,15,6,True,0,0,0,0.7367999999999999,0,0,0,0.1419
4,0,16,6,True,0,0,0,0.6324,0,0,0,0.1179
4,15,16,6,True,0,0,0,0.2365,0,0,0,0.10389999999999999
4,30,16,6,True,0,0,0,0.24780000000000002,0,0,0,0.1338
4,45,16,6,True,0,0,0,1.0783,0,0,0,0.08399999999999999
4,0,17,6,True,0,0,0,0.8085,0,0,0,0.0756
4,15,17,6,True,0,0,0,0.5682,0,0,0,0.0689
4,30,17,6,True,0,0,0,0.48969999999999997,0,0,0,0.0829
4,45,17,6,True,0,0,0,1.0733,0,0,0,0.047599999999999996
4,0,18,6,True,0,0,0,0.4635,0,0,0,0.0403
4,15,18,6,True,0,0,0,0.2508,0,0,0,0.0298
4,30,18,6,True,0,0,0,0.4883,0,0,0,0.0148
4,45,18,6,True,0,0,0,0.5573,0,0,0,0.0051
4,0,19,6,True,0,0,0,0.2642,0,0,0,0.0021999999999999997
4,15,19,6,True,0,0,0,0.4572,0,0,0,0.0007
4,30,19,6,True,0,0,0,1.1322,0,0,0,0.0007999999999999999
4,45,19,6,True,0,0,0,0.2801,0,0,0,0.0007
4,0,20,6,True,0,0,0,0.2469,0,0,0,0.0007999999999999999
4,15,20,6,True,0,0,0,0.618,0,0,0,0.0007
4,30,20,6,True,0,0,0,0.7268,0,0,0,0.0007999999999999999
4,45,20,6,True,0,0,0,0.21289999999999998,0,0,0,0.0007
4,0,21,6,True,0,0,0,0.224,0,0,0,0.0007999999999999999
4,15,21,6,True,0,0,0,0.9883,0,0,0,0.0007
4,30,21,6,True,0,0,0,0.3589,0,0,0,0.0007999999999999999
4,45,21,6,True,0,0,0,0.2901,0,0,0,0.0007999999999999999
4,0,22,6,True,0,0,0,0.5934999999999999,0,0,0,0.0007999999999999999
4,15,22,6,True,0,0,0,0.7227,0,0,0,0.0007
4,30,22,6,True,0,0,0,0.2939,0,0,0,0.0007999999999999999
4,45,22,6,True,0,0,0,0.3838,0,0,0,0.0007
4,0,23,6,True,0,0,0,1.232,0,0,0,0.0007999999999999999
4,15,23,6,True,0,0,0,0.3408,0,0,0,0.0007999999999999999
4,30,23,6,True,0,0,0,0.29469999999999996,0,0,0,0.0007999999999999999
4,45,23,6,True,0,0,0,0.8449,0,0,0,0.0007
4,0,0,0,True,0,0,0,0.3996,0,0,0,0.0007999999999999999
4,15,0,0,True,0,0,0,0.2355,0,0,0,0.0007999999999999999
4,30,0,0,True,0,0,0,0.5413,0,0,0,0.0007999999999999999
4,45,0,0,True,0,0,0,0.6521,0,0,0,0.0009
4,0,1,0,True,0,0,0,0.238,0,0,0,0.0013
4,15,1,0,True,0,0,0,0.2837,0,0,0,0.0012
4,30,1,0,True,0,0,0,0.9313,0,0,0,0.0007999999999999999
4,45,1,0,True,0,0,0,0.2522,0,0,0,0.0007999999999999999
4,0,2,0,True,0,0,0,0.224,0,0,0,0.0012000000000000001
4,15,2,0,True,0,0,0,0.7969999999999999,0,0,0,0.0007
4,30,2,0,True,0,0,0,0.4426,0,0,0,0.0007999999999999999
4,45,2,0,True,0,0,0,0.24530000000000002,0,0,0,0.0007
4,0,3,0,True,0,0,0,0.4805,0,0,0,0.0007999999999999999
4,15,3,0,True,0,0,0,0.7136,0,0,0,0.0007
4,30,3,0,True,0,0,0,0.2506,0,0,0,0.0007999999999999999
4,45,3,0,True,0,0,0,0.2304,0,0,0,0.0007
4,0,4,0,True,0,0,0,0.9473,0,0,0,0.0007999999999999999
4,15,4,0,True,0,0,0,0.2836,0,0,0,0.0007
4,30,4,0,True,0,0,0,0.2539,0,0,0,0.0007999999999999999
4,45,4,0,True,0,0,0,0.6602,0,0,0,0.0007
4,0,5,0,True,0,0,0,0.5181,0,0,0,0.0007999999999999999
4,15,5,0,True,0,0,0,0.3139,0,0,0,0.0007
4,30,5,0,True,0,0,0,0.376,0,0,0,0.001
4,45,5,0,True,0,0,0,0.8130999999999999,0,0,0,0.0007
4,0,6,0,True,0,0,0,0.3916,0,0,0,0.0009
4,15,6,0,True,0,0,0,0.5434,0,0,0,0.0007
4,30,6,0,True,0,0,0,1.1978,0,0,0,0.001
4,45,6,0,True,0,0,0,0.51,0,0,0,0.0057
4,0,7,0,True,0,0,0,0.4361,0,0,0,0.015199999999999998
4,15,7,0,True,0,0,0,0.8236,0,0,0,0.0283
4,30,7,0,True,0,0,0,0.6694,0,0,0,0.041800000000000004
4,45,7,0,True,0,0,0,0.3705,0,0,0,0.0312
4,0,8,0,True,0,0,0,1.0452,0,0,0,0.018099999999999998
4,15,8,0,True,0,0,0,1.0626,0,0,0,0.0143
4,30,8,0,True,0,0,0,0.5639000000000001,0,0,0,0.0168
4,45,8,0,True,0,0,0,0.32120000000000004,0,0,0,0.0177
4,0,9,0,True,0,0,0,0.8775,0,0,0,0.0193
4,15,9,0,True,0,0,0,0.3839,0,0,0,0.0322
4,30,9,0,True,0,0,0,0.4278,0,0,0,0.094
4,45,9,0,True,0,0,0,0.5014,0,0,0,0.0462
4,0,10,0,True,0,0,0,0.953,0,0,0,0.028499999999999998
4,15,10,0,True,0,0,0,0.7965,0,0,0,0.0492
4,30,10,0,True,0,0,0,1.149,0,0,0,0.0496
4,45,10,0,True,0,0,0,1.5511,0,0,0,0.0393
4,0,11,0,True,0,0,0,1.0157,0,0,0,0.0426
4,15,11,0,True,0,0,0,0.7624,0,0,0,0.0505
4,30,11,0,True,0,0,0,1.1825999999999999,0,0,0,0.0692
4,45,11,0,True,0,0,0,0.9493,0,0,0,0.1054
4,0,12,0,True,0,0,0,0.6779999999999999,0,0,0,0.09870000000000001
4,15,12,0,True,0,0,0,0.7212999999999999,0,0,0,0.0733
4,30,12,0,True,0,0,0,1.0321,0,0,0,0.1105
4,45,12,0,True,0,0,0,0.8841,0,0,0,0.0423
4,0,13,0,True,0,0,0,1.4564,0,0,0,0.0476
4,15,13,0,True,0,0,0,1.3646,0,0,0,0.0571
4,30,13,0,True,0,0,0,0.5934999999999999,0,0,0,0.0754
4,45,13,0,True,0,0,0,0.2173,0,0,0,0.1109
4,0,14,0,True,0,0,0,0.5664,0,0,0,0.0673
4,15,14,0,True,0,0,0,1.2452,0,0,0,0.032299999999999995
4,30,14,0,True,0,0,0,0.6783,0,0,0,0.0327
4,45,14,0,True,0,0,0,0.3736,0,0,0,0.0259
4,0,15,0,True,0,0,0,0.7782,0,0,0,0.0213
4,15,15,0,True,0,0,0,0.8973,0,0,0,0.030699999999999998
4,30,15,0,True,0,0,0,0.6275,0,0,0,0.0357
4,45,15,0,True,0,0,0,0.5025999999999999,0,0,0,0.0479
4,0,16,0,True,0,0,0,1.2807,0,0,0,0.0567
4,15,16,0,True,0,0,0,0.444,0,0,0,0.016
4,30,16,0,True,0,0,0,0.2327,0,0,0,0.0259
4,45,16,0,True,0,0,0,0.9036000000000001,0,0,0,0.0155
4,0,17,0,True,0,0,0,0.4566,0,0,0,0.0224
4,15,17,0,True,0,0,0,0.5811,0,0,0,0.0266
4,30,17,0,True,0,0,0,1.13,0,0,0,0.0098
4,45,17,0,True,0,0,0,1.5168,0,0,0,0.0077
4,0,18,0,True,0,0,0,0.9488,0,0,0,0.009899999999999999
4,15,18,0,True,0,0,0,0.7679,0,0,0,0.0043
4,30,18,0,True,0,0,0,1.1253,0,0,0,0.0023
4,45,18,0,True,0,0,0,0.3025,0,0,0,0.0042
4,0,19,0,True,0,0,0,0.23249999999999998,0,0,0,0.0015
4,15,19,0,True,0,0,0,0.6187,0,0,0,0.0007
4,30,19,0,True,0,0,0,0.6385,0,0,0,0.0007999999999999999
4,45,19,0,True,0,0,0,0.9381,0,0,0,0.0007999999999999999
4,0,20,0,True,0,0,0,1.919,0,0,0,0.0010999999999999998
4,15,20,0,True,0,0,0,2.5666,0,0,0,0.0007
4,30,20,0,True,0,0,0,2.021,0,0,0,0.0009
4,45,20,0,True,0,0,0,1.9319000000000002,0,0,0,0.0011
4,0,21,0,True,0,0,0,2.0628,0,0,0,0.001
4,15,21,0,True,0,0,0,0.44329999999999997,0,0,0,0.0007
4,30,21,0,True,0,0,0,0.1796,0,0,0,0.0007999999999999999
4,45,21,0,True,0,0,0,0.4588,0,0,0,0.0007
4,0,22,0,True,0,0,0,0.6923,0,0,0,0.0007999999999999999
4,15,22,0,True,0,0,0,0.17470000000000002,0,0,0,0.0007
4,30,22,0,True,0,0,0,0.1942,0,0,0,0.0007999999999999999
4,45,22,0,True,0,0,0,0.8956,0,0,0,0.0007
4,0,23,0,True,0,0,0,0.1553,0,0,0,0.0007999999999999999
4,15,23,0,True,0,0,0,0.1427,0,0,0,0.0007
4,30,23,0,True,0,0,0,0.7233,0,0,0,0.001
4,45,23,0,True,0,0,0,0.3601,0,0,0,0.0007
4,0,0,1,True,0,0,0,0.13290000000000002,0,0,0,0.0009
4,15,0,1,True,0,0,0,0.3899,0,0,0,0.0007
4,30,0,1,True,0,0,0,0.6832,0,0,0,0.0007999999999999999
4,45,0,1,True,0,0,0,0.1419,0,0,0,0.0007
4,0,1,1,True,0,0,0,0.14429999999999998,0,0,0,0.0007999999999999999
4,15,1,1,True,0,0,0,0.9116,0,0,0,0.0007
4,30,1,1,True,0,0,0,0.1706,0,0,0,0.0007999999999999999
4,45,1,1,True,0,0,0,0.13190000000000002,0,0,0,0.0007
4,0,2,1,True,0,0,0,0.6881999999999999,0,0,0,0.0007999999999999999
4,15,2,1,True,0,0,0,0.38029999999999997,0,0,0,0.0007
4,30,2,1,True,0,0,0,0.1524,0,0,0,0.0007999999999999999
4,45,2,1,True,0,0,0,0.3713,0,0,0,0.0007
4,0,3,1,True,0,0,0,0.6827,0,0,0,0.0009
4,15,3,1,True,0,0,0,0.15489999999999998,0,0,0,0.0007
4,30,3,1,True,0,0,0,0.1382,0,0,0,0.0011
4,45,3,1,True,0,0,0,0.9178,0,0,0,0.0007
4,0,4,1,True,0,0,0,0.1359,0,0,0,0.0007999999999999999
