month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,0,8,0,True,0,0,0,0.0131,0,0,0,0.08689999999999999
4,15,8,0,True,0,0,0,0.016,0,0,0,0.0977
4,30,8,0,True,0,0,0,0.0018000000000000002,0,0,0,0.1195
4,45,8,0,True,0,0,0,0.0,0,0,0,0.1364
4,0,9,0,True,0,0,0,0.0,0,0,0,0.1512
4,15,9,0,True,0,0,0,0.0002,0,0,0,0.16670000000000001
4,30,9,0,True,0,0,0,0.0,0,0,0,0.1707
4,45,9,0,True,0,0,0,0.0,0,0,0,0.1899
4,0,10,0,True,0,0,0,0.0,0,0,0,0.1823
4,15,10,0,True,0,0,0,0.0,0,0,0,0.2055
4,30,10,0,True,0,0,0,0.0,0,0,0,0.2082
4,45,10,0,True,0,0,0,0.0,0,0,0,0.21660000000000001
4,0,11,0,True,0,0,0,0.0039,0,0,0,0.2253
4,15,11,0,True,0,0,0,0.0,0,0,0,0.2308
4,30,11,0,True,0,0,0,0.0,0,0,0,0.2311
4,45,11,0,True,0,0,0,0.0,0,0,0,0.23249999999999998
4,0,12,0,True,0,0,0,0.0,0,0,0,0.239
4,15,12,0,True,0,0,0,0.0026,0,0,0,0.21660000000000001
4,30,12,0,True,0,0,0,0.0,0,0,0,0.2398
4,45,12,0,True,0,0,0,0.0,0,0,0,0.2357
4,0,13,0,True,0,0,0,0.0153,0,0,0,0.1978
4,15,13,0,True,0,0,0,0.0153,0,0,0,0.2021
4,30,13,0,True,0,0,0,0.026500000000000003,0,0,0,0.2017
4,45,13,0,True,0,0,0,0.0064,0,0,0,0.2226
4,0,14,0,True,0,0,0,0.0067,0,0,0,0.2195
4,15,14,0,True,0,0,0,0.051699999999999996,0,0,0,0.12440000000000001
4,30,14,0,True,0,0,0,0.0075,0,0,0,0.21710000000000002
4,45,14,0,True,0,0,0,0.0207,0,0,0,0.158
4,0,15,0,True,0,0,0,0.0574,0,0,0,0.0889
4,15,15,0,True,0,0,0,0.0028,0,0,0,0.1679
4,30,15,0,True,0,0,0,0.0,0,0,0,0.1654
4,45,15,0,True,0,0,0,0.0025,0,0,0,0.1282
4,0,16,0,True,0,0,0,0.0092,0,0,0,0.0998
4,15,16,0,True,0,0,0,0.0098,0,0,0,0.0965
4,30,16,0,True,0,0,0,0.0295,0,0,0,0.0771
4,45,16,0,True,0,0,0,0.0317,0,0,0,0.0632
4,0,17,0,True,0,0,0,0.11230000000000001,0,0,0,0.0445
4,15,17,0,True,0,0,0,0.0732,0,0,0,0.0284
4,30,17,0,True,0,0,0,0.0794,0,0,0,0.0158
4,45,17,0,True,0,0,0,0.0809,0,0,0,0.0104
4,0,18,0,True,0,0,0,0.0664,0,0,0,0.0063
4,15,18,0,True,0,0,0,0.0775,0,0,0,0.0027
4,30,18,0,True,0,0,0,0.0789,0,0,0,0.0001
4,45,18,0,True,0,0,0,0.0765,0,0,0,0.0
4,0,19,0,True,0,0,0,0.1031,0,0,0,0.0
4,15,19,0,True,0,0,0,0.1236,0,0,0,0.0
4,30,19,0,True,0,0,0,0.1321,0,0,0,0.0
4,45,19,0,True,0,0,0,0.42960000000000004,0,0,0,0.0
4,0,20,0,True,0,0,0,0.544,0,0,0,0.0
4,15,20,0,True,0,0,0,0.45730000000000004,0,0,0,0.0
4,30,20,0,True,0,0,0,0.38630000000000003,0,0,0,0.0
4,45,20,0,True,0,0,0,0.32489999999999997,0,0,0,0.0
4,0,21,0,True,0,0,0,0.1495,0,0,0,0.0
4,15,21,0,True,0,0,0,0.1861,0,0,0,0.0
4,30,21,0,True,0,0,0,0.1525,0,0,0,0.0
4,45,21,0,True,0,0,0,0.1376,0,0,0,0.0
4,0,22,0,True,0,0,0,0.139,0,0,0,0.0
4,15,22,0,True,0,0,0,0.1388,0,0,0,0.0
4,30,22,0,True,0,0,0,0.1361,0,0,0,0.0
4,45,22,0,True,0,0,0,0.1173,0,0,0,0.0
4,0,23,0,True,0,0,0,0.1281,0,0,0,0.0
4,15,23,0,True,0,0,0,0.1154,0,0,0,0.0
4,30,23,0,True,0,0,0,0.10619999999999999,0,0,0,0.0
4,45,23,0,True,0,0,0,0.1136,0,0,0,0.0
4,0,0,1,True,0,0,0,0.1038,0,0,0,0.0
4,15,0,1,True,0,0,0,0.0908,0,0,0,0.0
4,30,0,1,True,0,0,0,0.0916,0,0,0,0.0
4,45,0,1,True,0,0,0,0.0839,0,0,0,0.0
4,0,1,1,True,0,0,0,0.0867,0,0,0,0.0
4,15,1,1,True,0,0,0,0.0796,0,0,0,0.0
4,30,1,1,True,0,0,0,0.07289999999999999,0,0,0,0.0
4,45,1,1,True,0,0,0,0.0804,0,0,0,0.0
4,0,2,1,True,0,0,0,0.07819999999999999,0,0,0,0.0
4,15,2,1,True,0,0,0,0.0769,0,0,0,0.0
4,30,2,1,True,0,0,0,0.0815,0,0,0,0.0
4,45,2,1,True,0,0,0,0.07339999999999999,0,0,0,0.0
4,0,3,1,True,0,0,0,0.079,0,0,0,0.0
4,15,3,1,True,0,0,0,0.10439999999999999,0,0,0,0.0
4,30,3,1,True,0,0,0,0.1011,0,0,0,0.0
4,45,3,1,True,0,0,0,0.0799,0,0,0,0.0
4,0,4,1,True,0,0,0,0.0794,0,0,0,0.0
4,15,4,1,True,0,0,0,0.0803,0,0,0,0.0
4,30,4,1,True,0,0,0,0.08,0,0,0,0.0
4,45,4,1,True,0,0,0,0.08,0,0,0,0.0
4,0,5,1,True,0,0,0,0.0789,0,0,0,0.0
4,15,5,1,True,0,0,0,0.0695,0,0,0,0.0
4,30,5,1,True,0,0,0,0.0802,0,0,0,0.0
4,45,5,1,True,0,0,0,0.0793,0,0,0,0.0
4,0,6,1,True,0,0,0,0.0722,0,0,0,0.0
4,15,6,1,True,0,0,0,0.0799,0,0,0,0.0
4,30,6,1,True,0,0,0,0.0745,0,0,0,0.0036
4,45,6,1,True,0,0,0,0.1642,0,0,0,0.0125
4,0,7,1,True,0,0,0,0.2029,0,0,0,0.022699999999999998
4,15,7,1,True,0,0,0,0.2157,0,0,0,0.028499999999999998
4,30,7,1,True,0,0,0,0.1991,0,0,0,0.0368
4,45,7,1,True,0,0,0,0.2538,0,0,0,0.043500000000000004
4,0,8,1,True,0,0,0,0.2925,0,0,0,0.056499999999999995
4,15,8,1,True,0,0,0,0.6279,0,0,0,0.0749
4,30,8,1,True,0,0,0,0.1934,0,0,0,0.0854
4,45,8,1,True,0,0,0,0.1784,0,0,0,0.106
4,0,9,1,True,0,0,0,0.1882,0,0,0,0.1193
4,15,9,1,True,0,0,0,0.16519999999999999,0,0,0,0.1308
4,30,9,1,True,0,0,0,0.13040000000000002,0,0,0,0.14579999999999999
4,45,9,1,True,0,0,0,0.1183,0,0,0,0.1572
4,0,10,1,True,0,0,0,0.3266,0,0,0,0.1495
4,15,10,1,True,0,0,0,0.0682,0,0,0,0.1552
4,30,10,1,True,0,0,0,0.2317,0,0,0,0.1845
4,45,10,1,True,0,0,0,0.442,0,0,0,0.19090000000000001
4,0,11,1,True,0,0,0,0.23959999999999998,0,0,0,0.2122
4,15,11,1,True,0,0,0,0.2137,0,0,0,0.21660000000000001
4,30,11,1,True,0,0,0,0.21500000000000002,0,0,0,0.2172
4,45,11,1,True,0,0,0,0.26680000000000004,0,0,0,0.23059999999999997
4,0,12,1,True,0,0,0,0.2029,0,0,0,0.22099999999999997
4,15,12,1,True,0,0,0,0.0,0,0,0,0.2092
4,30,12,1,True,0,0,0,0.0,0,0,0,0.1906
4,45,12,1,True,0,0,0,0.0,0,0,0,0.2029
4,0,13,1,True,0,0,0,0.0041,0,0,0,0.2077
4,15,13,1,True,0,0,0,0.0085,0,0,0,0.203
4,30,13,1,True,0,0,0,0.0,0,0,0,0.2127
4,45,13,1,True,0,0,0,0.0,0,0,0,0.2096
4,0,14,1,True,0,0,0,0.0,0,0,0,0.2086
4,15,14,1,True,0,0,0,0.0,0,0,0,0.19369999999999998
4,30,14,1,True,0,0,0,0.0,0,0,0,0.1739
4,45,14,1,True,0,0,0,0.008400000000000001,0,0,0,0.131
4,0,15,1,True,0,0,0,0.0016,0,0,0,0.14429999999999998
4,15,15,1,True,0,0,0,0.0124,0,0,0,0.1333
4,30,15,1,True,0,0,0,0.0362,0,0,0,0.1081
4,45,15,1,True,0,0,0,0.0535,0,0,0,0.1094
4,0,16,1,True,0,0,0,0.0273,0,0,0,0.08940000000000001
4,15,16,1,True,0,0,0,0.3413,0,0,0,0.0771
4,30,16,1,True,0,0,0,0.316,0,0,0,0.0635
4,45,16,1,True,0,0,0,0.20639999999999997,0,0,0,0.0576
4,0,17,1,True,0,0,0,0.2601,0,0,0,0.0379
4,15,17,1,True,0,0,0,0.2656,0,0,0,0.0293
4,30,17,1,True,0,0,0,0.3015,0,0,0,0.0239
4,45,17,1,True,0,0,0,0.3711,0,0,0,0.0183
4,0,18,1,True,0,0,0,0.2283,0,0,0,0.0138
4,15,18,1,True,0,0,0,0.1169,0,0,0,0.009600000000000001
4,30,18,1,True,0,0,0,0.1139,0,0,0,0.0046
4,45,18,1,True,0,0,0,0.1147,0,0,0,0.0003
4,0,19,1,True,0,0,0,0.1695,0,0,0,0.0
4,15,19,1,True,0,0,0,0.6344,0,0,0,0.0
4,30,19,1,True,0,0,0,0.4824,0,0,0,0.0
4,45,19,1,True,0,0,0,0.26339999999999997,0,0,0,0.0
4,0,20,1,True,0,0,0,0.2116,0,0,0,0.0
4,15,20,1,True,0,0,0,0.218,0,0,0,0.0
4,30,20,1,True,0,0,0,0.21050000000000002,0,0,0,0.0
4,45,20,1,True,0,0,0,0.2131,0,0,0,0.0
4,0,21,1,True,0,0,0,0.2172,0,0,0,0.0
4,15,21,1,True,0,0,0,0.317,0,0,0,0.0
4,30,21,1,True,0,0,0,0.3254,0,0,0,0.0
4,45,21,1,True,0,0,0,0.3117,0,0,0,0.0
4,0,22,1,True,0,0,0,0.3752,0,0,0,0.0
4,15,22,1,True,0,0,0,0.41259999999999997,0,0,0,0.0
4,30,22,1,True,0,0,0,0.4077,0,0,0,0.0
4,45,22,1,True,0,0,0,0.3892,0,0,0,0.0
4,0,23,1,True,0,0,0,0.3681,0,0,0,0.0
4,15,23,1,True,0,0,0,0.3537,0,0,0,0.0
4,30,23,1,True,0,0,0,0.2658,0,0,0,0.0
4,45,23,1,True,0,0,0,0.2544,0,0,0,0.0
4,0,0,2,True,0,0,0,0.24569999999999997,0,0,0,0.0
4,15,0,2,True,0,0,0,0.2546,0,0,0,0.0
4,30,0,2,True,0,0,0,0.2559,0,0,0,0.0
4,45,0,2,True,0,0,0,0.248,0,0,0,0.0
4,0,1,2,True,0,0,0,0.252,0,0,0,0.0
4,15,1,2,True,0,0,0,0.2524,0,0,0,0.0
4,30,1,2,True,0,0,0,0.20929999999999999,0,0,0,0.0
4,45,1,2,True,0,0,0,0.0856,0,0,0,0.0
4,0,2,2,True,0,0,0,0.0797,0,0,0,0.0
4,15,2,2,True,0,0,0,0.0827,0,0,0,0.0
4,30,2,2,True,0,0,0,0.0824,0,0,0,0.0
4,45,2,2,True,0,0,0,0.0755,0,0,0,0.0
4,0,3,2,True,0,0,0,0.0829,0,0,0,0.0
4,15,3,2,True,0,0,0,0.0816,0,0,0,0.0
4,30,3,2,True,0,0,0,0.0761,0,0,0,0.0
4,45,3,2,True,0,0,0,0.083,0,0,0,0.0
4,0,4,2,True,0,0,0,0.0759,0,0,0,0.0
4,15,4,2,True,0,0,0,0.0827,0,0,0,0.0
4,30,4,2,True,0,0,0,0.0832,0,0,0,0.0
4,45,4,2,True,0,0,0,0.07579999999999999,0,0,0,0.0
4,0,5,2,True,0,0,0,0.0826,0,0,0,0.0
4,15,5,2,True,0,0,0,0.0787,0,0,0,0.0
4,30,5,2,True,0,0,0,0.0797,0,0,0,0.0
4,45,5,2,True,0,0,0,0.0806,0,0,0,0.0
4,0,6,2,True,0,0,0,0.0727,0,0,0,0.0
4,15,6,2,True,0,0,0,0.082,0,0,0,0.0
4,30,6,2,True,0,0,0,0.0834,0,0,0,0.0025
4,45,6,2,True,0,0,0,0.07880000000000001,0,0,0,0.0116
4,0,7,2,True,0,0,0,0.0797,0,0,0,0.0228
4,15,7,2,True,0,0,0,0.13779999999999998,0,0,0,0.035699999999999996
4,30,7,2,True,0,0,0,0.051699999999999996,0,0,0,0.0518
4,45,7,2,True,0,0,0,0.1533,0,0,0,0.069
4,0,8,2,True,0,0,0,0.2238,0,0,0,0.0871
4,15,8,2,True,0,0,0,0.43479999999999996,0,0,0,0.097
4,30,8,2,True,0,0,0,0.6238999999999999,0,0,0,0.09989999999999999
4,45,8,2,True,0,0,0,0.37929999999999997,0,0,0,0.1238
4,0,9,2,True,0,0,0,0.21739999999999998,0,0,0,0.1417
4,15,9,2,True,0,0,0,0.1753,0,0,0,0.1588
4,30,9,2,True,0,0,0,0.20400000000000001,0,0,0,0.1642
4,45,9,2,True,0,0,0,0.1818,0,0,0,0.1554
4,0,10,2,True,0,0,0,0.3053,0,0,0,0.1896
4,15,10,2,True,0,0,0,0.159,0,0,0,0.1775
4,30,10,2,True,0,0,0,0.0313,0,0,0,0.2031
4,45,10,2,True,0,0,0,0.0,0,0,0,0.2118
4,0,11,2,True,0,0,0,0.43110000000000004,0,0,0,0.2117
4,15,11,2,True,0,0,0,0.2673,0,0,0,0.2132
4,30,11,2,True,0,0,0,0.0001,0,0,0,0.2207
4,45,11,2,True,0,0,0,0.0,0,0,0,0.2273
4,0,12,2,True,0,0,0,0.0,0,0,0,0.225
4,15,12,2,True,0,0,0,0.1043,0,0,0,0.2259
4,30,12,2,True,0,0,0,0.007166666666666667,0,0,0,0.2275
4,45,12,2,True,0,0,0,0.014233333333333332,0,0,0,0.2248
4,0,13,2,True,0,0,0,0.0,0,0,0,0.22160000000000002
4,15,13,2,True,0,0,0,0.006699999999999999,0,0,0,0.2174
4,30,13,2,True,0,0,0,0.0063,0,0,0,0.2143
4,45,13,2,True,0,0,0,0.0213,0,0,0,0.2067
4,0,14,2,True,0,0,0,0.00030000000000000003,0,0,0,0.1943
4,15,14,2,True,0,0,0,0.0,0,0,0,0.1925
4,30,14,2,True,0,0,0,0.0,0,0,0,0.182
4,45,14,2,True,0,0,0,0.0015999999999999999,0,0,0,0.1345
4,0,15,2,True,0,0,0,0.007,0,0,0,0.1181
4,15,15,2,True,0,0,0,0.0022,0,0,0,0.1207
4,30,15,2,True,0,0,0,0.0014,0,0,0,0.1338
4,45,15,2,True,0,0,0,0.0397,0,0,0,0.0776
4,0,16,2,True,0,0,0,0.068,0,0,0,0.0577
4,15,16,2,True,0,0,0,0.1396,0,0,0,0.0492
4,30,16,2,True,0,0,0,0.1053,0,0,0,0.0457
4,45,16,2,True,0,0,0,0.0722,0,0,0,0.0461
4,0,17,2,True,0,0,0,0.0753,0,0,0,0.0401
4,15,17,2,True,0,0,0,0.08560000000000001,0,0,0,0.0352
4,30,17,2,True,0,0,0,0.0987,0,0,0,0.0276
4,45,17,2,True,0,0,0,0.0911,0,0,0,0.015099999999999999
4,0,18,2,True,0,0,0,0.1011,0,0,0,0.0105
4,15,18,2,True,0,0,0,0.10769999999999999,0,0,0,0.0087
4,30,18,2,True,0,0,0,0.0895,0,0,0,0.0076
4,45,18,2,True,0,0,0,0.097,0,0,0,0.0028
4,0,19,2,True,0,0,0,0.0935,0,0,0,0.0
4,15,19,2,True,0,0,0,0.112,0,0,0,0.0
4,30,19,2,True,0,0,0,0.1706,0,0,0,0.0
4,45,19,2,True,0,0,0,0.3528,0,0,0,0.0
4,0,20,2,True,0,0,0,0.48229999999999995,0,0,0,0.0
4,15,20,2,True,0,0,0,0.1587,0,0,0,0.0
4,30,20,2,True,0,0,0,0.17759999999999998,0,0,0,0.0
4,45,20,2,True,0,0,0,0.176,0,0,0,0.0
4,0,21,2,True,0,0,0,0.1682,0,0,0,0.0
4,15,21,2,True,0,0,0,0.156,0,0,0,0.0
4,30,21,2,True,0,0,0,0.1598,0,0,0,0.0
4,45,21,2,True,0,0,0,0.1538,0,0,0,0.0
4,0,22,2,True,0,0,0,0.1653,0,0,0,0.0
4,15,22,2,True,0,0,0,0.1625,0,0,0,0.0
4,30,22,2,True,0,0,0,0.1604,0,0,0,0.0
4,45,22,2,True,0,0,0,0.1592,0,0,0,0.0
4,0,23,2,True,0,0,0,0.14150000000000001,0,0,0,0.0
4,15,23,2,True,0,0,0,0.1424,0,0,0,0.0
4,30,23,2,True,0,0,0,0.1356,0,0,0,0.0
4,45,23,2,True,0,0,0,0.1348,0,0,0,0.0
4,0,0,3,True,0,0,0,0.1293,0,0,0,0.0
4,15,0,3,True,0,0,0,0.1021,0,0,0,0.0
4,30,0,3,True,0,0,0,0.08360000000000001,0,0,0,0.0
4,45,0,3,True,0,0,0,0.0816,0,0,0,0.0
4,0,1,3,True,0,0,0,0.0824,0,0,0,0.0
4,15,1,3,True,0,0,0,0.0775,0,0,0,0.0
4,30,1,3,True,0,0,0,0.0817,0,0,0,0.0
4,45,1,3,True,0,0,0,0.0826,0,0,0,0.0
4,0,2,3,True,0,0,0,0.0774,0,0,0,0.0
4,15,2,3,True,0,0,0,0.0834,0,0,0,0.0
4,30,2,3,True,0,0,0,0.076,0,0,0,0.0
4,45,2,3,True,0,0,0,0.08410000000000001,0,0,0,0.0
4,0,3,3,True,0,0,0,0.0816,0,0,0,0.0
4,15,3,3,True,0,0,0,0.0795,0,0,0,0.0
4,30,3,3,True,0,0,0,0.0842,0,0,0,0.0
4,45,3,3,True,0,0,0,0.0763,0,0,0,0.0
4,0,4,3,True,0,0,0,0.0829,0,0,0,0.0
4,15,4,3,True,0,0,0,0.0764,0,0,0,0.0
4,30,4,3,True,0,0,0,0.0826,0,0,0,0.0
4,45,4,3,True,0,0,0,0.0785,0,0,0,0.0
4,0,5,3,True,0,0,0,0.0802,0,0,0,0.0
4,15,5,3,True,0,0,0,0.0795,0,0,0,0.0
4,30,5,3,True,0,0,0,0.079,0,0,0,0.0
4,45,5,3,True,0,0,0,0.0807,0,0,0,0.0
4,0,6,3,True,0,0,0,0.0781,0,0,0,0.0
4,15,6,3,True,0,0,0,0.12819999999999998,0,0,0,0.0
4,30,6,3,True,0,0,0,0.10919999999999999,0,0,0,0.0
4,45,6,3,True,0,0,0,0.1806,0,0,0,0.0031999999999999997
4,0,7,3,True,0,0,0,0.1331,0,0,0,0.0076
4,15,7,3,True,0,0,0,0.1008,0,0,0,0.0176
4,30,7,3,True,0,0,0,0.0804,0,0,0,0.0373
4,45,7,3,True,0,0,0,0.058899999999999994,0,0,0,0.0582
4,0,8,3,True,0,0,0,0.116,0,0,0,0.0781
4,15,8,3,True,0,0,0,0.278,0,0,0,0.10519999999999999
4,30,8,3,True,0,0,0,0.6169,0,0,0,0.1229
4,45,8,3,True,0,0,0,0.0774,0,0,0,0.12890000000000001
4,0,9,3,True,0,0,0,0.19390000000000002,0,0,0,0.12279999999999999
4,15,9,3,True,0,0,0,0.2492,0,0,0,0.1129
4,30,9,3,True,0,0,0,0.2872,0,0,0,0.094
4,45,9,3,True,0,0,0,0.37770000000000004,0,0,0,0.091
4,0,10,3,True,0,0,0,0.3685,0,0,0,0.10200000000000001
4,15,10,3,True,0,0,0,0.3423,0,0,0,0.0992
4,30,10,3,True,0,0,0,0.0111,0,0,0,0.1216
4,45,10,3,True,0,0,0,0.0,0,0,0,0.1794
4,0,11,3,True,0,0,0,0.1254,0,0,0,0.1791
4,15,11,3,True,0,0,0,0.1004,0,0,0,0.1764
4,30,11,3,True,0,0,0,0.001,0,0,0,0.1639
4,45,11,3,True,0,0,0,0.0,0,0,0,0.1712
4,0,12,3,True,0,0,0,0.0001,0,0,0,0.15389999999999998
4,15,12,3,True,0,0,0,0.0011,0,0,0,0.14800000000000002
4,30,12,3,True,0,0,0,0.0,0,0,0,0.1566
4,45,12,3,True,0,0,0,0.0039,0,0,0,0.20129999999999998
4,0,13,3,True,0,0,0,0.048600000000000004,0,0,0,0.1266
4,15,13,3,True,0,0,0,0.019000000000000003,0,0,0,0.1519
4,30,13,3,True,0,0,0,0.0001,0,0,0,0.1846
4,45,13,3,True,0,0,0,0.0161,0,0,0,0.1819
4,0,14,3,True,0,0,0,0.012,0,0,0,0.1694
4,15,14,3,True,0,0,0,0.1471,0,0,0,0.1632
4,30,14,3,True,0,0,0,0.2091,0,0,0,0.1484
4,45,14,3,True,0,0,0,0.2572,0,0,0,0.1496
4,0,15,3,True,0,0,0,0.1937,0,0,0,0.0884
4,15,15,3,True,0,0,0,0.1494,0,0,0,0.06659999999999999
4,30,15,3,True,0,0,0,0.26139999999999997,0,0,0,0.0659
4,45,15,3,True,0,0,0,0.1621,0,0,0,0.062200000000000005
4,0,16,3,True,0,0,0,0.1318,0,0,0,0.0678
4,15,16,3,True,0,0,0,0.1341,0,0,0,0.0576
4,30,16,3,True,0,0,0,0.0775,0,0,0,0.042499999999999996
4,45,16,3,True,0,0,0,0.1059,0,0,0,0.0346
4,0,17,3,True,0,0,0,0.0897,0,0,0,0.0395
4,15,17,3,True,0,0,0,0.0815,0,0,0,0.0374
4,30,17,3,True,0,0,0,0.08979999999999999,0,0,0,0.0257
4,45,17,3,True,0,0,0,0.0764,0,0,0,0.0118
4,0,18,3,True,0,0,0,0.083,0,0,0,0.0093
4,15,18,3,True,0,0,0,0.1113,0,0,0,0.0085
4,30,18,3,True,0,0,0,0.1207,0,0,0,0.0019
4,45,18,3,True,0,0,0,0.1387,0,0,0,0.0
4,0,19,3,True,0,0,0,0.1694,0,0,0,0.0
4,15,19,3,True,0,0,0,0.3275,0,0,0,0.0
4,30,19,3,True,0,0,0,0.5018,0,0,0,0.0
4,45,19,3,True,0,0,0,0.2374,0,0,0,0.0
4,0,20,3,True,0,0,0,0.1328,0,0,0,0.0
4,15,20,3,True,0,0,0,0.1564,0,0,0,0.0
4,30,20,3,True,0,0,0,0.1537,0,0,0,0.0
4,45,20,3,True,0,0,0,0.2347,0,0,0,0.0
4,0,21,3,True,0,0,0,0.2323,0,0,0,0.0
4,15,21,3,True,0,0,0,0.1374,0,0,0,0.0
4,30,21,3,True,0,0,0,0.1339,0,0,0,0.0
4,45,21,3,True,0,0,0,0.1573,0,0,0,0.0
4,0,22,3,True,0,0,0,0.1412,0,0,0,0.0
4,15,22,3,True,0,0,0,0.1398,0,0,0,0.0
4,30,22,3,True,0,0,0,0.1368,0,0,0,0.0
4,45,22,3,True,0,0,0,0.13929999999999998,0,0,0,0.0
4,0,23,3,True,0,0,0,0.1344,0,0,0,0.0
4,15,23,3,True,0,0,0,0.1114,0,0,0,0.0
4,30,23,3,True,0,0,0,0.12040000000000001,0,0,0,0.0
4,45,23,3,True,0,0,0,0.12430000000000001,0,0,0,0.0
4,0,0,4,True,0,0,0,0.0994,0,0,0,0.0
4,15,0,4,True,0,0,0,0.10200000000000001,0,0,0,0.0
4,30,0,4,True,0,0,0,0.1241,0,0,0,0.0
4,45,0,4,True,0,0,0,0.132,0,0,0,0.0
4,0,1,4,True,0,0,0,0.1074,0,0,0,0.0
4,15,1,4,True,0,0,0,0.10969999999999999,0,0,0,0.0
4,30,1,4,True,0,0,0,0.1084,0,0,0,0.0
4,45,1,4,True,0,0,0,0.1023,0,0,0,0.0
4,0,2,4,True,0,0,0,0.0923,0,0,0,0.0
4,15,2,4,True,0,0,0,0.0895,0,0,0,0.0
4,30,2,4,True,0,0,0,0.0891,0,0,0,0.0
4,45,2,4,True,0,0,0,0.0799,0,0,0,0.0
4,0,3,4,True,0,0,0,0.08399999999999999,0,0,0,0.0
4,15,3,4,True,0,0,0,0.0831,0,0,0,0.0
4,30,3,4,True,0,0,0,0.083,0,0,0,0.0
4,45,3,4,True,0,0,0,0.0828,0,0,0,0.0
4,0,4,4,True,0,0,0,0.0822,0,0,0,0.0
4,15,4,4,True,0,0,0,0.0823,0,0,0,0.0
4,30,4,4,True,0,0,0,0.081,0,0,0,0.0
4,45,4,4,True,0,0,0,0.0824,0,0,0,0.0
4,0,5,4,True,0,0,0,0.07730000000000001,0,0,0,0.0
4,15,5,4,True,0,0,0,0.0811,0,0,0,0.0
4,30,5,4,True,0,0,0,0.0825,0,0,0,0.0
4,45,5,4,True,0,0,0,0.076,0,0,0,0.0
4,0,6,4,True,0,0,0,0.0822,0,0,0,0.0
4,15,6,4,True,0,0,0,0.0806,0,0,0,0.0
4,30,6,4,True,0,0,0,0.0752,0,0,0,0.0
4,45,6,4,True,0,0,0,0.0888,0,0,0,0.0
4,0,7,4,True,0,0,0,0.0873,0,0,0,0.0
4,15,7,4,True,0,0,0,0.1462,0,0,0,0.0
4,30,7,4,True,0,0,0,0.1611,0,0,0,0.0
4,45,7,4,True,0,0,0,0.1678,0,0,0,0.0049
4,0,8,4,True,0,0,0,0.36060000000000003,0,0,0,0.0048000000000000004
4,15,8,4,True,0,0,0,0.8296,0,0,0,0.0092
4,30,8,4,True,0,0,0,0.3907,0,0,0,0.0131
4,45,8,4,True,0,0,0,0.3786,0,0,0,0.0123
4,0,9,4,True,0,0,0,0.36219999999999997,0,0,0,0.0106
4,15,9,4,True,0,0,0,0.222,0,0,0,0.0278
4,30,9,4,True,0,0,0,0.0993,0,0,0,0.0491
4,45,9,4,True,0,0,0,0.2015,0,0,0,0.0487
4,0,10,4,True,0,0,0,0.3408,0,0,0,0.054
4,15,10,4,True,0,0,0,0.094,0,0,0,0.0491
4,30,10,4,True,0,0,0,0.0969,0,0,0,0.0453
4,45,10,4,True,0,0,0,0.1131,0,0,0,0.0327
4,0,11,4,True,0,0,0,0.2862,0,0,0,0.0206
4,15,11,4,True,0,0,0,0.182,0,0,0,0.0297
4,30,11,4,True,0,0,0,0.0663,0,0,0,0.0433
4,45,11,4,True,0,0,0,0.0744,0,0,0,0.0401
4,0,12,4,True,0,0,0,0.067,0,0,0,0.045
4,15,12,4,True,0,0,0,0.060899999999999996,0,0,0,0.0411
4,30,12,4,True,0,0,0,0.0727,0,0,0,0.0267
4,45,12,4,True,0,0,0,0.0653,0,0,0,0.0348
4,0,13,4,True,0,0,0,0.1371,0,0,0,0.0337
4,15,13,4,True,0,0,0,0.22510000000000002,0,0,0,0.0271
4,30,13,4,True,0,0,0,0.298,0,0,0,0.0206
4,45,13,4,True,0,0,0,0.2753,0,0,0,0.0393
4,0,14,4,True,0,0,0,0.2525,0,0,0,0.0626
4,15,14,4,True,0,0,0,0.2293,0,0,0,0.0764
4,30,14,4,True,0,0,0,0.1987,0,0,0,0.0727
4,45,14,4,True,0,0,0,0.2318,0,0,0,0.0427
4,0,15,4,True,0,0,0,0.2432,0,0,0,0.0349
4,15,15,4,True,0,0,0,0.2336,0,0,0,0.048
4,30,15,4,True,0,0,0,0.2824,0,0,0,0.0587
4,45,15,4,True,0,0,0,0.20450000000000002,0,0,0,0.0863
4,0,16,4,True,0,0,0,0.1993,0,0,0,0.0878
4,15,16,4,True,0,0,0,0.20179999999999998,0,0,0,0.0767
4,30,16,4,True,0,0,0,0.2383,0,0,0,0.0485
4,45,16,4,True,0,0,0,0.1419,0,0,0,0.0539
4,0,17,4,True,0,0,0,0.0744,0,0,0,0.055400000000000005
4,15,17,4,True,0,0,0,0.0876,0,0,0,0.043300000000000005
4,30,17,4,True,0,0,0,0.10389999999999999,0,0,0,0.024399999999999998
4,45,17,4,True,0,0,0,0.10980000000000001,0,0,0,0.0166
4,0,18,4,True,0,0,0,0.0882,0,0,0,0.011800000000000001
4,15,18,4,True,0,0,0,0.0691,0,0,0,0.0093
4,30,18,4,True,0,0,0,0.0849,0,0,0,0.0054
4,45,18,4,True,0,0,0,0.104,0,0,0,0.001
4,0,19,4,True,0,0,0,0.1143,0,0,0,0.0
