month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,10,2,True,0,0,0,0.0002,0,0,0,0.2
4,30,10,2,True,0,0,0,0.0001,0,0,0,0.2072
4,45,10,2,True,0,0,0,0.0,0,0,0,0.2658
4,0,11,2,True,0,0,0,0.0018999999999999998,0,0,0,0.1259
4,15,11,2,True,0,0,0,0.0,0,0,0,0.2065
4,30,11,2,True,0,0,0,0.0117,0,0,0,0.2094
4,45,11,2,True,0,0,0,0.0001,0,0,0,0.2595
4,0,12,2,True,0,0,0,0.0,0,0,0,0.4264
4,15,12,2,True,0,0,0,0.1095,0,0,0,0.1173
4,30,12,2,True,0,0,0,0.18580000000000002,0,0,0,0.3628
4,45,12,2,True,0,0,0,0.3317,0,0,0,0.38270000000000004
4,0,13,2,True,0,0,0,0.0128,0,0,0,0.2439
4,15,13,2,True,0,0,0,0.012499999999999999,0,0,0,0.4641
4,30,13,2,True,0,0,0,0.00030000000000000003,0,0,0,0.2693
4,45,13,2,True,0,0,0,0.0001,0,0,0,0.6722
4,0,14,2,True,0,0,0,0.00039999999999999996,0,0,0,0.3226
4,15,14,2,True,0,0,0,0.0,0,0,0,0.36519999999999997
4,30,14,2,True,0,0,0,0.0,0,0,0,0.3236
4,45,14,2,True,0,0,0,0.0,0,0,0,0.2376
4,0,15,2,True,0,0,0,0.0005,0,0,0,0.2109
4,15,15,2,True,0,0,0,0.0,0,0,0,0.2452
4,30,15,2,True,0,0,0,0.0,0,0,0,0.2946
4,45,15,2,True,0,0,0,0.0008,0,0,0,0.2289
4,0,16,2,True,0,0,0,0.0144,0,0,0,0.1393
4,15,16,2,True,0,0,0,0.0084,0,0,0,0.1367
4,30,16,2,True,0,0,0,0.0,0,0,0,0.2476
4,45,16,2,True,0,0,0,0.039400000000000004,0,0,0,0.09409999999999999
4,0,17,2,True,0,0,0,0.0043,0,0,0,0.1378
4,15,17,2,True,0,0,0,0.0347,0,0,0,0.0819
4,30,17,2,True,0,0,0,0.0154,0,0,0,0.0689
4,45,17,2,True,0,0,0,0.0047,0,0,0,0.1122
4,0,18,2,True,0,0,0,0.0001,0,0,0,0.23850000000000002
4,15,18,2,True,0,0,0,0.0023,0,0,0,0.2255
4,30,18,2,True,0,0,0,0.019700000000000002,0,0,0,0.0476
4,45,18,2,True,0,0,0,0.005699999999999999,0,0,0,0.0419
4,0,19,2,True,0,0,0,0.074,0,0,0,0.0026
4,15,19,2,True,0,0,0,0.2397,0,0,0,0.0
4,30,19,2,True,0,0,0,0.2361,0,0,0,0.0
4,45,19,2,True,0,0,0,0.42679999999999996,0,0,0,0.0
4,0,20,2,True,0,0,0,0.3255,0,0,0,0.0
4,15,20,2,True,0,0,0,0.3009,0,0,0,0.0
4,30,20,2,True,0,0,0,0.2884,0,0,0,0.0
4,45,20,2,True,0,0,0,0.31679999999999997,0,0,0,0.0
4,0,21,2,True,0,0,0,0.2495,0,0,0,0.0
4,15,21,2,True,0,0,0,0.1066,0,0,0,0.0
4,30,21,2,True,0,0,0,0.1264,0,0,0,0.0
4,45,21,2,True,0,0,0,0.1272,0,0,0,0.0
4,0,22,2,True,0,0,0,0.0988,0,0,0,0.0
4,15,22,2,True,0,0,0,0.1321,0,0,0,0.0
4,30,22,2,True,0,0,0,0.1052,0,0,0,0.0
4,45,22,2,True,0,0,0,0.0595,0,0,0,0.0
4,0,23,2,True,0,0,0,0.06870000000000001,0,0,0,0.0
4,15,23,2,True,0,0,0,0.0917,0,0,0,0.0
4,30,23,2,True,0,0,0,0.061,0,0,0,0.0
4,45,23,2,True,0,0,0,0.047799999999999995,0,0,0,0.0
4,0,0,3,True,0,0,0,0.0866,0,0,0,0.0
4,15,0,3,True,0,0,0,0.081,0,0,0,0.0
4,30,0,3,True,0,0,0,0.0378,0,0,0,0.0
4,45,0,3,True,0,0,0,0.0659,0,0,0,0.0
4,0,1,3,True,0,0,0,0.0853,0,0,0,0.0
4,15,1,3,True,0,0,0,0.049100000000000005,0,0,0,0.0
4,30,1,3,True,0,0,0,0.0653,0,0,0,0.0
4,45,1,3,True,0,0,0,0.0739,0,0,0,0.0
4,0,2,3,True,0,0,0,0.0512,0,0,0,0.0
4,15,2,3,True,0,0,0,0.0576,0,0,0,0.0
4,30,2,3,True,0,0,0,0.0785,0,0,0,0.0
4,45,2,3,True,0,0,0,0.0498,0,0,0,0.0
4,0,3,3,True,0,0,0,0.0498,0,0,0,0.0
4,15,3,3,True,0,0,0,0.0826,0,0,0,0.0
4,30,3,3,True,0,0,0,0.0673,0,0,0,0.0
4,45,3,3,True,0,0,0,0.037,0,0,0,0.0
4,0,4,3,True,0,0,0,0.0711,0,0,0,0.0
4,15,4,3,True,0,0,0,0.0866,0,0,0,0.0
4,30,4,3,True,0,0,0,0.0403,0,0,0,0.0
4,45,4,3,True,0,0,0,0.0528,0,0,0,0.0
4,0,5,3,True,0,0,0,0.0834,0,0,0,0.0
4,15,5,3,True,0,0,0,0.0604,0,0,0,0.0
4,30,5,3,True,0,0,0,0.0422,0,0,0,0.0
4,45,5,3,True,0,0,0,0.077,0,0,0,0.0
4,0,6,3,True,0,0,0,0.0566,0,0,0,0.0
4,15,6,3,True,0,0,0,0.0418,0,0,0,0.0014
4,30,6,3,True,0,0,0,0.048299999999999996,0,0,0,0.0137
4,45,6,3,True,0,0,0,0.0161,0,0,0,0.062
4,0,7,3,True,0,0,0,0.0002,0,0,0,0.0505
4,15,7,3,True,0,0,0,0.0154,0,0,0,0.0556
4,30,7,3,True,0,0,0,0.0,0,0,0,0.1011
4,45,7,3,True,0,0,0,0.0,0,0,0,0.1035
4,0,8,3,True,0,0,0,0.0003,0,0,0,0.1748
4,15,8,3,True,0,0,0,0.0,0,0,0,0.15510000000000002
4,30,8,3,True,0,0,0,0.0,0,0,0,0.1862
4,45,8,3,True,0,0,0,0.0002,0,0,0,0.1941
4,0,9,3,True,0,0,0,0.0,0,0,0,0.2567
4,15,9,3,True,0,0,0,0.0,0,0,0,0.3222
4,30,9,3,True,0,0,0,0.0,0,0,0,0.34640000000000004
4,45,9,3,True,0,0,0,0.0,0,0,0,0.3503
4,0,10,3,True,0,0,0,0.0,0,0,0,0.42669999999999997
4,15,10,3,True,0,0,0,0.0,0,0,0,0.2279
4,30,10,3,True,0,0,0,0.0001,0,0,0,0.2793
4,45,10,3,True,0,0,0,0.0,0,0,0,0.3175
4,0,11,3,True,0,0,0,0.07150000000000001,0,0,0,0.3926
4,15,11,3,True,0,0,0,0.1232,0,0,0,0.1559
4,30,11,3,True,0,0,0,0.1922,0,0,0,0.1401
4,45,11,3,True,0,0,0,0.0018,0,0,0,0.43400000000000005
4,0,12,3,True,0,0,0,0.0044,0,0,0,0.6159
4,15,12,3,True,0,0,0,0.039099999999999996,0,0,0,0.3278
4,30,12,3,True,0,0,0,0.1179,0,0,0,0.2016
4,45,12,3,True,0,0,0,0.1376,0,0,0,0.1268
4,0,13,3,True,0,0,0,0.041,0,0,0,0.4567
4,15,13,3,True,0,0,0,0.1266,0,0,0,0.1798
4,30,13,3,True,0,0,0,0.0268,0,0,0,0.3453
4,45,13,3,True,0,0,0,0.1099,0,0,0,0.1804
4,0,14,3,True,0,0,0,0.0928,0,0,0,0.20829999999999999
4,15,14,3,True,0,0,0,0.0422,0,0,0,0.28150000000000003
4,30,14,3,True,0,0,0,0.0,0,0,0,0.3795
4,45,14,3,True,0,0,0,0.2768,0,0,0,0.34800000000000003
4,0,15,3,True,0,0,0,0.5169,0,0,0,0.13040000000000002
4,15,15,3,True,0,0,0,0.41900000000000004,0,0,0,0.2124
4,30,15,3,True,0,0,0,0.38270000000000004,0,0,0,0.2292
4,45,15,3,True,0,0,0,0.4625,0,0,0,0.1636
4,0,16,3,True,0,0,0,0.5107999999999999,0,0,0,0.0675
4,15,16,3,True,0,0,0,0.5882000000000001,0,0,0,0.0834
4,30,16,3,True,0,0,0,0.5307999999999999,0,0,0,0.2178
4,45,16,3,True,0,0,0,0.6882,0,0,0,0.1453
4,0,17,3,True,0,0,0,0.314,0,0,0,0.0343
4,15,17,3,True,0,0,0,0.9258,0,0,0,0.2731
4,30,17,3,True,0,0,0,0.3164,0,0,0,0.0291
4,45,17,3,True,0,0,0,0.7756000000000001,0,0,0,0.0681
4,0,18,3,True,0,0,0,0.9617,0,0,0,0.046799999999999994
4,15,18,3,True,0,0,0,1.2163,0,0,0,0.0395
4,30,18,3,True,0,0,0,0.9328000000000001,0,0,0,0.0165
4,45,18,3,True,0,0,0,0.6219,0,0,0,0.0046
4,0,19,3,True,0,0,0,0.5156000000000001,0,0,0,0.0005
4,15,19,3,True,0,0,0,0.7464999999999999,0,0,0,0.0
4,30,19,3,True,0,0,0,0.4534,0,0,0,0.0
4,45,19,3,True,0,0,0,0.3074,0,0,0,0.0
4,0,20,3,True,0,0,0,0.2592,0,0,0,0.0
4,15,20,3,True,0,0,0,0.3466,0,0,0,0.0
4,30,20,3,True,0,0,0,0.4831,0,0,0,0.0
4,45,20,3,True,0,0,0,0.4059,0,0,0,0.0
4,0,21,3,True,0,0,0,0.5317000000000001,0,0,0,0.0
4,15,21,3,True,0,0,0,0.2899,0,0,0,0.0
4,30,21,3,True,0,0,0,0.2794,0,0,0,0.0
4,45,21,3,True,0,0,0,0.2641,0,0,0,0.0
4,0,22,3,True,0,0,0,0.274,0,0,0,0.0
4,15,22,3,True,0,0,0,0.28159999999999996,0,0,0,0.0
4,30,22,3,True,0,0,0,0.2472,0,0,0,0.0
4,45,22,3,True,0,0,0,0.253,0,0,0,0.0
4,0,23,3,True,0,0,0,0.2272,0,0,0,0.0
4,15,23,3,True,0,0,0,0.2142,0,0,0,0.0
4,30,23,3,True,0,0,0,0.2324,0,0,0,0.0
4,45,23,3,True,0,0,0,0.2417,0,0,0,0.0
4,0,0,4,True,0,0,0,0.23149999999999998,0,0,0,0.0
4,15,0,4,True,0,0,0,0.238,0,0,0,0.0
4,30,0,4,True,0,0,0,0.236,0,0,0,0.0
4,45,0,4,True,0,0,0,0.2152,0,0,0,0.0
4,0,1,4,True,0,0,0,0.2345,0,0,0,0.0
4,15,1,4,True,0,0,0,0.2391,0,0,0,0.0
4,30,1,4,True,0,0,0,0.21209999999999998,0,0,0,0.0
4,45,1,4,True,0,0,0,0.224,0,0,0,0.0
4,0,2,4,True,0,0,0,0.1621,0,0,0,0.0
4,15,2,4,True,0,0,0,0.0647,0,0,0,0.0
4,30,2,4,True,0,0,0,0.1938,0,0,0,0.0
4,45,2,4,True,0,0,0,0.2129,0,0,0,0.0
4,0,3,4,True,0,0,0,0.0785,0,0,0,0.0
4,15,3,4,True,0,0,0,0.1671,0,0,0,0.0
4,30,3,4,True,0,0,0,0.2009,0,0,0,0.0
4,45,3,4,True,0,0,0,0.0946,0,0,0,0.0
4,0,4,4,True,0,0,0,0.1676,0,0,0,0.0
4,15,4,4,True,0,0,0,0.209,0,0,0,0.0
4,30,4,4,True,0,0,0,0.0808,0,0,0,0.0
4,45,4,4,True,0,0,0,0.1647,0,0,0,0.0
4,0,5,4,True,0,0,0,0.1918,0,0,0,0.0
4,15,5,4,True,0,0,0,0.0774,0,0,0,0.0
4,30,5,4,True,0,0,0,0.1819,0,0,0,0.0
4,45,5,4,True,0,0,0,0.1954,0,0,0,0.0
4,0,6,4,True,0,0,0,0.0695,0,0,0,0.0
4,15,6,4,True,0,0,0,0.16920000000000002,0,0,0,0.013900000000000001
4,30,6,4,True,0,0,0,0.1408,0,0,0,0.0418
4,45,6,4,True,0,0,0,0.0506,0,0,0,0.025599999999999998
4,0,7,4,True,0,0,0,0.0995,0,0,0,0.0663
4,15,7,4,True,0,0,0,0.12090000000000001,0,0,0,0.0713
4,30,7,4,True,0,0,0,0.0556,0,0,0,0.0651
4,45,7,4,True,0,0,0,0.109,0,0,0,0.024399999999999998
4,0,8,4,True,0,0,0,0.1697,0,0,0,0.0311
4,15,8,4,True,0,0,0,0.0696,0,0,0,0.0561
4,30,8,4,True,0,0,0,0.2134,0,0,0,0.0566
4,45,8,4,True,0,0,0,0.39249999999999996,0,0,0,0.054
4,0,9,4,True,0,0,0,0.3206,0,0,0,0.054400000000000004
4,15,9,4,True,0,0,0,0.21939999999999998,0,0,0,0.052099999999999994
4,30,9,4,True,0,0,0,0.4655,0,0,0,0.0395
4,45,9,4,True,0,0,0,0.571,0,0,0,0.0432
4,0,10,4,True,0,0,0,1.0412,0,0,0,0.0929
4,15,10,4,True,0,0,0,0.7172000000000001,0,0,0,0.21089999999999998
4,30,10,4,True,0,0,0,0.8532,0,0,0,0.12619999999999998
4,45,10,4,True,0,0,0,0.5002,0,0,0,0.2678
4,0,11,4,True,0,0,0,0.8581,0,0,0,0.6527
4,15,11,4,True,0,0,0,0.6091,0,0,0,0.5655
4,30,11,4,True,0,0,0,1.516,0,0,0,0.1908
4,45,11,4,True,0,0,0,1.4544000000000001,0,0,0,0.061
4,0,12,4,True,0,0,0,0.8226,0,0,0,0.16720000000000002
4,15,12,4,True,0,0,0,0.7349,0,0,0,0.18170000000000003
4,30,12,4,True,0,0,0,0.2882,0,0,0,0.2062
4,45,12,4,True,0,0,0,0.1462,0,0,0,0.4521
4,0,13,4,True,0,0,0,0.21300000000000002,0,0,0,0.2531
4,15,13,4,True,0,0,0,0.447,0,0,0,0.1531
4,30,13,4,True,0,0,0,0.1819,0,0,0,0.3539
4,45,13,4,True,0,0,0,0.4134,0,0,0,0.3417
4,0,14,4,True,0,0,0,0.123,0,0,0,0.6169
4,15,14,4,True,0,0,0,0.3216,0,0,0,0.5936
4,30,14,4,True,0,0,0,0.0784,0,0,0,0.7528
4,45,14,4,True,0,0,0,0.1837,0,0,0,0.5866
4,0,15,4,True,0,0,0,0.1653,0,0,0,0.31
4,15,15,4,True,0,0,0,0.34509999999999996,0,0,0,0.2065
4,30,15,4,True,0,0,0,0.14780000000000001,0,0,0,0.428
4,45,15,4,True,0,0,0,0.4252,0,0,0,0.1347
4,0,16,4,True,0,0,0,0.08460000000000001,0,0,0,0.5061
4,15,16,4,True,0,0,0,0.31179999999999997,0,0,0,0.324
4,30,16,4,True,0,0,0,0.2854,0,0,0,0.2459
4,45,16,4,True,0,0,0,0.4366,0,0,0,0.3845
4,0,17,4,True,0,0,0,0.2277,0,0,0,0.2422
4,15,17,4,True,0,0,0,0.8166,0,0,0,0.13899999999999998
4,30,17,4,True,0,0,0,1.0695999999999999,0,0,0,0.10439999999999999
4,45,17,4,True,0,0,0,0.797,0,0,0,0.032
4,0,18,4,True,0,0,0,0.5962000000000001,0,0,0,0.0091
4,15,18,4,True,0,0,0,0.715,0,0,0,0.055900000000000005
4,30,18,4,True,0,0,0,0.7948000000000001,0,0,0,0.0144
4,45,18,4,True,0,0,0,0.631,0,0,0,0.0021
4,0,19,4,True,0,0,0,1.0582,0,0,0,0.0
4,15,19,4,True,0,0,0,0.9379,0,0,0,0.0
4,30,19,4,True,0,0,0,0.8574999999999999,0,0,0,0.0
4,45,19,4,True,0,0,0,0.7545,0,0,0,0.0
4,0,20,4,True,0,0,0,0.5668,0,0,0,0.0
4,15,20,4,True,0,0,0,0.4507,0,0,0,0.0
4,30,20,4,True,0,0,0,0.29059999999999997,0,0,0,0.0
4,45,20,4,True,0,0,0,0.39949999999999997,0,0,0,0.0
4,0,21,4,True,0,0,0,0.437,0,0,0,0.0
4,15,21,4,True,0,0,0,0.3638,0,0,0,0.0
4,30,21,4,True,0,0,0,0.2957,0,0,0,0.0
4,45,21,4,True,0,0,0,0.4035,0,0,0,0.0
4,0,22,4,True,0,0,0,0.6405000000000001,0,0,0,0.0
4,15,22,4,True,0,0,0,0.4313,0,0,0,0.0
4,30,22,4,True,0,0,0,0.3018,0,0,0,0.0
4,45,22,4,True,0,0,0,0.3552,0,0,0,0.0
4,0,23,4,True,0,0,0,0.3217,0,0,0,0.0
4,15,23,4,True,0,0,0,0.3124,0,0,0,0.0
4,30,23,4,True,0,0,0,0.30679999999999996,0,0,0,0.0
4,45,23,4,True,0,0,0,0.3223,0,0,0,0.0
4,0,0,5,True,0,0,0,0.17149999999999999,0,0,0,0.0
4,15,0,5,True,0,0,0,0.2848,0,0,0,0.0
4,30,0,5,True,0,0,0,0.3254,0,0,0,0.0
4,45,0,5,True,0,0,0,0.3285,0,0,0,0.0
4,0,1,5,True,0,0,0,0.1641,0,0,0,0.0
4,15,1,5,True,0,0,0,0.2897,0,0,0,0.0
4,30,1,5,True,0,0,0,0.33390000000000003,0,0,0,0.0
4,45,1,5,True,0,0,0,0.3337,0,0,0,0.0
4,0,2,5,True,0,0,0,0.15760000000000002,0,0,0,0.0
4,15,2,5,True,0,0,0,0.32330000000000003,0,0,0,0.0
4,30,2,5,True,0,0,0,0.3407,0,0,0,0.0
4,45,2,5,True,0,0,0,0.2568,0,0,0,0.0
4,0,3,5,True,0,0,0,0.22240000000000001,0,0,0,0.0
4,15,3,5,True,0,0,0,0.35250000000000004,0,0,0,0.0
4,30,3,5,True,0,0,0,0.3477,0,0,0,0.0
4,45,3,5,True,0,0,0,0.2427,0,0,0,0.0
4,0,4,5,True,0,0,0,0.23819999999999997,0,0,0,0.0
4,15,4,5,True,0,0,0,0.376,0,0,0,0.0
4,30,4,5,True,0,0,0,0.3405,0,0,0,0.0
4,45,4,5,True,0,0,0,0.1842,0,0,0,0.0
4,0,5,5,True,0,0,0,0.3002,0,0,0,0.0
4,15,5,5,True,0,0,0,0.3655,0,0,0,0.0
4,30,5,5,True,0,0,0,0.2472,0,0,0,0.0
4,45,5,5,True,0,0,0,0.059800000000000006,0,0,0,0.0
4,0,6,5,True,0,0,0,0.2322,0,0,0,0.0
4,15,6,5,True,0,0,0,0.277,0,0,0,0.0108
4,30,6,5,True,0,0,0,0.1998,0,0,0,0.0418
4,45,6,5,True,0,0,0,0.2671,0,0,0,0.0162
4,0,7,5,True,0,0,0,0.2767,0,0,0,0.0726
4,15,7,5,True,0,0,0,0.2857,0,0,0,0.0373
4,30,7,5,True,0,0,0,0.1867,0,0,0,0.0849
4,45,7,5,True,0,0,0,0.0706,0,0,0,0.2098
4,0,8,5,True,0,0,0,0.2076,0,0,0,0.1134
4,15,8,5,True,0,0,0,0.2271,0,0,0,0.0635
4,30,8,5,True,0,0,0,0.22069999999999998,0,0,0,0.0601
4,45,8,5,True,0,0,0,0.2968,0,0,0,0.2347
4,0,9,5,True,0,0,0,0.37260000000000004,0,0,0,0.123
4,15,9,5,True,0,0,0,0.4444,0,0,0,0.0601
4,30,9,5,True,0,0,0,0.45740000000000003,0,0,0,0.0412
4,45,9,5,True,0,0,0,0.43510000000000004,0,0,0,0.051000000000000004
4,0,10,5,True,0,0,0,0.5253,0,0,0,0.0672
4,15,10,5,True,0,0,0,0.2394,0,0,0,0.3176
4,30,10,5,True,0,0,0,0.0629,0,0,0,0.534
4,45,10,5,True,0,0,0,0.1743,0,0,0,0.4355
4,0,11,5,True,0,0,0,0.4236,0,0,0,0.30569999999999997
4,15,11,5,True,0,0,0,0.0052,0,0,0,0.8278
4,30,11,5,True,0,0,0,0.4224,0,0,0,0.6795
4,45,11,5,True,0,0,0,0.8300000000000001,0,0,0,0.7221
4,0,12,5,True,0,0,0,0.7294,0,0,0,0.93
4,15,12,5,True,0,0,0,0.5589000000000001,0,0,0,0.6074999999999999
4,30,12,5,True,0,0,0,0.0726,0,0,0,0.8601
4,45,12,5,True,0,0,0,0.4031,0,0,0,0.1446
4,0,13,5,True,0,0,0,0.27699999999999997,0,0,0,0.38980000000000004
4,15,13,5,True,0,0,0,0.1183,0,0,0,0.528
4,30,13,5,True,0,0,0,0.0587,0,0,0,0.7732
4,45,13,5,True,0,0,0,0.203,0,0,0,0.49579999999999996
4,0,14,5,True,0,0,0,0.0,0,0,0,0.9842
4,15,14,5,True,0,0,0,0.2619,0,0,0,0.437
4,30,14,5,True,0,0,0,0.3742,0,0,0,0.3493
4,45,14,5,True,0,0,0,0.1894,0,0,0,0.45890000000000003
4,0,15,5,True,0,0,0,0.0889,0,0,0,0.6624
4,15,15,5,True,0,0,0,0.1064,0,0,0,0.779
4,30,15,5,True,0,0,0,0.0036,0,0,0,0.9004000000000001
4,45,15,5,True,0,0,0,0.2306,0,0,0,0.3082
4,0,16,5,True,0,0,0,0.2046,0,0,0,0.6355999999999999
4,15,16,5,True,0,0,0,0.564,0,0,0,0.1239
4,30,16,5,True,0,0,0,0.3357,0,0,0,0.2267
4,45,16,5,True,0,0,0,0.0783,0,0,0,0.6225
4,0,17,5,True,0,0,0,0.3611,0,0,0,0.2915
4,15,17,5,True,0,0,0,0.5192,0,0,0,0.1996
4,30,17,5,True,0,0,0,0.1801,0,0,0,0.2861
4,45,17,5,True,0,0,0,0.4123,0,0,0,0.1529
4,0,18,5,True,0,0,0,0.6491,0,0,0,0.0222
4,15,18,5,True,0,0,0,0.43310000000000004,0,0,0,0.0699
4,30,18,5,True,0,0,0,0.3894,0,0,0,0.0247
4,45,18,5,True,0,0,0,0.7045,0,0,0,0.0021999999999999997
4,0,19,5,True,0,0,0,0.4763,0,0,0,0.0005
4,15,19,5,True,0,0,0,0.5389,0,0,0,0.0
4,30,19,5,True,0,0,0,0.6082,0,0,0,0.0
4,45,19,5,True,0,0,0,0.48440000000000005,0,0,0,0.0
4,0,20,5,True,0,0,0,0.4145,0,0,0,0.0
4,15,20,5,True,0,0,0,0.4833,0,0,0,0.0
4,30,20,5,True,0,0,0,0.6166,0,0,0,0.0
4,45,20,5,True,0,0,0,0.6628,0,0,0,0.0
4,0,21,5,True,0,0,0,0.4394,0,0,0,0.0
4,15,21,5,True,0,0,0,0.4925,0,0,0,0.0
4,30,21,5,True,0,0,0,0.5877,0,0,0,0.0
4,45,21,5,True,0,0,0,0.4647,0,0,0,0.0
4,0,22,5,True,0,0,0,0.3968,0,0,0,0.0
4,15,22,5,True,0,0,0,0.5134,0,0,0,0.0
4,30,22,5,True,0,0,0,0.4988,0,0,0,0.0
4,45,22,5,True,0,0,0,0.3414,0,0,0,0.0
4,0,23,5,True,0,0,0,0.40549999999999997,0,0,0,0.0
4,15,23,5,True,0,0,0,0.4698,0,0,0,0.0
4,30,23,5,True,0,0,0,0.3873,0,0,0,0.0
4,45,23,5,True,0,0,0,0.3026,0,0,0,0.0
4,0,0,6,True,0,0,0,0.375,0,0,0,0.0
4,15,0,6,True,0,0,0,0.3387,0,0,0,0.0
4,30,0,6,True,0,0,0,0.46299999999999997,0,0,0,0.0
4,45,0,6,True,0,0,0,0.4323,0,0,0,0.0
4,0,1,6,True,0,0,0,0.4355,0,0,0,0.0
4,15,1,6,True,0,0,0,0.2913,0,0,0,0.0
4,30,1,6,True,0,0,0,0.488,0,0,0,0.0
4,45,1,6,True,0,0,0,0.4366,0,0,0,0.0
4,0,2,6,True,0,0,0,0.29500000000000004,0,0,0,0.0
4,15,2,6,True,0,0,0,0.2099,0,0,0,0.0
4,30,2,6,True,0,0,0,0.5533,0,0,0,0.0
4,45,2,6,True,0,0,0,0.3911,0,0,0,0.0
4,0,3,6,True,0,0,0,0.3339,0,0,0,0.0
4,15,3,6,True,0,0,0,0.4002,0,0,0,0.0
4,30,3,6,True,0,0,0,0.3702,0,0,0,0.0
4,45,3,6,True,0,0,0,0.4286,0,0,0,0.0
4,0,4,6,True,0,0,0,0.239,0,0,0,0.0
4,15,4,6,True,0,0,0,0.5176,0,0,0,0.0
4,30,4,6,True,0,0,0,0.2719,0,0,0,0.0
4,45,4,6,True,0,0,0,0.2851,0,0,0,0.0
4,0,5,6,True,0,0,0,0.35,0,0,0,0.0
4,15,5,6,True,0,0,0,0.3058,0,0,0,0.0
4,30,5,6,True,0,0,0,0.2006,0,0,0,0.0
4,45,5,6,True,0,0,0,0.3296,0,0,0,0.0
4,0,6,6,True,0,0,0,0.3091,0,0,0,0.0041
4,15,6,6,True,0,0,0,0.16449999999999998,0,0,0,0.0155
4,30,6,6,True,0,0,0,0.2414,0,0,0,0.031
4,45,6,6,True,0,0,0,0.388,0,0,0,0.0688
4,0,7,6,True,0,0,0,0.1532,0,0,0,0.0933
4,15,7,6,True,0,0,0,0.2074,0,0,0,0.09659999999999999
4,30,7,6,True,0,0,0,0.277,0,0,0,0.0974
4,45,7,6,True,0,0,0,0.1982,0,0,0,0.1094
4,0,8,6,True,0,0,0,0.0727,0,0,0,0.1798
4,15,8,6,True,0,0,0,0.5519000000000001,0,0,0,0.1713
4,30,8,6,True,0,0,0,0.8043,0,0,0,0.24409999999999998
4,45,8,6,True,0,0,0,0.5214,0,0,0,0.32030000000000003
4,0,9,6,True,0,0,0,0.2857,0,0,0,0.2845
4,15,9,6,True,0,0,0,0.22799999999999998,0,0,0,0.42569999999999997
4,30,9,6,True,0,0,0,0.2619,0,0,0,0.4173
4,45,9,6,True,0,0,0,0.15139999999999998,0,0,0,0.4566
4,0,10,6,True,0,0,0,0.19,0,0,0,0.5630999999999999
4,15,10,6,True,0,0,0,0.313,0,0,0,0.5205
4,30,10,6,True,0,0,0,0.45299999999999996,0,0,0,0.1782
4,45,10,6,True,0,0,0,0.31,0,0,0,0.2628
4,0,11,6,True,0,0,0,0.3462,0,0,0,0.4768
4,15,11,6,True,0,0,0,0.305,0,0,0,0.3658
4,30,11,6,True,0,0,0,0.13520000000000001,0,0,0,0.5367999999999999
4,45,11,6,True,0,0,0,0.20600000000000002,0,0,0,0.3932
4,0,12,6,True,0,0,0,0.2681,0,0,0,0.25579999999999997
4,15,12,6,True,0,0,0,0.056799999999999996,0,0,0,0.1824
4,30,12,6,True,0,0,0,0.0858,0,0,0,0.2985
4,45,12,6,True,0,0,0,0.08700000000000001,0,0,0,0.4735
4,0,13,6,True,0,0,0,0.0077,0,0,0,0.5583
4,15,13,6,True,0,0,0,0.1681,0,0,0,0.20679999999999998
4,30,13,6,True,0,0,0,0.2963,0,0,0,0.1003
4,45,13,6,True,0,0,0,0.34640000000000004,0,0,0,0.1882
4,0,14,6,True,0,0,0,0.4044,0,0,0,0.187
4,15,14,6,True,0,0,0,0.4675,0,0,0,0.147
4,30,14,6,True,0,0,0,0.5377000000000001,0,0,0,0.1368
4,45,14,6,True,0,0,0,0.2672,0,0,0,0.3292
4,0,15,6,True,0,0,0,0.3523,0,0,0,0.26990000000000003
4,15,15,6,True,0,0,0,0.25429999999999997,0,0,0,0.26080000000000003
4,30,15,6,True,0,0,0,0.3445,0,0,0,0.165
4,45,15,6,True,0,0,0,0.3283,0,0,0,0.1988
4,0,16,6,True,0,0,0,0.3141,0,0,0,0.18830000000000002
4,15,16,6,True,0,0,0,0.3012,0,0,0,0.1806
4,30,16,6,True,0,0,0,0.3903,0,0,0,0.12490000000000001
4,45,16,6,True,0,0,0,0.4504,0,0,0,0.11560000000000001
4,0,17,6,True,0,0,0,0.3916,0,0,0,0.2067
4,15,17,6,True,0,0,0,0.37839999999999996,0,0,0,0.2486
4,30,17,6,True,0,0,0,0.43410000000000004,0,0,0,0.1819
4,45,17,6,True,0,0,0,0.318,0,0,0,0.1061
4,0,18,6,True,0,0,0,0.5874999999999999,0,0,0,0.0983
4,15,18,6,True,0,0,0,0.7211,0,0,0,0.0586
4,30,18,6,True,0,0,0,0.4403,0,0,0,0.0405
4,45,18,6,True,0,0,0,0.6022000000000001,0,0,0,0.0177
4,0,19,6,True,0,0,0,0.7806,0,0,0,0.0039
4,15,19,6,True,0,0,0,0.6960000000000001,0,0,0,0.0
4,30,19,6,True,0,0,0,0.7242,0,0,0,0.0
4,45,19,6,True,0,0,0,0.7855000000000001,0,0,0,0.0
4,0,20,6,True,0,0,0,0.47509999999999997,0,0,0,0.0
4,15,20,6,True,0,0,0,0.4938,0,0,0,0.0
