month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,2,1,True,0,0,0,0.43200000000000005,0,0,0,0
4,30,2,1,True,0,0,0,0.388,0,0,0,0
4,45,2,1,True,0,0,0,0.378,0,0,0,0
4,0,3,1,True,0,0,0,0.404,0,0,0,0
4,15,3,1,True,0,0,0,0.406,0,0,0,0
4,30,3,1,True,0,0,0,0.41400000000000003,0,0,0,0
4,45,3,1,True,0,0,0,0.40800000000000003,0,0,0,0
4,0,4,1,True,0,0,0,0.41,0,0,0,0
4,15,4,1,True,0,0,0,0.38,0,0,0,0
4,30,4,1,True,0,0,0,0.38799999999999996,0,0,0,0
4,45,4,1,True,0,0,0,0.45,0,0,0,0
4,0,5,1,True,0,0,0,0.37933333333333336,0,0,0,0.0
4,15,5,1,True,0,0,0,0.38866666666666666,0,0,0,0.0
4,30,5,1,True,0,0,0,0.31,0,0,0,0.0
4,45,5,1,True,0,0,0,0.374,0,0,0,0.0
4,0,6,1,True,0,0,0,0.398,0,0,0,0.0
4,15,6,1,True,0,0,0,0.388,0,0,0,0.01
4,30,6,1,True,0,0,0,0.438,0,0,0,0.05
4,45,6,1,True,0,0,0,0.358,0,0,0,0.09
4,0,7,1,True,0,0,0,0.26,0,0,0,0.14
4,15,7,1,True,0,0,0,0.142,0,0,0,0.2
4,30,7,1,True,0,0,0,0.06,0,0,0,0.24
4,45,7,1,True,0,0,0,0.098,0,0,0,0.33
4,0,8,1,True,0,0,0,0.13,0,0,0,0.36
4,15,8,1,True,0,0,0,0.06,0,0,0,0.44000000000000006
4,30,8,1,True,0,0,0,0.046,0,0,0,0.5800000000000001
4,45,8,1,True,0,0,0,0.044,0,0,0,0.71
4,0,9,1,True,0,0,0,-0.03800000000000002,0,0,0,0.63
4,15,9,1,True,0,0,0,-0.13200000000000003,0,0,0,0.6699999999999999
4,30,9,1,True,0,0,0,-0.39399999999999996,0,0,0,0.92
4,45,9,1,True,0,0,0,-0.518,0,0,0,0.98
4,0,10,1,True,0,0,0,-0.6099999999999999,0,0,0,1.05
4,15,10,1,True,0,0,0,-0.5,0,0,0,1.01
4,30,10,1,True,0,0,0,-0.882,0,0,0,1.33
4,45,10,1,True,0,0,0,-0.83,0,0,0,1.26
4,0,11,1,True,0,0,0,-0.34400000000000003,0,0,0,1.27
4,15,11,1,True,0,0,0,-0.306,0,0,0,1.39
4,30,11,1,True,0,0,0,-0.424,0,0,0,1.32
4,45,11,1,True,0,0,0,-0.7480000000000001,0,0,0,1.42
4,0,12,1,True,0,0,0,0.05,0,0,0,1.45
4,15,12,1,True,0,0,0,0.104,0,0,0,1.54
4,30,12,1,True,0,0,0,0.12,0,0,0,1.6
4,45,12,1,True,0,0,0,0.13,0,0,0,1.61
4,0,13,1,True,0,0,0,0.07,0,0,0,1.7
4,15,13,1,True,0,0,0,0.074,0,0,0,1.61
4,30,13,1,True,0,0,0,0.064,0,0,0,1.57
4,45,13,1,True,0,0,0,0.054,0,0,0,1.54
4,0,14,1,True,0,0,0,0.038,0,0,0,1.42
4,15,14,1,True,0,0,0,0.028,0,0,0,1.39
4,30,14,1,True,0,0,0,0.04,0,0,0,1.3599999999999999
4,45,14,1,True,0,0,0,0.038,0,0,0,1.22
4,0,15,1,True,0,0,0,0.04,0,0,0,1.15
4,15,15,1,True,0,0,0,0.04,0,0,0,1.0899999999999999
4,30,15,1,True,0,0,0,0.04,0,0,0,1.01
4,45,15,1,True,0,0,0,0.102,0,0,0,0.8999999999999999
4,0,16,1,True,0,0,0,0.272,0,0,0,0.85
4,15,16,1,True,0,0,0,0.064,0,0,0,0.73
4,30,16,1,True,0,0,0,0.06,0,0,0,0.65
4,45,16,1,True,0,0,0,0.06,0,0,0,0.63
4,0,17,1,True,0,0,0,0.058,0,0,0,0.47
4,15,17,1,True,0,0,0,0.042,0,0,0,0.33
4,30,17,1,True,0,0,0,0.042,0,0,0,0.25
4,45,17,1,True,0,0,0,0.042,0,0,0,0.21000000000000002
4,0,18,1,True,0,0,0,0.04,0,0,0,0.16
4,15,18,1,True,0,0,0,0.038,0,0,0,0.11
4,30,18,1,True,0,0,0,0.038,0,0,0,0.07
4,45,18,1,True,0,0,0,0.042,0,0,0,0.02
4,0,19,1,True,0,0,0,0.062,0,0,0,0.0
4,15,19,1,True,0,0,0,0.062,0,0,0,0.0
4,30,19,1,True,0,0,0,0.07,0,0,0,0.0
4,45,19,1,True,0,0,0,0.068,0,0,0,0.0
4,0,20,1,True,0,0,0,0.066,0,0,0,0
4,15,20,1,True,0,0,0,0.116,0,0,0,0
4,30,20,1,True,0,0,0,0.552,0,0,0,0
4,45,20,1,True,0,0,0,0.308,0,0,0,0
4,0,21,1,True,0,0,0,0.13999999999999996,0,0,0,0
4,15,21,1,True,0,0,0,0.45399999999999996,0,0,0,0
4,30,21,1,True,0,0,0,0.664,0,0,0,0
4,45,21,1,True,0,0,0,0.56,0,0,0,0
4,0,22,1,True,0,0,0,0.712,0,0,0,0
4,15,22,1,True,0,0,0,0.5840000000000001,0,0,0,0
4,30,22,1,True,0,0,0,0.504,0,0,0,0
4,45,22,1,True,0,0,0,0.5599999999999999,0,0,0,0
4,0,23,1,True,0,0,0,0.596,0,0,0,0
4,15,23,1,True,0,0,0,0.5599999999999999,0,0,0,0
4,30,23,1,True,0,0,0,0.484,0,0,0,0
4,45,23,1,True,0,0,0,0.476,0,0,0,0
4,0,0,2,True,0,0,0,0.546,0,0,0,0
4,15,0,2,True,0,0,0,0.586,0,0,0,0
4,30,0,2,True,0,0,0,0.344,0,0,0,0
4,45,0,2,True,0,0,0,0.158,0,0,0,0
4,0,1,2,True,0,0,0,0.12,0,0,0,0
4,15,1,2,True,0,0,0,0.264,0,0,0,0
4,30,1,2,True,0,0,0,0.45,0,0,0,0
4,45,1,2,True,0,0,0,0.416,0,0,0,0
4,0,2,2,True,0,0,0,0.494,0,0,0,0
4,15,2,2,True,0,0,0,0.47600000000000003,0,0,0,0
4,30,2,2,True,0,0,0,0.43400000000000005,0,0,0,0
4,45,2,2,True,0,0,0,0.574,0,0,0,0
4,0,3,2,True,0,0,0,0.822,0,0,0,0
4,15,3,2,True,0,0,0,0.458,0,0,0,0
4,30,3,2,True,0,0,0,0.456,0,0,0,0
4,45,3,2,True,0,0,0,0.442,0,0,0,0
4,0,4,2,True,0,0,0,0.41000000000000003,0,0,0,0
4,15,4,2,True,0,0,0,0.43400000000000005,0,0,0,0
4,30,4,2,True,0,0,0,0.442,0,0,0,0
4,45,4,2,True,0,0,0,0.48,0,0,0,0
4,0,5,2,True,0,0,0,0.44,0,0,0,0.0
4,15,5,2,True,0,0,0,0.41400000000000003,0,0,0,0.0
4,30,5,2,True,0,0,0,0.39,0,0,0,0.0
4,45,5,2,True,0,0,0,0.394,0,0,0,0.0
4,0,6,2,True,0,0,0,0.432,0,0,0,0.0
4,15,6,2,True,0,0,0,0.406,0,0,0,0.01
4,30,6,2,True,0,0,0,0.388,0,0,0,0.04
4,45,6,2,True,0,0,0,0.41000000000000003,0,0,0,0.07
4,0,7,2,True,0,0,0,0.43,0,0,0,0.13
4,15,7,2,True,0,0,0,0.21200000000000002,0,0,0,0.18
4,30,7,2,True,0,0,0,0.192,0,0,0,0.25
4,45,7,2,True,0,0,0,0.186,0,0,0,0.33999999999999997
4,0,8,2,True,0,0,0,0.106,0,0,0,0.36
4,15,8,2,True,0,0,0,0.086,0,0,0,0.43000000000000005
4,30,8,2,True,0,0,0,0.068,0,0,0,0.61
4,45,8,2,True,0,0,0,0.058,0,0,0,0.75
4,0,9,2,True,0,0,0,-0.20800000000000002,0,0,0,0.92
4,15,9,2,True,0,0,0,-0.086,0,0,0,0.8200000000000001
4,30,9,2,True,0,0,0,0.088,0,0,0,0.99
4,45,9,2,True,0,0,0,0.152,0,0,0,1.23
4,0,10,2,True,0,0,0,-0.22599999999999998,0,0,0,1.37
4,15,10,2,True,0,0,0,-0.47800000000000004,0,0,0,1.43
4,30,10,2,True,0,0,0,-0.684,0,0,0,1.52
4,45,10,2,True,0,0,0,-0.51,0,0,0,1.54
4,0,11,2,True,0,0,0,-0.9580000000000001,0,0,0,1.55
4,15,11,2,True,0,0,0,-0.928,0,0,0,1.58
4,30,11,2,True,0,0,0,-1.002,0,0,0,1.6800000000000002
4,45,11,2,True,0,0,0,-0.742,0,0,0,1.7399999999999998
4,0,12,2,True,0,0,0,0.484,0,0,0,1.7399999999999998
4,15,12,2,True,0,0,0,0.144,0,0,0,1.6800000000000002
4,30,12,2,True,0,0,0,0.128,0,0,0,1.73
4,45,12,2,True,0,0,0,0.122,0,0,0,1.7599999999999998
4,0,13,2,True,0,0,0,0.124,0,0,0,1.6500000000000001
4,15,13,2,True,0,0,0,0.124,0,0,0,0.97
4,30,13,2,True,0,0,0,0.126,0,0,0,1.09
4,45,13,2,True,0,0,0,0.114,0,0,0,1.58
4,0,14,2,True,0,0,0,0.128,0,0,0,0.79
4,15,14,2,True,0,0,0,0.132,0,0,0,1.0
4,30,14,2,True,0,0,0,0.13,0,0,0,1.23
4,45,14,2,True,0,0,0,0.136,0,0,0,1.29
4,0,15,2,True,0,0,0,0.052,0,0,0,1.0
4,15,15,2,True,0,0,0,-0.0020000000000000018,0,0,0,0.98
4,30,15,2,True,0,0,0,0.168,0,0,0,0.56
4,45,15,2,True,0,0,0,0.014000000000000002,0,0,0,0.44
4,0,16,2,True,0,0,0,-0.03600000000000002,0,0,0,0.63
4,15,16,2,True,0,0,0,0.036,0,0,0,0.76
4,30,16,2,True,0,0,0,0.036,0,0,0,0.71
4,45,16,2,True,0,0,0,0.02,0,0,0,0.54
4,0,17,2,True,0,0,0,0.009999999999999998,0,0,0,0.4
4,15,17,2,True,0,0,0,0.026,0,0,0,0.31
4,30,17,2,True,0,0,0,0.016,0,0,0,0.16999999999999998
4,45,17,2,True,0,0,0,0.1,0,0,0,0.16
4,0,18,2,True,0,0,0,0.04066666666666666,0,0,0,0.18
4,15,18,2,True,0,0,0,0.05133333333333333,0,0,0,0.15
4,30,18,2,True,0,0,0,0.074,0,0,0,0.08
4,45,18,2,True,0,0,0,0.036,0,0,0,0.03
4,0,19,2,True,0,0,0,0.062,0,0,0,0.0
4,15,19,2,True,0,0,0,0.062,0,0,0,0.0
4,30,19,2,True,0,0,0,0.07,0,0,0,0.0
4,45,19,2,True,0,0,0,0.08,0,0,0,0.0
4,0,20,2,True,0,0,0,0.1,0,0,0,0
4,15,20,2,True,0,0,0,0.152,0,0,0,0
4,30,20,2,True,0,0,0,0.174,0,0,0,0
4,45,20,2,True,0,0,0,0.182,0,0,0,0
4,0,21,2,True,0,0,0,0.286,0,0,0,0
4,15,21,2,True,0,0,0,0.51,0,0,0,0
4,30,21,2,True,0,0,0,0.586,0,0,0,0
4,45,21,2,True,0,0,0,0.536,0,0,0,0
4,0,22,2,True,0,0,0,0.71,0,0,0,0
4,15,22,2,True,0,0,0,0.512,0,0,0,0
4,30,22,2,True,0,0,0,0.416,0,0,0,0
4,45,22,2,True,0,0,0,0.63,0,0,0,0
4,0,23,2,True,0,0,0,0.6799999999999999,0,0,0,0
4,15,23,2,True,0,0,0,0.49800000000000005,0,0,0,0
4,30,23,2,True,0,0,0,0.438,0,0,0,0
4,45,23,2,True,0,0,0,0.5519999999999999,0,0,0,0
4,0,0,3,True,0,0,0,0.5986666666666667,0,0,0,0
4,15,0,3,True,0,0,0,0.5573333333333333,0,0,0,0
4,30,0,3,True,0,0,0,0.468,0,0,0,0
4,45,0,3,True,0,0,0,0.512,0,0,0,0
4,0,1,3,True,0,0,0,0.494,0,0,0,0
4,15,1,3,True,0,0,0,0.486,0,0,0,0
4,30,1,3,True,0,0,0,0.424,0,0,0,0
4,45,1,3,True,0,0,0,0.5,0,0,0,0
4,0,2,3,True,0,0,0,0.5399999999999999,0,0,0,0
4,15,2,3,True,0,0,0,0.5499999999999999,0,0,0,0
4,30,2,3,True,0,0,0,0.52,0,0,0,0
4,45,2,3,True,0,0,0,0.528,0,0,0,0
4,0,3,3,True,0,0,0,0.506,0,0,0,0
4,15,3,3,True,0,0,0,0.528,0,0,0,0
4,30,3,3,True,0,0,0,0.488,0,0,0,0
4,45,3,3,True,0,0,0,0.45999999999999996,0,0,0,0
4,0,4,3,True,0,0,0,0.596,0,0,0,0
4,15,4,3,True,0,0,0,0.368,0,0,0,0
4,30,4,3,True,0,0,0,0.48,0,0,0,0
4,45,4,3,True,0,0,0,0.474,0,0,0,0
4,0,5,3,True,0,0,0,0.476,0,0,0,0.0
4,15,5,3,True,0,0,0,0.31399999999999995,0,0,0,0.0
4,30,5,3,True,0,0,0,0.468,0,0,0,0.0
4,45,5,3,True,0,0,0,0.388,0,0,0,0.0
4,0,6,3,True,0,0,0,0.43,0,0,0,0.0
4,15,6,3,True,0,0,0,0.384,0,0,0,0.0
4,30,6,3,True,0,0,0,0.432,0,0,0,0.03
4,45,6,3,True,0,0,0,0.39,0,0,0,0.05
4,0,7,3,True,0,0,0,0.418,0,0,0,0.09
4,15,7,3,True,0,0,0,0.248,0,0,0,0.22
4,30,7,3,True,0,0,0,0.11,0,0,0,0.33
4,45,7,3,True,0,0,0,0.124,0,0,0,0.41000000000000003
4,0,8,3,True,0,0,0,0.10400000000000001,0,0,0,0.42000000000000004
4,15,8,3,True,0,0,0,0.1,0,0,0,0.36
4,30,8,3,True,0,0,0,0.076,0,0,0,0.41000000000000003
4,45,8,3,True,0,0,0,0.078,0,0,0,0.52
4,0,9,3,True,0,0,0,0.122,0,0,0,0.5
4,15,9,3,True,0,0,0,0.09,0,0,0,0.52
4,30,9,3,True,0,0,0,-0.092,0,0,0,0.69
4,45,9,3,True,0,0,0,-0.134,0,0,0,0.81
4,0,10,3,True,0,0,0,-0.11000000000000001,0,0,0,0.79
4,15,10,3,True,0,0,0,-0.238,0,0,0,0.8600000000000001
4,30,10,3,True,0,0,0,-0.05866666666666667,0,0,0,0.6900000000000001
4,45,10,3,True,0,0,0,-0.005333333333333329,0,0,0,0.68
4,0,11,3,True,0,0,0,-0.326,0,0,0,0.94
4,15,11,3,True,0,0,0,-0.44400000000000006,0,0,0,1.1400000000000001
4,30,11,3,True,0,0,0,-0.28400000000000003,0,0,0,1.11
4,45,11,3,True,0,0,0,-0.01200000000000001,0,0,0,0.8800000000000001
4,0,12,3,True,0,0,0,-0.372,0,0,0,1.26
4,15,12,3,True,0,0,0,-0.05199999999999999,0,0,0,0.74
4,30,12,3,True,0,0,0,-0.516,0,0,0,1.15
4,45,12,3,True,0,0,0,-0.478,0,0,0,1.48
4,0,13,3,True,0,0,0,-0.17799999999999994,0,0,0,1.33
4,15,13,3,True,0,0,0,-0.8,0,0,0,1.5499999999999998
4,30,13,3,True,0,0,0,0.214,0,0,0,1.1800000000000002
4,45,13,3,True,0,0,0,0.114,0,0,0,0.91
4,0,14,3,True,0,0,0,0.15,0,0,0,1.1
4,15,14,3,True,0,0,0,0.142,0,0,0,1.52
4,30,14,3,True,0,0,0,0.166,0,0,0,1.43
4,45,14,3,True,0,0,0,0.148,0,0,0,1.35
4,0,15,3,True,0,0,0,0.216,0,0,0,1.1400000000000001
4,15,15,3,True,0,0,0,0.336,0,0,0,0.78
4,30,15,3,True,0,0,0,0.142,0,0,0,0.42000000000000004
4,45,15,3,True,0,0,0,0.144,0,0,0,0.48
4,0,16,3,True,0,0,0,0.084,0,0,0,0.6000000000000001
4,15,16,3,True,0,0,0,0.128,0,0,0,0.64
4,30,16,3,True,0,0,0,0.174,0,0,0,0.84
4,45,16,3,True,0,0,0,0.154,0,0,0,0.37
4,0,17,3,True,0,0,0,0.116,0,0,0,0.17
4,15,17,3,True,0,0,0,0.078,0,0,0,0.14
4,30,17,3,True,0,0,0,0.032,0,0,0,0.13
4,45,17,3,True,0,0,0,0.026,0,0,0,0.14
4,0,18,3,True,0,0,0,0.026,0,0,0,0.13
4,15,18,3,True,0,0,0,0.032,0,0,0,0.11
4,30,18,3,True,0,0,0,0.036,0,0,0,0.09
4,45,18,3,True,0,0,0,0.156,0,0,0,0.03
4,0,19,3,True,0,0,0,0.046,0,0,0,0.0
4,15,19,3,True,0,0,0,0.068,0,0,0,0.0
4,30,19,3,True,0,0,0,0.076,0,0,0,0.0
4,45,19,3,True,0,0,0,0.192,0,0,0,0.0
4,0,20,3,True,0,0,0,0.53,0,0,0,0
4,15,20,3,True,0,0,0,0.53,0,0,0,0
4,30,20,3,True,0,0,0,0.562,0,0,0,0
4,45,20,3,True,0,0,0,0.516,0,0,0,0
4,0,21,3,True,0,0,0,0.37199999999999994,0,0,0,0
4,15,21,3,True,0,0,0,0.38999999999999996,0,0,0,0
4,30,21,3,True,0,0,0,0.626,0,0,0,0
4,45,21,3,True,0,0,0,0.338,0,0,0,0
4,0,22,3,True,0,0,0,0.654,0,0,0,0
4,15,22,3,True,0,0,0,0.54,0,0,0,0
4,30,22,3,True,0,0,0,0.498,0,0,0,0
4,45,22,3,True,0,0,0,0.5579999999999999,0,0,0,0
4,0,23,3,True,0,0,0,0.492,0,0,0,0
4,15,23,3,True,0,0,0,0.498,0,0,0,0
4,30,23,3,True,0,0,0,0.484,0,0,0,0
4,45,23,3,True,0,0,0,0.5660000000000001,0,0,0,0
4,0,0,4,True,0,0,0,0.358,0,0,0,0
4,15,0,4,True,0,0,0,0.5640000000000001,0,0,0,0
4,30,0,4,True,0,0,0,0.476,0,0,0,0
4,45,0,4,True,0,0,0,0.40800000000000003,0,0,0,0
4,0,1,4,True,0,0,0,0.502,0,0,0,0
4,15,1,4,True,0,0,0,0.494,0,0,0,0
4,30,1,4,True,0,0,0,0.44800000000000006,0,0,0,0
4,45,1,4,True,0,0,0,0.41400000000000003,0,0,0,0
4,0,2,4,True,0,0,0,0.49,0,0,0,0
4,15,2,4,True,0,0,0,0.488,0,0,0,0
4,30,2,4,True,0,0,0,0.388,0,0,0,0
4,45,2,4,True,0,0,0,0.45999999999999996,0,0,0,0
4,0,3,4,True,0,0,0,0.45600000000000007,0,0,0,0
4,15,3,4,True,0,0,0,0.45799999999999996,0,0,0,0
4,30,3,4,True,0,0,0,0.5339999999999999,0,0,0,0
4,45,3,4,True,0,0,0,0.44599999999999995,0,0,0,0
4,0,4,4,True,0,0,0,0.384,0,0,0,0
4,15,4,4,True,0,0,0,0.518,0,0,0,0
4,30,4,4,True,0,0,0,0.382,0,0,0,0
4,45,4,4,True,0,0,0,0.44199999999999995,0,0,0,0
4,0,5,4,True,0,0,0,0.508,0,0,0,0.0
4,15,5,4,True,0,0,0,0.512,0,0,0,0.0
4,30,5,4,True,0,0,0,0.38799999999999996,0,0,0,0.0
4,45,5,4,True,0,0,0,1.03,0,0,0,0.0
4,0,6,4,True,0,0,0,0.5820000000000001,0,0,0,0.0
4,15,6,4,True,0,0,0,0.49600000000000005,0,0,0,0.0
4,30,6,4,True,0,0,0,0.33199999999999996,0,0,0,0.0
4,45,6,4,True,0,0,0,0.15400000000000003,0,0,0,0.01
4,0,7,4,True,0,0,0,0.838,0,0,0,0.0
4,15,7,4,True,0,0,0,0.612,0,0,0,0.02
4,30,7,4,True,0,0,0,0.066,0,0,0,0.05
4,45,7,4,True,0,0,0,0.062,0,0,0,0.07
4,0,8,4,True,0,0,0,0.062,0,0,0,0.08
4,15,8,4,True,0,0,0,0.066,0,0,0,0.07
4,30,8,4,True,0,0,0,0.066,0,0,0,0.05
4,45,8,4,True,0,0,0,0.06,0,0,0,0.16
4,0,9,4,True,0,0,0,0.064,0,0,0,0.33
4,15,9,4,True,0,0,0,0.074,0,0,0,0.33999999999999997
4,30,9,4,True,0,0,0,0.142,0,0,0,0.15000000000000002
4,45,9,4,True,0,0,0,0.084,0,0,0,0.26
4,0,10,4,True,0,0,0,0.088,0,0,0,0.2
4,15,10,4,True,0,0,0,0.088,0,0,0,0.26
4,30,10,4,True,0,0,0,0.08,0,0,0,0.21000000000000002
4,45,10,4,True,0,0,0,0.088,0,0,0,0.38
4,0,11,4,True,0,0,0,-0.31999999999999995,0,0,0,0.94
4,15,11,4,True,0,0,0,-0.32599999999999996,0,0,0,1.1099999999999999
4,30,11,4,True,0,0,0,0.088,0,0,0,0.59
4,45,11,4,True,0,0,0,0.092,0,0,0,0.42000000000000004
4,0,12,4,True,0,0,0,0.094,0,0,0,0.41000000000000003
4,15,12,4,True,0,0,0,0.084,0,0,0,0.35
4,30,12,4,True,0,0,0,0.244,0,0,0,0.37
4,45,12,4,True,0,0,0,0.46,0,0,0,0.3
4,0,13,4,True,0,0,0,0.326,0,0,0,0.3
4,15,13,4,True,0,0,0,0.198,0,0,0,0.38
4,30,13,4,True,0,0,0,0.06,0,0,0,0.5700000000000001
4,45,13,4,True,0,0,0,0.11,0,0,0,0.45
4,0,14,4,True,0,0,0,0.144,0,0,0,0.43
4,15,14,4,True,0,0,0,0.174,0,0,0,0.44999999999999996
4,30,14,4,True,0,0,0,0.288,0,0,0,0.43000000000000005
4,45,14,4,True,0,0,0,0.384,0,0,0,0.61
4,0,15,4,True,0,0,0,0.14199999999999996,0,0,0,0.92
4,15,15,4,True,0,0,0,-0.138,0,0,0,0.8300000000000001
4,30,15,4,True,0,0,0,-0.0059999999999999915,0,0,0,0.6
4,45,15,4,True,0,0,0,-0.11400000000000002,0,0,0,0.72
4,0,16,4,True,0,0,0,-0.04400000000000001,0,0,0,0.6900000000000001
4,15,16,4,True,0,0,0,0.15,0,0,0,0.41000000000000003
4,30,16,4,True,0,0,0,0.124,0,0,0,0.34
4,45,16,4,True,0,0,0,0.122,0,0,0,0.3
4,0,17,4,True,0,0,0,0.29,0,0,0,0.24
4,15,17,4,True,0,0,0,0.226,0,0,0,0.2
4,30,17,4,True,0,0,0,0.334,0,0,0,0.19
4,45,17,4,True,0,0,0,0.454,0,0,0,0.2
4,0,18,4,True,0,0,0,0.344,0,0,0,0.16999999999999998
4,15,18,4,True,0,0,0,0.364,0,0,0,0.12
4,30,18,4,True,0,0,0,0.358,0,0,0,0.08
4,45,18,4,True,0,0,0,0.402,0,0,0,0.03
4,0,19,4,True,0,0,0,0.382,0,0,0,0.01
4,15,19,4,True,0,0,0,0.394,0,0,0,0.0
4,30,19,4,True,0,0,0,0.77,0,0,0,0.0
4,45,19,4,True,0,0,0,0.546,0,0,0,0.0
4,0,20,4,True,0,0,0,0.554,0,0,0,0
4,15,20,4,True,0,0,0,0.578,0,0,0,0
4,30,20,4,True,0,0,0,0.462,0,0,0,0
4,45,20,4,True,0,0,0,0.46,0,0,0,0
4,0,21,4,True,0,0,0,0.526,0,0,0,0
4,15,21,4,True,0,0,0,0.688,0,0,0,0
4,30,21,4,True,0,0,0,0.526,0,0,0,0
4,45,21,4,True,0,0,0,0.49200000000000005,0,0,0,0
4,0,22,4,True,0,0,0,0.6799999999999999,0,0,0,0
4,15,22,4,True,0,0,0,0.538,0,0,0,0
4,30,22,4,True,0,0,0,0.49000000000000005,0,0,0,0
4,45,22,4,True,0,0,0,0.524,0,0,0,0
4,0,23,4,True,0,0,0,0.538,0,0,0,0
4,15,23,4,True,0,0,0,0.568,0,0,0,0
4,30,23,4,True,0,0,0,0.53,0,0,0,0
4,45,23,4,True,0,0,0,0.606,0,0,0,0
4,0,0,5,True,0,0,0,0.47,0,0,0,0
4,15,0,5,True,0,0,0,0.33799999999999997,0,0,0,0
4,30,0,5,True,0,0,0,0.5379999999999999,0,0,0,0
4,45,0,5,True,0,0,0,0.692,0,0,0,0
4,0,1,5,True,0,0,0,0.576,0,0,0,0
4,15,1,5,True,0,0,0,0.558,0,0,0,0
4,30,1,5,True,0,0,0,0.386,0,0,0,0
4,45,1,5,True,0,0,0,0.42599999999999993,0,0,0,0
4,0,2,5,True,0,0,0,0.48,0,0,0,0
4,15,2,5,True,0,0,0,0.484,0,0,0,0
4,30,2,5,True,0,0,0,0.502,0,0,0,0
4,45,2,5,True,0,0,0,0.324,0,0,0,0
4,0,3,5,True,0,0,0,0.482,0,0,0,0
4,15,3,5,True,0,0,0,0.478,0,0,0,0
4,30,3,5,True,0,0,0,0.48800000000000004,0,0,0,0
4,45,3,5,True,0,0,0,0.35800000000000004,0,0,0,0
4,0,4,5,True,0,0,0,0.45599999999999996,0,0,0,0
4,15,4,5,True,0,0,0,0.516,0,0,0,0
4,30,4,5,True,0,0,0,0.366,0,0,0,0
4,45,4,5,True,0,0,0,0.43200000000000005,0,0,0,0
4,0,5,5,True,0,0,0,0.49,0,0,0,0.0
4,15,5,5,True,0,0,0,0.45999999999999996,0,0,0,0.0
4,30,5,5,True,0,0,0,0.36866666666666664,0,0,0,0.0
4,45,5,5,True,0,0,0,0.35133333333333333,0,0,0,0.0
4,0,6,5,True,0,0,0,0.482,0,0,0,0.0
4,15,6,5,True,0,0,0,0.484,0,0,0,0.01
4,30,6,5,True,0,0,0,0.444,0,0,0,0.02
4,45,6,5,True,0,0,0,0.32399999999999995,0,0,0,0.03
4,0,7,5,True,0,0,0,0.49199999999999994,0,0,0,0.03
4,15,7,5,True,0,0,0,0.31,0,0,0,0.12
4,30,7,5,True,0,0,0,0.068,0,0,0,0.19
4,45,7,5,True,0,0,0,0.07,0,0,0,0.18
4,0,8,5,True,0,0,0,0.08,0,0,0,0.31
4,15,8,5,True,0,0,0,0.132,0,0,0,0.58
4,30,8,5,True,0,0,0,0.162,0,0,0,0.56
4,45,8,5,True,0,0,0,0.122,0,0,0,0.28
4,0,9,5,True,0,0,0,0.134,0,0,0,0.24
4,15,9,5,True,0,0,0,0.198,0,0,0,0.21000000000000002
4,30,9,5,True,0,0,0,0.32,0,0,0,0.16
4,45,9,5,True,0,0,0,0.428,0,0,0,0.16
4,0,10,5,True,0,0,0,0.336,0,0,0,0.24
4,15,10,5,True,0,0,0,0.208,0,0,0,0.06
4,30,10,5,True,0,0,0,0.402,0,0,0,0.04
4,45,10,5,True,0,0,0,0.444,0,0,0,0.02
4,0,11,5,True,0,0,0,0.458,0,0,0,0.03
4,15,11,5,True,0,0,0,0.468,0,0,0,0.04
4,30,11,5,True,0,0,0,0.414,0,0,0,0.06
4,45,11,5,True,0,0,0,0.328,0,0,0,0.14
4,0,12,5,True,0,0,0,0.364,0,0,0,0.24
4,15,12,5,True,0,0,0,0.374,0,0,0,0.41000000000000003
4,30,12,5,True,0,0,0,-0.194,0,0,0,0.67
4,45,12,5,True,0,0,0,-0.716,0,0,0,1.2
4,0,13,5,True,0,0,0,-0.594,0,0,0,1.06
4,15,13,5,True,0,0,0,-0.6779999999999999,0,0,0,1.15
4,30,13,5,True,0,0,0,-0.6599999999999999,0,0,0,1.09
4,45,13,5,True,0,0,0,-0.566,0,0,0,1.01
4,0,14,5,True,0,0,0,-0.682,0,0,0,1.1
4,15,14,5,True,0,0,0,-0.5419999999999999,0,0,0,1.03
4,30,14,5,True,0,0,0,-0.696,0,0,0,1.29
4,45,14,5,True,0,0,0,-0.21599999999999997,0,0,0,1.3599999999999999
4,0,15,5,True,0,0,0,0.13,0,0,0,1.63
4,15,15,5,True,0,0,0,0.136,0,0,0,1.0
4,30,15,5,True,0,0,0,0.138,0,0,0,1.3900000000000001
4,45,15,5,True,0,0,0,0.086,0,0,0,0.86
4,0,16,5,True,0,0,0,0.03,0,0,0,0.52
4,15,16,5,True,0,0,0,0.092,0,0,0,0.37
4,30,16,5,True,0,0,0,0.084,0,0,0,0.15
4,45,16,5,True,0,0,0,0.584,0,0,0,0.12
4,0,17,5,True,0,0,0,0.64,0,0,0,0.09
4,15,17,5,True,0,0,0,0.398,0,0,0,0.29
4,30,17,5,True,0,0,0,0.162,0,0,0,0.31
4,45,17,5,True,0,0,0,0.132,0,0,0,0.28
4,0,18,5,True,0,0,0,0.156,0,0,0,0.19
