month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,30,7,0,True,0,0,0,0.0212,0,0,0,0.22970000000000002
4,45,7,0,True,0,0,0,0.0211,0,0,0,0.303
4,0,8,0,True,0,0,0,0.0285,0,0,0,0.373
4,15,8,0,True,0,0,0,0.0286,0,0,0,0.4217
4,30,8,0,True,0,0,0,0.0293,0,0,0,0.4101
4,45,8,0,True,0,0,0,0.027299999999999998,0,0,0,0.4784
4,0,9,0,True,0,0,0,0.0148,0,0,0,0.49529999999999996
4,15,9,0,True,0,0,0,0.0213,0,0,0,0.6273
4,30,9,0,True,0,0,0,0.0281,0,0,0,0.5888
4,45,9,0,True,0,0,0,0.0284,0,0,0,0.6864
4,0,10,0,True,0,0,0,0.0295,0,0,0,0.7248
4,15,10,0,True,0,0,0,0.0293,0,0,0,0.7584
4,30,10,0,True,0,0,0,0.0283,0,0,0,0.7744
4,45,10,0,True,0,0,0,0.0233,0,0,0,0.7888
4,0,11,0,True,0,0,0,0.0173,0,0,0,0.7328
4,15,11,0,True,0,0,0,0.028,0,0,0,0.6304
4,30,11,0,True,0,0,0,0.0293,0,0,0,0.8192
4,45,11,0,True,0,0,0,0.029199999999999997,0,0,0,0.7408
4,0,12,0,True,0,0,0,0.0277,0,0,0,0.7056
4,15,12,0,True,0,0,0,0.0281,0,0,0,0.7133
4,30,12,0,True,0,0,0,0.0583,0,0,0,0.7091000000000001
4,45,12,0,True,0,0,0,0.0171,0,0,0,0.808
4,0,13,0,True,0,0,0,0.0242,0,0,0,0.6587
4,15,13,0,True,0,0,0,0.028999999999999998,0,0,0,0.6905999999999999
4,30,13,0,True,0,0,0,0.0263,0,0,0,0.5899
4,45,13,0,True,0,0,0,0.029400000000000003,0,0,0,0.784
4,0,14,0,True,0,0,0,0.028999999999999998,0,0,0,0.7504
4,15,14,0,True,0,0,0,0.0279,0,0,0,0.736
4,30,14,0,True,0,0,0,0.0291,0,0,0,0.6944
4,45,14,0,True,0,0,0,0.0154,0,0,0,0.6544
4,0,15,0,True,0,0,0,0.027299999999999998,0,0,0,0.6295
4,15,15,0,True,0,0,0,0.0265,0,0,0,0.5658
4,30,15,0,True,0,0,0,0.0268,0,0,0,0.5048
4,45,15,0,True,0,0,0,0.036699999999999997,0,0,0,0.456
4,0,16,0,True,0,0,0,0.0364,0,0,0,0.4042
4,15,16,0,True,0,0,0,0.0289,0,0,0,0.34750000000000003
4,30,16,0,True,0,0,0,0.023600000000000003,0,0,0,0.2907
4,45,16,0,True,0,0,0,0.0223,0,0,0,0.23320000000000002
4,0,17,0,True,0,0,0,0.016900000000000002,0,0,0,0.1761
4,15,17,0,True,0,0,0,0.0091,0,0,0,0.12390000000000001
4,30,17,0,True,0,0,0,0.014,0,0,0,0.0794
4,45,17,0,True,0,0,0,0.0216,0,0,0,0.0463
4,0,18,0,True,0,0,0,0.021,0,0,0,0.0284
4,15,18,0,True,0,0,0,0.022,0,0,0,0.017
4,30,18,0,True,0,0,0,0.0216,0,0,0,0.0066
4,45,18,0,True,0,0,0,0.0228,0,0,0,0.0036
4,0,19,0,True,0,0,0,0.11589999999999999,0,0,0,0.0003
4,15,19,0,True,0,0,0,0.2091,0,0,0,0.0
4,30,19,0,True,0,0,0,0.0466,0,0,0,0.0
4,45,19,0,True,0,0,0,0.0472,0,0,0,0.0
4,0,20,0,True,0,0,0,0.0626,0,0,0,0.0
4,15,20,0,True,0,0,0,0.0569,0,0,0,0.0
4,30,20,0,True,0,0,0,0.0671,0,0,0,0.0
4,45,20,0,True,0,0,0,0.046799999999999994,0,0,0,0.0
4,0,21,0,True,0,0,0,0.0471,0,0,0,0.0
4,15,21,0,True,0,0,0,0.0562,0,0,0,0.0
4,30,21,0,True,0,0,0,0.3603,0,0,0,0.0
4,45,21,0,True,0,0,0,0.1092,0,0,0,0.0
4,0,22,0,True,0,0,0,0.10830000000000001,0,0,0,0.0
4,15,22,0,True,0,0,0,0.1065,0,0,0,0.0
4,30,22,0,True,0,0,0,0.1075,0,0,0,0.0
4,45,22,0,True,0,0,0,0.0876,0,0,0,0.0
4,0,23,0,True,0,0,0,0.0688,0,0,0,0.0
4,15,23,0,True,0,0,0,0.0628,0,0,0,0.0
4,30,23,0,True,0,0,0,0.082,0,0,0,0.0
4,45,23,0,True,0,0,0,0.055900000000000005,0,0,0,0.0
4,0,0,1,True,0,0,0,0.024599999999999997,0,0,0,0.0
4,15,0,1,True,0,0,0,0.0129,0,0,0,0.0
4,30,0,1,True,0,0,0,0.0108,0,0,0,0.0
4,45,0,1,True,0,0,0,0.024,0,0,0,0.0
4,0,1,1,True,0,0,0,0.0232,0,0,0,0.0
4,15,1,1,True,0,0,0,0.030699999999999998,0,0,0,0.0
4,30,1,1,True,0,0,0,0.0232,0,0,0,0.0
4,45,1,1,True,0,0,0,0.0228,0,0,0,0.0
4,0,2,1,True,0,0,0,0.0229,0,0,0,0.0
4,15,2,1,True,0,0,0,0.022600000000000002,0,0,0,0.0
4,30,2,1,True,0,0,0,0.0225,0,0,0,0.0
4,45,2,1,True,0,0,0,0.0249,0,0,0,0.0
4,0,3,1,True,0,0,0,0.0314,0,0,0,0.0
4,15,3,1,True,0,0,0,0.025,0,0,0,0.0
4,30,3,1,True,0,0,0,0.024,0,0,0,0.0
4,45,3,1,True,0,0,0,0.0231,0,0,0,0.0
4,0,4,1,True,0,0,0,0.0237,0,0,0,0.0
4,15,4,1,True,0,0,0,0.023200000000000002,0,0,0,0.0
4,30,4,1,True,0,0,0,0.0291,0,0,0,0.0
4,45,4,1,True,0,0,0,0.0419,0,0,0,0.0
4,0,5,1,True,0,0,0,0.0557,0,0,0,0.0
4,15,5,1,True,0,0,0,0.0234,0,0,0,0.0
4,30,5,1,True,0,0,0,0.023200000000000002,0,0,0,0.0
4,45,5,1,True,0,0,0,0.0251,0,0,0,0.0
4,0,6,1,True,0,0,0,0.0319,0,0,0,0.0002
4,15,6,1,True,0,0,0,0.0696,0,0,0,0.0065
4,30,6,1,True,0,0,0,0.07919999999999999,0,0,0,0.0252
4,45,6,1,True,0,0,0,0.0786,0,0,0,0.0493
4,0,7,1,True,0,0,0,0.19090000000000001,0,0,0,0.0769
4,15,7,1,True,0,0,0,0.0874,0,0,0,0.0973
4,30,7,1,True,0,0,0,0.0232,0,0,0,0.1341
4,45,7,1,True,0,0,0,0.023,0,0,0,0.18
4,0,8,1,True,0,0,0,0.024100000000000003,0,0,0,0.2596
4,15,8,1,True,0,0,0,0.0272,0,0,0,0.3009
4,30,8,1,True,0,0,0,0.041499999999999995,0,0,0,0.3935
4,45,8,1,True,0,0,0,0.0613,0,0,0,0.4046
4,0,9,1,True,0,0,0,0.0156,0,0,0,0.4607
4,15,9,1,True,0,0,0,0.0143,0,0,0,0.4974
4,30,9,1,True,0,0,0,0.012,0,0,0,0.5355
4,45,9,1,True,0,0,0,0.013999999999999999,0,0,0,0.5723
4,0,10,1,True,0,0,0,0.059,0,0,0,0.5519000000000001
4,15,10,1,True,0,0,0,0.0348,0,0,0,0.6272
4,30,10,1,True,0,0,0,0.0273,0,0,0,0.6208
4,45,10,1,True,0,0,0,0.024399999999999998,0,0,0,0.6656
4,0,11,1,True,0,0,0,0.019700000000000002,0,0,0,0.6992
4,15,11,1,True,0,0,0,0.0166,0,0,0,0.7584
4,30,11,1,True,0,0,0,0.0472,0,0,0,0.7408
4,45,11,1,True,0,0,0,0.0277,0,0,0,0.736
4,0,12,1,True,0,0,0,0.0281,0,0,0,0.7552000000000001
4,15,12,1,True,0,0,0,0.0286,0,0,0,0.4064
4,30,12,1,True,0,0,0,0.0278,0,0,0,0.4848
4,45,12,1,True,0,0,0,0.0282,0,0,0,0.496
4,0,13,1,True,0,0,0,0.0519,0,0,0,0.7536
4,15,13,1,True,0,0,0,0.0179,0,0,0,0.7632
4,30,13,1,True,0,0,0,0.0159,0,0,0,0.7376
4,45,13,1,True,0,0,0,0.024599999999999997,0,0,0,0.728
4,0,14,1,True,0,0,0,0.0276,0,0,0,0.6832
4,15,14,1,True,0,0,0,0.0483,0,0,0,0.5791999999999999
4,30,14,1,True,0,0,0,0.0266,0,0,0,0.6201
4,45,14,1,True,0,0,0,0.0064,0,0,0,0.5751999999999999
4,0,15,1,True,0,0,0,0.0096,0,0,0,0.5144
4,15,15,1,True,0,0,0,0.0155,0,0,0,0.4881
4,30,15,1,True,0,0,0,0.033,0,0,0,0.4148
4,45,15,1,True,0,0,0,0.014700000000000001,0,0,0,0.3543
4,0,16,1,True,0,0,0,0.0231,0,0,0,0.3311
4,15,16,1,True,0,0,0,0.0221,0,0,0,0.29359999999999997
4,30,16,1,True,0,0,0,0.023899999999999998,0,0,0,0.261
4,45,16,1,True,0,0,0,0.038,0,0,0,0.2107
4,0,17,1,True,0,0,0,0.0217,0,0,0,0.1867
4,15,17,1,True,0,0,0,0.0213,0,0,0,0.137
4,30,17,1,True,0,0,0,0.0102,0,0,0,0.1048
4,45,17,1,True,0,0,0,0.0095,0,0,0,0.0744
4,0,18,1,True,0,0,0,0.0166,0,0,0,0.0566
4,15,18,1,True,0,0,0,0.0204,0,0,0,0.0421
4,30,18,1,True,0,0,0,0.0213,0,0,0,0.0254
4,45,18,1,True,0,0,0,0.0248,0,0,0,0.0088
4,0,19,1,True,0,0,0,0.3125,0,0,0,0.0012000000000000001
4,15,19,1,True,0,0,0,0.2262,0,0,0,0.0
4,30,19,1,True,0,0,0,0.1405,0,0,0,0.0
4,45,19,1,True,0,0,0,0.0386,0,0,0,0.0
4,0,20,1,True,0,0,0,0.0567,0,0,0,0.0
4,15,20,1,True,0,0,0,0.0897,0,0,0,0.0
4,30,20,1,True,0,0,0,0.5213,0,0,0,0.0
4,45,20,1,True,0,0,0,0.1815,0,0,0,0.0
4,0,21,1,True,0,0,0,0.1167,0,0,0,0.0
4,15,21,1,True,0,0,0,0.1265,0,0,0,0.0
4,30,21,1,True,0,0,0,0.1003,0,0,0,0.0
4,45,21,1,True,0,0,0,0.0555,0,0,0,0.0
4,0,22,1,True,0,0,0,0.392,0,0,0,0.0
4,15,22,1,True,0,0,0,0.1251,0,0,0,0.0
4,30,22,1,True,0,0,0,0.0335,0,0,0,0.0
4,45,22,1,True,0,0,0,0.0764,0,0,0,0.0
4,0,23,1,True,0,0,0,0.0412,0,0,0,0.0
4,15,23,1,True,0,0,0,0.0265,0,0,0,0.0
4,30,23,1,True,0,0,0,0.0252,0,0,0,0.0
4,45,23,1,True,0,0,0,0.0259,0,0,0,0.0
4,0,0,2,True,0,0,0,0.033800000000000004,0,0,0,0.0
4,15,0,2,True,0,0,0,0.0682,0,0,0,0.0
4,30,0,2,True,0,0,0,0.0258,0,0,0,0.0
4,45,0,2,True,0,0,0,0.025,0,0,0,0.0
4,0,1,2,True,0,0,0,0.0248,0,0,0,0.0
4,15,1,2,True,0,0,0,0.0165,0,0,0,0.0
4,30,1,2,True,0,0,0,0.051399999999999994,0,0,0,0.0
4,45,1,2,True,0,0,0,0.022,0,0,0,0.0
4,0,2,2,True,0,0,0,0.024399999999999998,0,0,0,0.0
4,15,2,2,True,0,0,0,0.027299999999999998,0,0,0,0.0
4,30,2,2,True,0,0,0,0.0414,0,0,0,0.0
4,45,2,2,True,0,0,0,0.0439,0,0,0,0.0
4,0,3,2,True,0,0,0,0.0247,0,0,0,0.0
4,15,3,2,True,0,0,0,0.0242,0,0,0,0.0
4,30,3,2,True,0,0,0,0.025599999999999998,0,0,0,0.0
4,45,3,2,True,0,0,0,0.0571,0,0,0,0.0
4,0,4,2,True,0,0,0,0.29910000000000003,0,0,0,0.0
4,15,4,2,True,0,0,0,0.0528,0,0,0,0.0
4,30,4,2,True,0,0,0,0.30979999999999996,0,0,0,0.0
4,45,4,2,True,0,0,0,0.0784,0,0,0,0.0
4,0,5,2,True,0,0,0,0.0465,0,0,0,0.0
4,15,5,2,True,0,0,0,0.0409,0,0,0,0.0
4,30,5,2,True,0,0,0,0.051199999999999996,0,0,0,0.0
4,45,5,2,True,0,0,0,0.0746,0,0,0,0.0
4,0,6,2,True,0,0,0,0.0504,0,0,0,0.0
4,15,6,2,True,0,0,0,0.0489,0,0,0,0.0039
4,30,6,2,True,0,0,0,0.049699999999999994,0,0,0,0.02
4,45,6,2,True,0,0,0,0.0571,0,0,0,0.044899999999999995
4,0,7,2,True,0,0,0,0.0908,0,0,0,0.0757
4,15,7,2,True,0,0,0,0.0378,0,0,0,0.1407
4,30,7,2,True,0,0,0,0.0218,0,0,0,0.2128
4,45,7,2,True,0,0,0,0.0154,0,0,0,0.2826
4,0,8,2,True,0,0,0,0.0123,0,0,0,0.3558
4,15,8,2,True,0,0,0,0.08399999999999999,0,0,0,0.3993
4,30,8,2,True,0,0,0,0.203,0,0,0,0.4235
4,45,8,2,True,0,0,0,0.055999999999999994,0,0,0,0.4615
4,0,9,2,True,0,0,0,0.0575,0,0,0,0.5347
4,15,9,2,True,0,0,0,0.0232,0,0,0,0.6067
4,30,9,2,True,0,0,0,0.0142,0,0,0,0.6416
4,45,9,2,True,0,0,0,0.014799999999999999,0,0,0,0.6384
4,0,10,2,True,0,0,0,0.015099999999999999,0,0,0,0.6864
4,15,10,2,True,0,0,0,0.0126,0,0,0,0.712
4,30,10,2,True,0,0,0,0.014599999999999998,0,0,0,0.7328
4,45,10,2,True,0,0,0,0.0004,0,0,0,0.7568
4,0,11,2,True,0,0,0,0.0009000000000000001,0,0,0,0.5712
4,15,11,2,True,0,0,0,0.0063,0,0,0,0.6799999999999999
4,30,11,2,True,0,0,0,0.004,0,0,0,0.7311
4,45,11,2,True,0,0,0,0.0165,0,0,0,0.7585
4,0,12,2,True,0,0,0,0.0004,0,0,0,0.5888
4,15,12,2,True,0,0,0,0.0007999999999999999,0,0,0,0.5899
4,30,12,2,True,0,0,0,0.021599999999999998,0,0,0,0.6261
4,45,12,2,True,0,0,0,0.0063999999999999994,0,0,0,0.7488
4,0,13,2,True,0,0,0,0.0543,0,0,0,0.6556
4,15,13,2,True,0,0,0,0.013800000000000002,0,0,0,0.6612
4,30,13,2,True,0,0,0,0.039900000000000005,0,0,0,0.72
4,45,13,2,True,0,0,0,0.0158,0,0,0,0.6335999999999999
4,0,14,2,True,0,0,0,0.0011,0,0,0,0.6672
4,15,14,2,True,0,0,0,0.0036999999999999997,0,0,0,0.5882000000000001
4,30,14,2,True,0,0,0,0.0036,0,0,0,0.5323
4,45,14,2,True,0,0,0,0.003,0,0,0,0.4386
4,0,15,2,True,0,0,0,0.0027,0,0,0,0.5595
4,15,15,2,True,0,0,0,0.0118,0,0,0,0.4899
4,30,15,2,True,0,0,0,0.0316,0,0,0,0.44099999999999995
4,45,15,2,True,0,0,0,0.049600000000000005,0,0,0,0.295
4,0,16,2,True,0,0,0,0.0395,0,0,0,0.2726
4,15,16,2,True,0,0,0,0.0383,0,0,0,0.2307
4,30,16,2,True,0,0,0,0.025,0,0,0,0.16799999999999998
4,45,16,2,True,0,0,0,0.0216,0,0,0,0.1568
4,0,17,2,True,0,0,0,0.0221,0,0,0,0.1565
4,15,17,2,True,0,0,0,0.0219,0,0,0,0.1264
4,30,17,2,True,0,0,0,0.0216,0,0,0,0.0833
4,45,17,2,True,0,0,0,0.0118,0,0,0,0.0545
4,0,18,2,True,0,0,0,0.009000000000000001,0,0,0,0.045
4,15,18,2,True,0,0,0,0.0184,0,0,0,0.038900000000000004
4,30,18,2,True,0,0,0,0.0208,0,0,0,0.0283
4,45,18,2,True,0,0,0,0.0222,0,0,0,0.0133
4,0,19,2,True,0,0,0,0.0217,0,0,0,0.0021
4,15,19,2,True,0,0,0,0.0222,0,0,0,0.0
4,30,19,2,True,0,0,0,0.0225,0,0,0,0.0
4,45,19,2,True,0,0,0,0.0218,0,0,0,0.0
4,0,20,2,True,0,0,0,0.038400000000000004,0,0,0,0.0
4,15,20,2,True,0,0,0,0.0411,0,0,0,0.0
4,30,20,2,True,0,0,0,0.0308,0,0,0,0.0
4,45,20,2,True,0,0,0,0.0234,0,0,0,0.0
4,0,21,2,True,0,0,0,0.0219,0,0,0,0.0
4,15,21,2,True,0,0,0,0.0216,0,0,0,0.0
4,30,21,2,True,0,0,0,0.0159,0,0,0,0.0
4,45,21,2,True,0,0,0,0.009899999999999999,0,0,0,0.0
4,0,22,2,True,0,0,0,0.016300000000000002,0,0,0,0.0
4,15,22,2,True,0,0,0,0.022600000000000002,0,0,0,0.0
4,30,22,2,True,0,0,0,0.0567,0,0,0,0.0
4,45,22,2,True,0,0,0,0.047099999999999996,0,0,0,0.0
4,0,23,2,True,0,0,0,0.0467,0,0,0,0.0
4,15,23,2,True,0,0,0,0.0406,0,0,0,0.0
4,30,23,2,True,0,0,0,0.028499999999999998,0,0,0,0.0
4,45,23,2,True,0,0,0,0.0331,0,0,0,0.0
4,0,0,3,True,0,0,0,0.0275,0,0,0,0.0
4,15,0,3,True,0,0,0,0.024,0,0,0,0.0
4,30,0,3,True,0,0,0,0.0234,0,0,0,0.0
4,45,0,3,True,0,0,0,0.0225,0,0,0,0.0
4,0,1,3,True,0,0,0,0.022,0,0,0,0.0
4,15,1,3,True,0,0,0,0.0173,0,0,0,0.0
4,30,1,3,True,0,0,0,0.01,0,0,0,0.0
4,45,1,3,True,0,0,0,0.0167,0,0,0,0.0
4,0,2,3,True,0,0,0,0.022699999999999998,0,0,0,0.0
4,15,2,3,True,0,0,0,0.0222,0,0,0,0.0
4,30,2,3,True,0,0,0,0.0222,0,0,0,0.0
4,45,2,3,True,0,0,0,0.024,0,0,0,0.0
4,0,3,3,True,0,0,0,0.0246,0,0,0,0.0
4,15,3,3,True,0,0,0,0.023,0,0,0,0.0
4,30,3,3,True,0,0,0,0.023,0,0,0,0.0
4,45,3,3,True,0,0,0,0.0433,0,0,0,0.0
4,0,4,3,True,0,0,0,0.0526,0,0,0,0.0
4,15,4,3,True,0,0,0,0.0233,0,0,0,0.0
4,30,4,3,True,0,0,0,0.0231,0,0,0,0.0
4,45,4,3,True,0,0,0,0.0245,0,0,0,0.0
4,0,5,3,True,0,0,0,0.023399999999999997,0,0,0,0.0
4,15,5,3,True,0,0,0,0.023899999999999998,0,0,0,0.0
4,30,5,3,True,0,0,0,0.0238,0,0,0,0.0
4,45,5,3,True,0,0,0,0.0232,0,0,0,0.0
4,0,6,3,True,0,0,0,0.0231,0,0,0,0.0001
4,15,6,3,True,0,0,0,0.02,0,0,0,0.0057
4,30,6,3,True,0,0,0,0.0157,0,0,0,0.0161
4,45,6,3,True,0,0,0,0.1464,0,0,0,0.027999999999999997
4,0,7,3,True,0,0,0,0.15610000000000002,0,0,0,0.0368
4,15,7,3,True,0,0,0,0.08349999999999999,0,0,0,0.07100000000000001
4,30,7,3,True,0,0,0,0.09040000000000001,0,0,0,0.1424
4,45,7,3,True,0,0,0,0.0907,0,0,0,0.1862
4,0,8,3,True,0,0,0,0.077,0,0,0,0.3096
4,15,8,3,True,0,0,0,0.0869,0,0,0,0.41459999999999997
4,30,8,3,True,0,0,0,0.0857,0,0,0,0.4693
4,45,8,3,True,0,0,0,0.0817,0,0,0,0.5226
4,0,9,3,True,0,0,0,0.060899999999999996,0,0,0,0.5661
4,15,9,3,True,0,0,0,0.0202,0,0,0,0.5522
4,30,9,3,True,0,0,0,0.0251,0,0,0,0.5919
4,45,9,3,True,0,0,0,0.052700000000000004,0,0,0,0.4451
4,0,10,3,True,0,0,0,0.053000000000000005,0,0,0,0.3629
4,15,10,3,True,0,0,0,0.0443,0,0,0,0.2859
4,30,10,3,True,0,0,0,0.0456,0,0,0,0.36929999999999996
4,45,10,3,True,0,0,0,0.0521,0,0,0,0.4546
4,0,11,3,True,0,0,0,0.051699999999999996,0,0,0,0.45130000000000003
4,15,11,3,True,0,0,0,0.0565,0,0,0,0.5542
4,30,11,3,True,0,0,0,0.0634,0,0,0,0.6784
4,45,11,3,True,0,0,0,0.059,0,0,0,0.5088
4,0,12,3,True,0,0,0,0.0936,0,0,0,0.4496
4,15,12,3,True,0,0,0,0.3199,0,0,0,0.5964
4,30,12,3,True,0,0,0,0.2915,0,0,0,0.40700000000000003
4,45,12,3,True,0,0,0,0.1261,0,0,0,0.43079999999999996
4,0,13,3,True,0,0,0,0.1838,0,0,0,0.479
4,15,13,3,True,0,0,0,0.2047,0,0,0,0.47119999999999995
4,30,13,3,True,0,0,0,0.18309999999999998,0,0,0,0.5148
4,45,13,3,True,0,0,0,0.2242,0,0,0,0.631
4,0,14,3,True,0,0,0,0.24780000000000002,0,0,0,0.5347999999999999
4,15,14,3,True,0,0,0,0.2738,0,0,0,0.3833
4,30,14,3,True,0,0,0,0.1459,0,0,0,0.4707
4,45,14,3,True,0,0,0,0.14329999999999998,0,0,0,0.5449999999999999
4,0,15,3,True,0,0,0,0.0905,0,0,0,0.4763
4,15,15,3,True,0,0,0,0.0295,0,0,0,0.3847
4,30,15,3,True,0,0,0,0.0266,0,0,0,0.3209
4,45,15,3,True,0,0,0,0.0124,0,0,0,0.2905
4,0,16,3,True,0,0,0,0.0107,0,0,0,0.2681
4,15,16,3,True,0,0,0,0.023600000000000003,0,0,0,0.2116
4,30,16,3,True,0,0,0,0.0285,0,0,0,0.1992
4,45,16,3,True,0,0,0,0.0411,0,0,0,0.13979999999999998
4,0,17,3,True,0,0,0,0.0498,0,0,0,0.11810000000000001
4,15,17,3,True,0,0,0,0.0208,0,0,0,0.0891
4,30,17,3,True,0,0,0,0.0213,0,0,0,0.0804
4,45,17,3,True,0,0,0,0.0234,0,0,0,0.0751
4,0,18,3,True,0,0,0,0.0225,0,0,0,0.0523
4,15,18,3,True,0,0,0,0.021400000000000002,0,0,0,0.0308
4,30,18,3,True,0,0,0,0.0232,0,0,0,0.0199
4,45,18,3,True,0,0,0,0.0238,0,0,0,0.008
4,0,19,3,True,0,0,0,0.0221,0,0,0,0.0004
4,15,19,3,True,0,0,0,0.0223,0,0,0,0.0
4,30,19,3,True,0,0,0,0.0218,0,0,0,0.0
4,45,19,3,True,0,0,0,0.0222,0,0,0,0.0
4,0,20,3,True,0,0,0,0.023100000000000002,0,0,0,0.0
4,15,20,3,True,0,0,0,0.0219,0,0,0,0.0
4,30,20,3,True,0,0,0,0.0217,0,0,0,0.0
4,45,20,3,True,0,0,0,0.0216,0,0,0,0.0
4,0,21,3,True,0,0,0,0.0219,0,0,0,0.0
4,15,21,3,True,0,0,0,0.022699999999999998,0,0,0,0.0
4,30,21,3,True,0,0,0,0.0219,0,0,0,0.0
4,45,21,3,True,0,0,0,0.0215,0,0,0,0.0
4,0,22,3,True,0,0,0,0.0217,0,0,0,0.0
4,15,22,3,True,0,0,0,0.0223,0,0,0,0.0
4,30,22,3,True,0,0,0,0.0219,0,0,0,0.0
4,45,22,3,True,0,0,0,0.020900000000000002,0,0,0,0.0
4,0,23,3,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,15,23,3,True,0,0,0,0.0205,0,0,0,0.0
4,30,23,3,True,0,0,0,0.0216,0,0,0,0.0
4,45,23,3,True,0,0,0,0.020999999999999998,0,0,0,0.0
4,0,0,4,True,0,0,0,0.030000000000000002,0,0,0,0.0
4,15,0,4,True,0,0,0,0.0235,0,0,0,0.0
4,30,0,4,True,0,0,0,0.0186,0,0,0,0.0
4,45,0,4,True,0,0,0,0.0083,0,0,0,0.0
4,0,1,4,True,0,0,0,0.0127,0,0,0,0.0
4,15,1,4,True,0,0,0,0.0207,0,0,0,0.0
4,30,1,4,True,0,0,0,0.0206,0,0,0,0.0
4,45,1,4,True,0,0,0,0.0217,0,0,0,0.0
4,0,2,4,True,0,0,0,0.0206,0,0,0,0.0
4,15,2,4,True,0,0,0,0.0206,0,0,0,0.0
4,30,2,4,True,0,0,0,0.0203,0,0,0,0.0
4,45,2,4,True,0,0,0,0.0206,0,0,0,0.0
4,0,3,4,True,0,0,0,0.0215,0,0,0,0.0
4,15,3,4,True,0,0,0,0.0206,0,0,0,0.0
4,30,3,4,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,45,3,4,True,0,0,0,0.0211,0,0,0,0.0
4,0,4,4,True,0,0,0,0.01,0,0,0,0.0
4,15,4,4,True,0,0,0,0.0083,0,0,0,0.0
4,30,4,4,True,0,0,0,0.0189,0,0,0,0.0
4,45,4,4,True,0,0,0,0.0207,0,0,0,0.0
4,0,5,4,True,0,0,0,0.0211,0,0,0,0.0
4,15,5,4,True,0,0,0,0.0217,0,0,0,0.0
4,30,5,4,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,45,5,4,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,0,6,4,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,15,6,4,True,0,0,0,0.0213,0,0,0,0.0
4,30,6,4,True,0,0,0,0.022699999999999998,0,0,0,0.0018
4,45,6,4,True,0,0,0,0.020399999999999998,0,0,0,0.0040999999999999995
4,0,7,4,True,0,0,0,0.0204,0,0,0,0.0095
4,15,7,4,True,0,0,0,0.014,0,0,0,0.011300000000000001
4,30,7,4,True,0,0,0,0.0079,0,0,0,0.0174
4,45,7,4,True,0,0,0,0.0132,0,0,0,0.0231
4,0,8,4,True,0,0,0,0.0209,0,0,0,0.034
4,15,8,4,True,0,0,0,0.02,0,0,0,0.0392
4,30,8,4,True,0,0,0,0.0198,0,0,0,0.0415
4,45,8,4,True,0,0,0,0.019799999999999998,0,0,0,0.0603
4,0,9,4,True,0,0,0,0.0205,0,0,0,0.062200000000000005
4,15,9,4,True,0,0,0,0.0203,0,0,0,0.0721
4,30,9,4,True,0,0,0,0.02,0,0,0,0.1056
4,45,9,4,True,0,0,0,0.0211,0,0,0,0.17250000000000001
4,0,10,4,True,0,0,0,0.0102,0,0,0,0.1449
4,15,10,4,True,0,0,0,0.0097,0,0,0,0.20450000000000002
4,30,10,4,True,0,0,0,0.0219,0,0,0,0.21610000000000001
4,45,10,4,True,0,0,0,0.0247,0,0,0,0.20700000000000002
4,0,11,4,True,0,0,0,0.0211,0,0,0,0.1338
4,15,11,4,True,0,0,0,0.0199,0,0,0,0.1505
4,30,11,4,True,0,0,0,0.0215,0,0,0,0.2177
4,45,11,4,True,0,0,0,0.0212,0,0,0,0.2425
4,0,12,4,True,0,0,0,0.0219,0,0,0,0.2082
4,15,12,4,True,0,0,0,0.0112,0,0,0,0.16010000000000002
4,30,12,4,True,0,0,0,0.0092,0,0,0,0.1668
4,45,12,4,True,0,0,0,0.0106,0,0,0,0.163
4,0,13,4,True,0,0,0,0.0211,0,0,0,0.15889999999999999
4,15,13,4,True,0,0,0,0.0197,0,0,0,0.1552
4,30,13,4,True,0,0,0,0.0223,0,0,0,0.15089999999999998
4,45,13,4,True,0,0,0,0.02,0,0,0,0.1202
4,0,14,4,True,0,0,0,0.0196,0,0,0,0.0574
4,15,14,4,True,0,0,0,0.0197,0,0,0,0.1029
4,30,14,4,True,0,0,0,0.0199,0,0,0,0.1686
4,45,14,4,True,0,0,0,0.0218,0,0,0,0.1964
4,0,15,4,True,0,0,0,0.019799999999999998,0,0,0,0.1333
4,15,15,4,True,0,0,0,0.019700000000000002,0,0,0,0.1628
4,30,15,4,True,0,0,0,0.0191,0,0,0,0.2213
4,45,15,4,True,0,0,0,0.009600000000000001,0,0,0,0.2346
4,0,16,4,True,0,0,0,0.0125,0,0,0,0.317
4,15,16,4,True,0,0,0,0.0266,0,0,0,0.3004
4,30,16,4,True,0,0,0,0.0206,0,0,0,0.2028
4,45,16,4,True,0,0,0,0.0209,0,0,0,0.2011
4,0,17,4,True,0,0,0,0.021400000000000002,0,0,0,0.14
4,15,17,4,True,0,0,0,0.02,0,0,0,0.09040000000000001
4,30,17,4,True,0,0,0,0.0199,0,0,0,0.0807
