month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
5,1,11,True,0,0
5,1,12,True,0,0
5,1,13,True,0,0
5,1,14,True,0,0
5,1,15,True,0,0
5,1,16,True,0,0
5,1,17,True,0,0
5,1,18,True,0,0
5,1,19,True,0,0
5,1,20,True,0,0
5,1,21,True,0,0
5,1,22,True,0,0
5,1,23,True,0,0
5,2,0,True,0,0
5,2,1,True,0,0
5,2,2,True,0,0
5,2,3,True,0,0
5,2,4,True,0,0
5,2,5,True,0,0
5,2,6,True,0,0
5,2,7,True,0,0
5,2,8,True,0,0
5,2,9,True,0,0
5,2,10,True,0,0
5,2,11,True,0,0
5,2,12,True,0,0
5,2,13,True,0,0
5,2,14,True,0,0
5,2,15,True,0,0
5,2,16,True,0,0
5,2,17,True,0,0
5,2,18,True,0,0
5,2,19,True,0,0
5,2,20,True,0,0
5,2,21,True,0,0
5,2,22,True,0,0
5,2,23,True,0,0
5,3,0,True,0,0
5,3,1,True,0,0
5,3,2,True,0,0
5,3,3,True,0,0
5,3,4,True,0,0
5,3,5,True,0,0
5,3,6,True,0,0
5,3,7,True,0,0
5,3,8,True,0,0
5,3,9,True,0,0
5,3,10,True,0,0
5,3,11,True,0,0
5,3,12,True,0,0
5,3,13,True,0,0
5,3,14,True,0,0
5,3,15,True,0,0
5,3,16,True,0,0
5,3,17,True,0,0
5,3,18,True,0,0
5,3,19,True,0,0
5,3,20,True,0,0
5,3,21,True,0,0
5,3,22,True,0,0
5,3,23,True,0,0
5,4,0,True,0,0
5,4,1,True,0,0
5,4,2,True,0,0
5,4,3,True,0,0
5,4,4,True,0,0
5,4,5,True,0,0
5,4,6,True,0,0
5,4,7,True,0,0
5,4,8,True,0,0
5,4,9,True,0,0
5,4,10,True,0,0
5,4,11,True,0,0
5,4,12,True,0,0
5,4,13,True,0,0
5,4,14,True,0,0
5,4,15,True,0,0
5,4,16,True,0,0
5,4,17,True,0,0
5,4,18,True,0,0
5,4,19,True,0,0
5,4,20,True,0,0
5,4,21,True,0,0
5,4,22,True,0,0
5,4,23,True,0,0
6,5,0,True,0,0
6,5,1,True,0,0
6,5,2,True,0,0
6,5,3,True,0,0
6,5,4,True,0,0
6,5,5,True,0,0
6,5,6,True,0,0
6,5,7,True,0,0
6,5,8,True,0,0
6,5,9,True,0,0
6,5,10,True,0,0
6,5,11,True,0,0
6,5,12,True,0,0
6,5,13,True,0,0
6,5,14,True,0,0
6,5,15,True,0,0
6,5,16,True,0,0
6,5,17,True,0,0
6,5,18,True,0,0
6,5,19,True,0,0
6,5,20,True,0,0
6,5,21,True,0,0
6,5,22,True,0,0
6,5,23,True,0,0
6,6,0,True,0,0
6,6,1,True,0,0
6,6,2,True,0,0
6,6,3,True,0,0
6,6,4,True,0,0
6,6,5,True,0,0
6,6,6,True,0,0
6,6,7,True,0,0
6,6,8,True,0,0
6,6,9,True,0,0
6,6,10,True,0,0
6,6,11,True,0,0
6,6,12,True,0,0
6,6,13,True,0,0
6,6,14,True,0,0
6,6,15,True,0,0
6,6,16,True,0,0
6,6,17,True,0,0
6,6,18,True,0,0
6,6,19,True,0,0
6,6,20,True,0,0
6,6,21,True,0,0
6,6,22,True,0,0
6,6,23,True,0,0
6,0,0,True,0,0
6,0,1,True,0,0
6,0,2,True,0,0
6,0,3,True,0,0
6,0,4,True,0,0
6,0,5,True,0,0
6,0,6,True,0,0
6,0,7,True,0,0
6,0,8,True,0,0
6,0,9,True,0,0
6,0,10,True,0,0
6,0,11,True,0,0
6,0,12,True,0,0
6,0,13,True,0,0
6,0,14,True,0,0
6,0,15,True,0,0
6,0,16,True,0,0
6,0,17,True,0,0
6,0,18,True,0,0
6,0,19,True,0,0
6,0,20,True,0,0
6,0,21,True,0,0
6,0,22,True,0,0
6,0,23,True,0,0
6,1,0,True,0,0
6,1,1,True,0,0
6,1,2,True,0,0
6,1,3,True,0,0
6,1,4,True,0,0
6,1,5,True,0,0
6,1,6,True,0,0
6,1,7,True,0,0
6,1,8,True,0,0
6,1,9,True,0,0
6,1,10,True,0,0
6,1,11,True,0,0
6,1,12,True,0,0
6,1,13,True,0,0
6,1,14,True,0,0
6,1,15,True,0,0
6,1,16,True,0,0
6,1,17,True,0,0
6,1,18,True,0,0
6,1,19,True,0,0
6,1,20,True,0,0
6,1,21,True,0,0
6,1,22,True,0,0
6,1,23,True,0,0
6,2,0,True,0,0
6,2,1,True,0,0
6,2,2,True,0,0
6,2,3,True,0,0
6,2,4,True,0,0
6,2,5,True,0,0
6,2,6,True,0,0
6,2,7,True,0,0
6,2,8,True,0,0
6,2,9,True,0,0
6,2,10,True,0,0
6,2,11,True,0,0
6,2,12,True,0,0
6,2,13,True,0,0
6,2,14,True,0,0
6,2,15,True,0,0
6,2,16,True,0,0
6,2,17,True,0,0
6,2,18,True,0,0
6,2,19,True,0,0
6,2,20,True,0,0
6,2,21,True,0,0
6,2,22,True,0,0
6,2,23,True,0,0
6,3,0,True,0,0
6,3,1,True,0,0
6,3,2,True,0,0
6,3,3,True,0,0
6,3,4,True,0,0
6,3,5,True,0,0
6,3,6,True,0,0
6,3,7,True,0,0
6,3,8,True,0,0
6,3,9,True,0,0
6,3,10,True,0,0
6,3,11,True,0,0
6,3,12,True,0,0
6,3,13,True,0,0
6,3,14,True,0,0
6,3,15,True,0,0
6,3,16,True,0,0
6,3,17,True,0,0
6,3,18,True,0,0
6,3,19,True,0,0
6,3,20,True,0,0
6,3,21,True,0,0
6,3,22,True,0,0
6,3,23,True,0,0
6,4,0,True,0,0
6,4,1,True,0,0
6,4,2,True,0,0
6,4,3,True,0,0
6,4,4,True,0,0
6,4,5,True,0,0
6,4,6,True,0,0
6,4,7,True,0,0
6,4,8,True,0,0
6,4,9,True,0,0
6,4,10,True,0,0
6,4,11,True,0,0
6,4,12,True,0,0
6,4,13,True,0,0
6,4,14,True,0,0
6,4,15,True,0,0
6,4,16,True,0,0
6,4,17,True,0,0
6,4,18,True,0,0
6,4,19,True,0,0
6,4,20,True,0,0
6,4,21,True,0,0
6,4,22,True,0,0
6,4,23,True,0,0
6,5,0,True,0,0
6,5,1,True,0,0
6,5,2,True,0,0
6,5,3,True,0,0
6,5,4,True,0,0
6,5,5,True,0,0
6,5,6,True,0,0
6,5,7,True,0,0
6,5,8,True,0,0
6,5,9,True,0,0
6,5,10,True,0,0
6,5,11,True,0,0
6,5,12,True,0,0
6,5,13,True,0,0
6,5,14,True,0,0
6,5,15,True,0,0
6,5,16,True,0,0
6,5,17,True,0,0
6,5,18,True,0,0
6,5,19,True,0,0
6,5,20,True,0,0
6,5,21,True,0,0
6,5,22,True,0,0
6,5,23,True,0,0
6,6,0,True,0,0
6,6,1,True,0,0
6,6,2,True,0,0
6,6,3,True,0,0
6,6,4,True,0,0
6,6,5,True,0,0
6,6,6,True,0,0
6,6,7,True,0,0
6,6,8,True,0,0
6,6,9,True,0,0
6,6,10,True,0,0
6,6,11,True,0,0
6,6,12,True,0,0
6,6,13,True,0,0
6,6,14,True,0,0
6,6,15,True,0,0
6,6,16,True,0,0
6,6,17,True,0,0
6,6,18,True,0,0
6,6,19,True,0,0
6,6,20,True,0,0
6,6,21,True,0,0
6,6,22,True,0,0
6,6,23,True,0,0
6,0,0,True,0,0
6,0,1,True,0,0
6,0,2,True,0,0
6,0,3,True,0,0
6,0,4,True,0,0
6,0,5,True,0,0
6,0,6,True,0,0
6,0,7,True,0,0
6,0,8,True,0,0
6,0,9,True,0,0
6,0,10,True,0,0
6,0,11,True,0,0
6,0,12,True,0,0
6,0,13,True,0,0
6,0,14,True,0,0
6,0,15,True,0,0
6,0,16,True,0,0
6,0,17,True,0,0
6,0,18,True,0,0
6,0,19,True,0,0
6,0,20,True,0,0
6,0,21,True,0,0
6,0,22,True,0,0
6,0,23,True,0,0
6,1,0,True,0,0
6,1,1,True,0,0
6,1,2,True,0,0
6,1,3,True,0,0
6,1,4,True,0,0
6,1,5,True,0,0
6,1,6,True,0,0
6,1,7,True,0,0
6,1,8,True,0,0
6,1,9,True,0,0
6,1,10,True,0,0
6,1,11,True,0,0
6,1,12,True,0,0
6,1,13,True,0,0
6,1,14,True,0,0
6,1,15,True,0,0
6,1,16,True,0,0
6,1,17,True,0,0
6,1,18,True,0,0
6,1,19,True,0,0
6,1,20,True,0,0
6,1,21,True,0,0
6,1,22,True,0,0
6,1,23,True,0,0
6,2,0,True,0,0
6,2,1,True,0,0
6,2,2,True,0,0
6,2,3,True,0,0
6,2,4,True,0,0
6,2,5,True,0,0
6,2,6,True,0,0
6,2,7,True,0,0
6,2,8,True,0,0
6,2,9,True,0,0
6,2,10,True,0,0
6,2,11,True,0,0
6,2,12,True,0,0
6,2,13,True,0,0
6,2,14,True,0,0
6,2,15,True,0,0
6,2,16,True,0,0
6,2,17,True,0,0
6,2,18,True,0,0
6,2,19,True,0,0
6,2,20,True,0,0
6,2,21,True,0,0
6,2,22,True,0,0
6,2,23,True,0,0
6,3,0,True,0,0
6,3,1,True,0,0
6,3,2,True,0,0
6,3,3,True,0,0
6,3,4,True,0,0
6,3,5,True,0,0
6,3,6,True,0,0
6,3,7,True,0,0
6,3,8,True,0,0
6,3,9,True,0,0
6,3,10,True,0,0
6,3,11,True,0,0
6,3,12,True,0,0
6,3,13,True,0,0
6,3,14,True,0,0
6,3,15,True,0,0
6,3,16,True,0,0
6,3,17,True,0,0
6,3,18,True,0,0
6,3,19,True,0,0
6,3,20,True,0,0
6,3,21,True,0,0
6,3,22,True,0,0
6,3,23,True,0,0
6,4,0,True,0,0
6,4,1,True,0,0
6,4,2,True,0,0
6,4,3,True,0,0
6,4,4,True,0,0
6,4,5,True,0,0
6,4,6,True,0,0
6,4,7,True,0,0
6,4,8,True,0,0
6,4,9,True,0,0
6,4,10,True,0,0
6,4,11,True,0,0
6,4,12,True,0,0
6,4,13,True,0,0
6,4,14,True,0,0
6,4,15,True,0,0
6,4,16,True,0,0
6,4,17,True,0,0
6,4,18,True,0,0
6,4,19,True,0,0
6,4,20,True,0,0
6,4,21,True,0,0
6,4,22,True,0,0
6,4,23,True,0,0
6,5,0,True,0,0
6,5,1,True,0,0
6,5,2,True,0,0
6,5,3,True,0,0
6,5,4,True,0,0
6,5,5,True,0,0
6,5,6,True,0,0
6,5,7,True,0,0
6,5,8,True,0,0
6,5,9,True,0,0
6,5,10,True,0,0
6,5,11,True,0,0
6,5,12,True,0,0
6,5,13,True,0,0
6,5,14,True,0,0
6,5,15,True,0,0
6,5,16,True,0,0
6,5,17,True,0,0
6,5,18,True,0,0
6,5,19,True,0,0
6,5,20,True,0,0
6,5,21,True,0,0
6,5,22,True,0,0
6,5,23,True,0,0
6,6,0,True,0,0
6,6,1,True,0,0
6,6,2,True,0,0
6,6,3,True,0,0
6,6,4,True,0,0
6,6,5,True,0,0
6,6,6,True,0,0
6,6,7,True,0,0
6,6,8,True,0,0
6,6,9,True,0,0
6,6,10,True,0,0
6,6,11,True,0,0
6,6,12,True,0,0
6,6,13,True,0,0
6,6,14,True,0,0
6,6,15,True,0,0
6,6,16,True,0,0
6,6,17,True,0,0
6,6,18,True,0,0
6,6,19,True,0,0
6,6,20,True,0,0
6,6,21,True,0,0
6,6,22,True,0,0
6,6,23,True,0,0
6,0,0,True,0,0
6,0,1,True,0,0
6,0,2,True,0,0
6,0,3,True,0,0
6,0,4,True,0,0
6,0,5,True,0,0
6,0,6,True,0,0
6,0,7,True,0,0
6,0,8,True,0,0
6,0,9,True,0,0
6,0,10,True,0,0
6,0,11,True,0,0
6,0,12,True,0,0
6,0,13,True,0,0
6,0,14,True,0,0
6,0,15,True,0,0
6,0,16,True,0,0
6,0,17,True,0,0
6,0,18,True,0,0
6,0,19,True,0,0
6,0,20,True,0,0
6,0,21,True,0,0
6,0,22,True,0,0
6,0,23,True,0,0
6,1,0,True,0,0
6,1,1,True,0,0
6,1,2,True,0,0
6,1,3,True,0,0
6,1,4,True,0,0
6,1,5,True,0,0
6,1,6,True,0,0
6,1,7,True,0,0
6,1,8,True,0,0
6,1,9,True,0,0
6,1,10,True,0,0
6,1,11,True,0,0
6,1,12,True,0,0
6,1,13,True,0,0
6,1,14,True,0,0
6,1,15,True,0,0
6,1,16,True,0,0
6,1,17,True,0,0
6,1,18,True,0,0
6,1,19,True,0,0
6,1,20,True,0,0
6,1,21,True,0,0
6,1,22,True,0,0
6,1,23,True,0,0
6,2,0,True,0,0
6,2,1,True,0,0
6,2,2,True,0,0
6,2,3,True,0,0
6,2,4,True,0,0
6,2,5,True,0,0
6,2,6,True,0,0
6,2,7,True,0,0
6,2,8,True,0,0
6,2,9,True,0,0
6,2,10,True,0,0
6,2,11,True,0,0
6,2,12,True,0,0
6,2,13,True,0,0
6,2,14,True,0,0
6,2,15,True,0,0
6,2,16,True,0,0
6,2,17,True,0,0
6,2,18,True,0,0
6,2,19,True,0,0
6,2,20,True,0,0
6,2,21,True,0,0
6,2,22,True,0,0
6,2,23,True,0,0
6,3,0,True,0,0
6,3,1,True,0,0
6,3,2,True,0,0
6,3,3,True,0,0
6,3,4,True,0,0
6,3,5,True,0,0
6,3,6,True,0,0
6,3,7,True,0,0
6,3,8,True,0,0
6,3,9,True,0,0
6,3,10,True,0,0
6,3,11,True,0,0
6,3,12,True,0,0
6,3,13,True,0,0
6,3,14,True,0,0
6,3,15,True,0,0
6,3,16,True,0,0
6,3,17,True,0,0
6,3,18,True,0,0
6,3,19,True,0,0
6,3,20,True,0,0
6,3,21,True,0,0
6,3,22,True,0,0
6,3,23,True,0,0
6,4,0,True,0,0
6,4,1,True,0,0
6,4,2,True,0,0
6,4,3,True,0,0
6,4,4,True,0,0
6,4,5,True,0,0
6,4,6,True,0,0
6,4,7,True,0,0
6,4,8,True,0,0
6,4,9,True,0,0
6,4,10,True,0,0
6,4,11,True,0,0
6,4,12,True,0,0
6,4,13,True,0,0
6,4,14,True,0,0
6,4,15,True,0,0
6,4,16,True,0,0
6,4,17,True,0,0
6,4,18,True,0,0
6,4,19,True,0,0
6,4,20,True,0,0
6,4,21,True,0,0
6,4,22,True,0,0
6,4,23,True,0,0
6,5,0,True,0,0
6,5,1,True,0,0
6,5,2,True,0,0
6,5,3,True,0,0
6,5,4,True,0,0
6,5,5,True,0,0
6,5,6,True,0,0
6,5,7,True,0,0
6,5,8,True,0,0
6,5,9,True,0,0
6,5,10,True,0,0
6,5,11,True,0,0
6,5,12,True,0,0
6,5,13,True,0,0
6,5,14,True,0,0
6,5,15,True,0,0
6,5,16,True,0,0
6,5,17,True,0,0
6,5,18,True,0,0
6,5,19,True,0,0
6,5,20,True,0,0
6,5,21,True,0,0
6,5,22,True,0,0
6,5,23,True,0,0
6,6,0,True,0,0
6,6,1,True,0,0
6,6,2,True,0,0
6,6,3,True,0,0
6,6,4,True,0,0
6,6,5,True,0,0
6,6,6,True,0,0
6,6,7,True,0,0
6,6,8,True,0,0
6,6,9,True,0,0
6,6,10,True,0,0
6,6,11,True,0,0
6,6,12,True,0,0
6,6,13,True,0,0
6,6,14,True,0,0
6,6,15,True,0,0
6,6,16,True,0,0
6,6,17,True,0,0
6,6,18,True,0,0
6,6,19,True,0,0
6,6,20,True,0,0
6,6,21,True,0,0
6,6,22,True,0,0
6,6,23,True,0,0
6,0,0,True,0,0
6,0,1,True,0,0
6,0,2,True,0,0
6,0,3,True,0,0
6,0,4,True,0,0
6,0,5,True,0,0
6,0,6,True,0,0
6,0,7,True,0,0
6,0,8,True,0,0
6,0,9,True,0,0
6,0,10,True,0,0
6,0,11,True,0,0
6,0,12,True,0,0
6,0,13,True,0,0
6,0,14,True,0,0
6,0,15,True,0,0
6,0,16,True,0,0
6,0,17,True,0,0
6,0,18,True,0,0
6,0,19,True,0,0
6,0,20,True,0,0
6,0,21,True,0,0
6,0,22,True,0,0
6,0,23,True,0,0
6,1,0,True,0,0
6,1,1,True,0,0
6,1,2,True,0,0
6,1,3,True,0,0
6,1,4,True,0,0
6,1,5,True,0,0
6,1,6,True,0,0
6,1,7,True,0,0
6,1,8,True,0,0
6,1,9,True,0,0
6,1,10,True,0,0
6,1,11,True,0,0
6,1,12,True,0,0
6,1,13,True,0,0
6,1,14,True,0,0
6,1,15,True,0,0
6,1,16,True,0,0
6,1,17,True,0,0
6,1,18,True,0,0
6,1,19,True,0,0
6,1,20,True,0,0
6,1,21,True,0,0
6,1,22,True,0,0
6,1,23,True,0,0
6,2,0,True,0,0
6,2,1,True,0,0
6,2,2,True,0,0
6,2,3,True,0,0
6,2,4,True,0,0
6,2,5,True,0,0
6,2,6,True,0,0
6,2,7,True,0,0
6,2,8,True,0,0
6,2,9,True,0,0
6,2,10,True,0,0
6,2,11,True,0,0
6,2,12,True,0,0
6,2,13,True,0,0
6,2,14,True,0,0
6,2,15,True,0,0
6,2,16,True,0,0
6,2,17,True,0,0
6,2,18,True,0,0
6,2,19,True,0,0
6,2,20,True,0,0
6,2,21,True,0,0
6,2,22,True,0,0
6,2,23,True,0,0
6,3,0,True,0,0
6,3,1,True,0,0
6,3,2,True,0,0
6,3,3,True,0,0
6,3,4,True,0,0
6,3,5,True,0,0
6,3,6,True,0,0
6,3,7,True,0,0
6,3,8,True,0,0
6,3,9,True,0,0
6,3,10,True,0,0
6,3,11,True,0,0
6,3,12,True,0,0
6,3,13,True,0,0
6,3,14,True,0,0
6,3,15,True,0,0
6,3,16,True,0,0
6,3,17,True,0,0
6,3,18,True,0,0
6,3,19,True,0,0
6,3,20,True,0,0
6,3,21,True,0,0
6,3,22,True,0,0
6,3,23,True,0,0
6,4,0,True,0,0
6,4,1,True,0,0
6,4,2,True,0,0
6,4,3,True,0,0
6,4,4,True,0,0
6,4,5,True,0,0
6,4,6,True,0,0
6,4,7,True,0,0
6,4,8,True,0,0
6,4,9,True,0,0
6,4,10,True,0,0
6,4,11,True,0,0
6,4,12,True,0,0
6,4,13,True,0,0
6,4,14,True,0,0
6,4,15,True,0,0
6,4,16,True,0,0
6,4,17,True,0,0
6,4,18,True,0,0
6,4,19,True,0,0
6,4,20,True,0,0
6,4,21,True,0,0
6,4,22,True,0,0
6,4,23,True,0,0
6,5,0,True,0,0
6,5,1,True,0,0
6,5,2,True,0,0
6,5,3,True,0,0
6,5,4,True,0,0
6,5,5,True,0,0
6,5,6,True,0,0
6,5,7,True,0,0
6,5,8,True,0,0
6,5,9,True,0,0
6,5,10,True,0,0
6,5,11,True,0,0
6,5,12,True,0,0
6,5,13,True,0,0
6,5,14,True,0,0
6,5,15,True,0,0
6,5,16,True,0,0
6,5,17,True,0,0
6,5,18,True,0,0
6,5,19,True,0,0
6,5,20,True,0,0
6,5,21,True,0,0
6,5,22,True,0,0
6,5,23,True,0,0
6,6,0,True,0,0
6,6,1,True,0,0
6,6,2,True,0,0
6,6,3,True,0,0
6,6,4,True,0,0
6,6,5,True,0,0
6,6,6,True,0,0
6,6,7,True,0,0
6,6,8,True,0,0
6,6,9,True,0,0
6,6,10,True,0,0
6,6,11,True,0,0
6,6,12,True,0,0
6,6,13,True,0,0
6,6,14,True,0,0
6,6,15,True,0,0
6,6,16,True,0,0
6,6,17,True,0,0
6,6,18,True,0,0
6,6,19,True,0,0
6,6,20,True,0,0
6,6,21,True,0,0
6,6,22,True,0,0
6,6,23,True,0,0
7,0,0,True,0,0
7,0,1,True,0,0
7,0,2,True,0,0
7,0,3,True,0,0
7,0,4,True,0,0
7,0,5,True,0,0
7,0,6,True,0,0
7,0,7,True,0,0
7,0,8,True,0,0
7,0,9,True,0,0
7,0,10,True,0,0
7,0,11,True,0,0
7,0,12,True,0,0
7,0,13,True,0,0
7,0,14,True,0,0
7,0,15,True,0,0
7,0,16,True,0,0
7,0,17,True,0,0
7,0,18,True,0,0
7,0,19,True,0,0
7,0,20,True,0,0
7,0,21,True,0,0
7,0,22,True,0,0
7,0,23,True,0,0
7,1,0,True,0,0
7,1,1,True,0,0
7,1,2,True,0,0
7,1,3,True,0,0
7,1,4,True,0,0
7,1,5,True,0,0
7,1,6,True,0,0
7,1,7,True,0,0
7,1,8,True,0,0
7,1,9,True,0,0
7,1,10,True,0,0
7,1,11,True,0,0
7,1,12,True,0,0
7,1,13,True,0,0
7,1,14,True,0,0
7,1,15,True,0,0
7,1,16,True,0,0
7,1,17,True,0,0
7,1,18,True,0,0
7,1,19,True,0,0
7,1,20,True,0,0
7,1,21,True,0,0
7,1,22,True,0,0
7,1,23,True,0,0
7,2,0,True,0,0
7,2,1,True,0,0
7,2,2,True,0,0
7,2,3,True,0,0
7,2,4,True,0,0
7,2,5,True,0,0
7,2,6,True,0,0
7,2,7,True,0,0
7,2,8,True,0,0
7,2,9,True,0,0
7,2,10,True,0,0
7,2,11,True,0,0
7,2,12,True,0,0
7,2,13,True,0,0
7,2,14,True,0,0
7,2,15,True,0,0
7,2,16,True,0,0
7,2,17,True,0,0
7,2,18,True,0,0
7,2,19,True,0,0
7,2,20,True,0,0
7,2,21,True,0,0
7,2,22,True,0,0
7,2,23,True,0,0
7,3,0,True,0,0
7,3,1,True,0,0
7,3,2,True,0,0
7,3,3,True,0,0
7,3,4,True,0,0
7,3,5,True,0,0
7,3,6,True,0,0
7,3,7,True,0,0
7,3,8,True,0,0
7,3,9,True,0,0
7,3,10,True,0,0
7,3,11,True,0,0
7,3,12,True,0,0
7,3,13,True,0,0
7,3,14,True,0,0
7,3,15,True,0,0
7,3,16,True,0,0
7,3,17,True,0,0
7,3,18,True,0,0
7,3,19,True,0,0
7,3,20,True,0,0
7,3,21,True,0,0
7,3,22,True,0,0
7,3,23,True,0,0
7,4,0,True,0,0
7,4,1,True,0,0
7,4,2,True,0,0
7,4,3,True,0,0
7,4,4,True,0,0
7,4,5,True,0,0
7,4,6,True,0,0
7,4,7,True,0,0
7,4,8,True,0,0
7,4,9,True,0,0
7,4,10,True,0,0
7,4,11,True,0,0
7,4,12,True,0,0
7,4,13,True,0,0
7,4,14,True,0,0
7,4,15,True,0,0
7,4,16,True,0,0
7,4,17,True,0,0
7,4,18,True,0,0
7,4,19,True,0,0
7,4,20,True,0,0
7,4,21,True,0,0
7,4,22,True,0,0
7,4,23,True,0,0
7,5,0,True,0,0
7,5,1,True,0,0
7,5,2,True,0,0
7,5,3,True,0,0
7,5,4,True,0,0
7,5,5,True,0,0
7,5,6,True,0,0
7,5,7,True,0,0
7,5,8,True,0,0
7,5,9,True,0,0
7,5,10,True,0,0
7,5,11,True,0,0
7,5,12,True,0,0
7,5,13,True,0,0
7,5,14,True,0,0
7,5,15,True,0,0
7,5,16,True,0,0
7,5,17,True,0,0
7,5,18,True,0,0
7,5,19,True,0,0
7,5,20,True,0,0
7,5,21,True,0,0
7,5,22,True,0,0
7,5,23,True,0,0
7,6,0,True,0,0
7,6,1,True,0,0
7,6,2,True,0,0
7,6,3,True,0,0
7,6,4,True,0,0
7,6,5,True,0,0
7,6,6,True,0,0
7,6,7,True,0,0
7,6,8,True,0,0
7,6,9,True,0,0
7,6,10,True,0,0
7,6,11,True,0,0
7,6,12,True,0,0
7,6,13,True,0,0
7,6,14,True,0,0
7,6,15,True,0,0
7,6,16,True,0,0
7,6,17,True,0,0
7,6,18,True,0,0
7,6,19,True,0,0
7,6,20,True,0,0
7,6,21,True,0,0
7,6,22,True,0,0
7,6,23,True,0,0
7,0,0,True,0,0
7,0,1,True,0,0
7,0,2,True,0,0
7,0,3,True,0,0
7,0,4,True,0,0
7,0,5,True,0,0
7,0,6,True,0,0
7,0,7,True,0,0
7,0,8,True,0,0
7,0,9,True,0,0
7,0,10,True,0,0
7,0,11,True,0,0
7,0,12,True,0,0
7,0,13,True,0,0
7,0,14,True,0,0
7,0,15,True,0,0
7,0,16,True,0,0
7,0,17,True,0,0
7,0,18,True,0,0
7,0,19,True,0,0
7,0,20,True,0,0
7,0,21,True,0,0
7,0,22,True,0,0
7,0,23,True,0,0
7,1,0,True,0,0
7,1,1,True,0,0
7,1,2,True,0,0
7,1,3,True,0,0
7,1,4,True,0,0
7,1,5,True,0,0
7,1,6,True,0,0
7,1,7,True,0,0
7,1,8,True,0,0
7,1,9,True,0,0
7,1,10,True,0,0
7,1,11,True,0,0
7,1,12,True,0,0
7,1,13,True,0,0
7,1,14,True,0,0
7,1,15,True,0,0
7,1,16,True,0,0
7,1,17,True,0,0
7,1,18,True,0,0
7,1,19,True,0,0
7,1,20,True,0,0
7,1,21,True,0,0
7,1,22,True,0,0
7,1,23,True,0,0
7,2,0,True,0,0
7,2,1,True,0,0
7,2,2,True,0,0
7,2,3,True,0,0
7,2,4,True,0,0
7,2,5,True,0,0
7,2,6,True,0,0
7,2,7,True,0,0
7,2,8,True,0,0
7,2,9,True,0,0
7,2,10,True,0,0
7,2,11,True,0,0
7,2,12,True,0,0
7,2,13,True,0,0
7,2,14,True,0,0
7,2,15,True,0,0
7,2,16,True,0,0
7,2,17,True,1.56,0.3957
7,2,18,True,0.8516,0.2258
7,2,19,True,0.5215,0.0337
7,2,20,True,1.6988,0.0036
7,2,21,True,2.9885,0.003
7,2,22,True,3.1447,0.003
7,2,23,True,3.0787,0.003
7,3,0,True,2.2818,0.0027
7,3,1,True,2.2786,0.0033
7,3,2,True,2.2602,0.0017000000000000001
7,3,3,True,0.4732,0.0043
7,3,4,True,0.4081,0.003
7,3,5,True,1.2816,0.0051
7,3,6,True,0.6244,0.0443
7,3,7,True,0.3456,0.2383
7,3,8,True,1.1744999999999999,0.3052
7,3,9,True,2.2784,0.4676
7,3,10,True,1.5835,0.7316
7,3,11,True,1.783,0.5621
7,3,12,True,1.7393,0.6173
7,3,13,True,1.6897,0.7604
7,3,14,True,2.4301,0.5929
7,3,15,True,2.1202,0.3411
7,3,16,True,1.4666000000000001,0.4357
7,3,17,True,0.8156,0.3957
7,3,18,True,0.3619,0.2258
7,3,19,True,0.7078,0.0337
7,3,20,True,0.8549,0.0036
7,3,21,True,0.7822,0.003
7,3,22,True,1.4416,0.003
7,3,23,True,2.3481,0.003
7,4,0,True,2.267,0.0027
7,4,1,True,2.2687,0.0033
7,4,2,True,2.2991,0.0017000000000000001
7,4,3,True,2.3025,0.0043
7,4,4,True,1.6059,0.003
7,4,5,True,1.3985,0.0051
7,4,6,True,1.2428,0.0443
7,4,7,True,1.2408,0.0879
7,4,8,True,1.2054,0.9125
7,4,9,True,1.3624,0.1243
7,4,10,True,1.6122,0.1687857142857143
7,4,11,True,1.8594,0.21327142857142856
7,4,12,True,1.6691,0.25775714285714285
7,4,13,True,2.666,0.30224285714285715
7,4,14,True,3.644,0.34672857142857144
7,4,15,True,3.4495,0.39121428571428574
7,4,16,True,1.5647,0.4357
7,4,17,True,0.5690999999999999,0.3957
7,4,18,True,0.5121,0.2258
7,4,19,True,0.6407,0.0337
7,4,20,True,0.9366,0.0036
7,4,21,True,0.9511000000000001,0.003
7,4,22,True,2.603,0.003
7,4,23,True,2.5101,0.003
7,5,0,True,2.3706,0.0027
7,5,1,True,1.596,0.0033
7,5,2,True,0.5164,0.0017000000000000001
7,5,3,True,0.53,0.0043
7,5,4,True,0.5075999999999999,0.003
7,5,5,True,1.3089,0.0051
7,5,6,True,0.4844,0.0443
7,5,7,True,0.6264000000000001,0.0879
7,5,8,True,1.2833,0.9125
7,5,9,True,1.838,0.1243
7,5,10,True,1.8043,0.7316
7,5,11,True,1.4374,0.5621
7,5,12,True,1.7272,0.6173
7,5,13,True,1.4198,0.7604
7,5,14,True,1.7833999999999999,0.5929
7,5,15,True,1.4788000000000001,0.3411
7,5,16,True,1.4034,0.4357
7,5,17,True,0.5603,0.2452
7,5,18,True,0.399,0.0746
7,5,19,True,0.6904,0.0368
7,5,20,True,0.6191,0.0031
7,5,21,True,0.4767,0.003
7,5,22,True,0.4879,0.003
7,5,23,True,0.5513,0.003
7,6,0,True,0.4778,0.003
7,6,1,True,0.4429,0.003
