month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
2,4,10,False,0.0005,0
2,4,11,False,0.0005,0
2,4,12,False,0.0011,0
2,4,13,False,0.0006000000000000001,0
2,4,14,False,0.0006000000000000001,0
2,4,15,False,0.0005,0
2,4,16,False,0.0006000000000000001,0
2,4,17,False,0.001,0
2,4,18,False,0.0001,0
2,4,19,False,0.0,0
2,4,20,False,0.0,0
2,4,21,False,0.0,0
2,4,22,False,0.0,0
2,4,23,False,0.0,0
2,5,0,False,0.0,0
2,5,1,False,0.0,0
2,5,2,False,0.0,0
2,5,3,False,0.0,0
2,5,4,False,0.0,0
2,5,5,False,0.0,0
2,5,6,False,0.0,0
2,5,7,False,0.0,0
2,5,8,False,0.0001,0
2,5,9,False,0.0001,0
2,5,10,False,0.0,0
2,5,11,False,0.0,0
2,5,12,False,0.0002,0
2,5,13,False,0.0005,0
2,5,14,False,0.0004,0
2,5,15,False,0.0005,0
2,5,16,False,0.0002,0
2,5,17,False,0.0001,0
2,5,18,False,0.00030000000000000003,0
2,5,19,False,0.0006000000000000001,0
2,5,20,False,0.0005,0
2,5,21,False,0.0,0
2,5,22,False,0.0,0
2,5,23,False,0.0,0
2,6,0,False,0.0,0
2,6,1,False,0.0,0
2,6,2,False,0.0,0
2,6,3,False,0.0,0
2,6,4,False,0.0,0
2,6,5,False,0.0,0
2,6,6,False,0.0,0
2,6,7,False,0.0,0
2,6,8,False,0.0,0
2,6,9,False,0.0,0
2,6,10,False,0.0,0
2,6,11,False,0.0,0
2,6,12,False,0.0,0
2,6,13,False,0.0001,0
2,6,14,False,0.001,0
2,6,15,False,0.0005,0
2,6,16,False,0.0001,0
2,6,17,False,0.0,0
2,6,18,False,0.0,0
2,6,19,False,0.0,0
2,6,20,False,0.0,0
2,6,21,False,0.0,0
2,6,22,False,0.0,0
2,6,23,False,0.0,0
2,0,0,False,0.0,0
2,0,1,False,0.0,0
2,0,2,False,0.0,0
2,0,3,False,0.0,0
2,0,4,False,0.0,0
2,0,5,False,0.0,0
2,0,6,False,0.0,0
2,0,7,False,0.0,0
2,0,8,False,0.0,0
2,0,9,False,0.0,0
2,0,10,False,0.0,0
2,0,11,False,0.0,0
2,0,12,False,0.0,0
2,0,13,False,0.0001,0
2,0,14,False,0.0,0
2,0,15,False,0.0,0
2,0,16,False,0.0,0
2,0,17,False,0.0007,0
2,0,18,False,0.0,0
2,0,19,False,0.0,0
2,0,20,False,0.0,0
2,0,21,False,0.0,0
2,0,22,False,0.0,0
2,0,23,False,0.0,0
2,1,0,False,0.0,0
2,1,1,False,0.0,0
2,1,2,False,0.0,0
2,1,3,False,0.0,0
2,1,4,False,0.0,0
2,1,5,False,0.0,0
2,1,6,False,0.0,0
2,1,7,False,0.0,0
2,1,8,False,0.0,0
2,1,9,False,0.0,0
2,1,10,False,0.0,0
2,1,11,False,0.0,0
2,1,12,False,0.0,0
2,1,13,False,0.0001,0
2,1,14,False,0.0005,0
2,1,15,False,0.0,0
2,1,16,False,0.0,0
2,1,17,False,0.0,0
2,1,18,False,0.0,0
2,1,19,False,0.0,0
2,1,20,False,0.0,0
2,1,21,False,0.0,0
2,1,22,False,0.0,0
2,1,23,False,0.0,0
2,2,0,False,0.0,0
2,2,1,False,0.0,0
2,2,2,False,0.0,0
2,2,3,False,0.0,0
2,2,4,False,0.0,0
2,2,5,False,0.0,0
2,2,6,False,0.0,0
2,2,7,False,0.0,0
2,2,8,False,0.0,0
2,2,9,False,0.0,0
2,2,10,False,0.0,0
2,2,11,False,0.0,0
2,2,12,False,0.0,0
2,2,13,False,0.0,0
2,2,14,False,0.00030000000000000003,0
2,2,15,False,0.0,0
2,2,16,False,0.0,0
2,2,17,False,0.0,0
2,2,18,False,0.0,0
2,2,19,False,0.0,0
2,2,20,False,0.0,0
2,2,21,False,0.0,0
2,2,22,False,0.0,0
2,2,23,False,0.0,0
2,3,0,False,0.0,0
2,3,1,False,0.0,0
2,3,2,False,0.0,0
2,3,3,False,0.0,0
2,3,4,False,0.0,0
2,3,5,False,0.0,0
2,3,6,False,0.0,0
2,3,7,False,0.0,0
2,3,8,False,0.0,0
2,3,9,False,0.0,0
2,3,10,False,0.0,0
2,3,11,False,0.0,0
2,3,12,False,0.0,0
2,3,13,False,0.0,0
2,3,14,False,0.0,0
2,3,15,False,0.0,0
2,3,16,False,0.0,0
2,3,17,False,0.0,0
2,3,18,False,0.0,0
2,3,19,False,0.0,0
2,3,20,False,0.0,0
2,3,21,False,0.0,0
2,3,22,False,0.0,0
2,3,23,False,0.0,0
2,4,0,False,0.0,0
2,4,1,False,0.0,0
2,4,2,False,0.0,0
2,4,3,False,0.0,0
2,4,4,False,0.0,0
2,4,5,False,0.0,0
2,4,6,False,0.0,0
2,4,7,False,0.0,0
2,4,8,False,0.0,0
2,4,9,False,0.0,0
2,4,10,False,0.0,0
2,4,11,False,0.0,0
2,4,12,False,0.0,0
2,4,13,False,0.0,0
2,4,14,False,0.0,0
2,4,15,False,0.0001,0
2,4,16,False,0.0,0
2,4,17,False,0.0,0
2,4,18,False,0.0,0
2,4,19,False,0.0,0
2,4,20,False,0.0,0
2,4,21,False,0.0,0
2,4,22,False,0.0,0
2,4,23,False,0.0,0
2,5,0,False,0.0,0
2,5,1,False,0.0,0
2,5,2,False,0.0,0
2,5,3,False,0.0,0
2,5,4,False,0.0,0
2,5,5,False,0.0,0
2,5,6,False,0.0,0
2,5,7,False,0.0,0
2,5,8,False,0.0,0
2,5,9,False,0.0,0
2,5,10,False,0.0001,0
2,5,11,False,0.0,0
2,5,12,False,0.0,0
2,5,13,False,0.0,0
2,5,14,False,0.0,0
2,5,15,False,0.0,0
2,5,16,False,0.0,0
2,5,17,False,0.0,0
2,5,18,False,0.0,0
2,5,19,False,0.0001,0
2,5,20,False,0.0001,0
2,5,21,False,0.0,0
2,5,22,False,0.0,0
2,5,23,False,0.0,0
2,6,0,False,0.0,0
2,6,1,False,0.0,0
2,6,2,False,0.0,0
2,6,3,False,0.0,0
2,6,4,False,0.0,0
2,6,5,False,0.0,0
2,6,6,False,0.0,0
2,6,7,False,0.0,0
2,6,8,False,0.0,0
2,6,9,False,0.0,0
2,6,10,False,0.0,0
2,6,11,False,0.0001,0
2,6,12,False,0.0,0
2,6,13,False,0.0,0
2,6,14,False,0.0,0
2,6,15,False,0.0,0
2,6,16,False,0.0,0
2,6,17,False,0.0,0
2,6,18,False,0.0,0
2,6,19,False,0.0,0
2,6,20,False,0.0,0
2,6,21,False,0.0,0
2,6,22,False,0.0,0
2,6,23,False,0.0,0
2,0,0,False,0.1174,0
2,0,1,False,3.4628,0
2,0,2,False,3.4896000000000003,0
2,0,3,False,3.5112,0
2,0,4,False,3.5111999999999997,0
2,0,5,False,3.506,0
2,0,6,False,3.498,0
2,0,7,False,3.516,0
2,0,8,False,3.4996,0
2,0,9,False,1.6724,0
2,0,10,False,0.0,0
2,0,11,False,0.0001,0
2,0,12,False,0.0001,0
2,0,13,False,0.0001,0
2,0,14,False,0.0,0
2,0,15,False,0.0,0
2,0,16,False,0.0,0
2,0,17,False,0.0,0
2,0,18,False,0.0001,0
2,0,19,False,0.0,0
2,0,20,False,1.6456,0
2,0,21,False,3.5180000000000002,0
2,0,22,False,3.5124,0
2,0,23,False,3.5056,0
2,1,0,False,3.472,0
2,1,1,False,3.5236,0
2,1,2,False,3.5343999999999998,0
2,1,3,False,3.522,0
2,1,4,False,3.5368,0
2,1,5,False,3.5391999999999997,0
2,1,6,False,3.5168,0
2,1,7,False,3.5667999999999997,0
2,1,8,False,3.5736,0
2,1,9,False,2.3364,0
2,1,10,False,0.0,0
2,1,11,False,0.0,0
2,1,12,False,0.0001,0
2,1,13,False,0.0002,0
2,1,14,False,0.0001,0
2,1,15,False,0.0,0
2,1,16,False,0.0,0
2,1,17,False,0.0,0
2,1,18,False,0.0,0
2,1,19,False,0.0,0
2,1,20,False,0.0,0
2,1,21,False,0.0,0
2,1,22,False,0.0,0
2,1,23,False,0.0,0
2,2,0,False,0.0,0
2,2,1,False,0.0,0
2,2,2,False,0.0,0
2,2,3,False,0.0,0
2,2,4,False,0.0,0
2,2,5,False,0.0,0
2,2,6,False,0.0,0
2,2,7,False,0.0,0
2,2,8,False,0.0,0
2,2,9,False,0.0,0
2,2,10,False,0.0,0
2,2,11,False,0.0,0
2,2,12,False,0.0,0
2,2,13,False,0.0,0
2,2,14,False,0.0,0
2,2,15,False,0.0,0
2,2,16,False,0.0001,0
2,2,17,False,0.0,0
2,2,18,False,0.0001,0
2,2,19,False,0.0001,0
2,2,20,False,0.0,0
2,2,21,False,0.0,0
2,2,22,False,0.0,0
2,2,23,False,0.0,0
2,3,0,False,0.0,0
2,3,1,False,0.0,0
2,3,2,False,0.0,0
2,3,3,False,0.0,0
2,3,4,False,0.0,0
2,3,5,False,0.0,0
2,3,6,False,0.0,0
2,3,7,False,0.0,0
2,3,8,False,0.0,0
2,3,9,False,0.0,0
2,3,10,False,0.0,0
2,3,11,False,0.0,0
2,3,12,False,0.0,0
2,3,13,False,0.0001,0
2,3,14,False,0.0,0
2,3,15,False,0.0001,0
2,3,16,False,0.0,0
2,3,17,False,0.0,0
2,3,18,False,0.0,0
2,3,19,False,0.0,0
2,3,20,False,0.0,0
2,3,21,False,0.0,0
2,3,22,False,0.0,0
2,3,23,False,0.0,0
2,4,0,False,0.0,0
2,4,1,False,0.0,0
2,4,2,False,0.0,0
2,4,3,False,0.0,0
2,4,4,False,0.0,0
2,4,5,False,0.0,0
2,4,6,False,0.0,0
2,4,7,False,0.0,0
2,4,8,False,0.0,0
2,4,9,False,0.0001,0
2,4,10,False,0.0,0
2,4,11,False,0.0,0
2,4,12,False,0.0,0
2,4,13,False,0.0,0
2,4,14,False,0.0,0
2,4,15,False,0.0,0
2,4,16,False,0.0,0
2,4,17,False,0.0,0
2,4,18,False,0.0,0
2,4,19,False,0.0002,0
2,4,20,False,0.0001,0
2,4,21,False,0.0,0
2,4,22,False,0.0,0
2,4,23,False,0.0,0
2,5,0,False,0.0,0
2,5,1,False,0.0,0
2,5,2,False,0.0,0
2,5,3,False,0.0,0
2,5,4,False,0.0,0
2,5,5,False,0.0,0
2,5,6,False,0.0,0
2,5,7,False,0.0,0
2,5,8,False,0.0,0
2,5,9,False,0.0,0
2,5,10,False,0.0001,0
2,5,11,False,0.0002,0
2,5,12,False,0.0002,0
2,5,13,False,0.0002,0
2,5,14,False,0.00030000000000000003,0
2,5,15,False,0.0002,0
2,5,16,False,0.0001,0
2,5,17,False,0.0,0
2,5,18,False,0.0,0
2,5,19,False,0.0,0
2,5,20,False,0.0,0
2,5,21,False,0.0,0
2,5,22,False,0.0,0
2,5,23,False,0.0,0
2,6,0,False,0.0,0
2,6,1,False,0.0,0
2,6,2,False,0.0,0
2,6,3,False,0.0,0
2,6,4,False,0.0,0
2,6,5,False,0.0,0
2,6,6,False,0.0,0
2,6,7,False,0.0,0
2,6,8,False,0.0,0
2,6,9,False,0.0001,0
2,6,10,False,0.0001,0
2,6,11,False,0.0002,0
2,6,12,False,0.0002,0
2,6,13,False,0.00030000000000000003,0
2,6,14,False,0.00030000000000000003,0
2,6,15,False,0.00030000000000000003,0
2,6,16,False,0.0001,0
2,6,17,False,0.0,0
2,6,18,False,0.0,0
2,6,19,False,0.0,0
2,6,20,False,0.0,0
2,6,21,False,0.0,0
2,6,22,False,0.0,0
2,6,23,False,0.0,0
2,0,0,False,0.0,0
2,0,1,False,0.0,0
2,0,2,False,0.0,0
2,0,3,False,0.0,0
2,0,4,False,0.0,0
2,0,5,False,0.0,0
2,0,6,False,0.0,0
2,0,7,False,0.0,0
2,0,8,False,0.0,0
2,0,9,False,0.0001,0
2,0,10,False,0.0001,0
2,0,11,False,0.0004,0
2,0,12,False,0.00030000000000000003,0
2,0,13,False,0.0004,0
2,0,14,False,0.0004,0
2,0,15,False,0.0002,0
2,0,16,False,0.0002,0
2,0,17,False,0.0001,0
2,0,18,False,0.0,0
2,0,19,False,0.0,0
2,0,20,False,0.0,0
2,0,21,False,1.52,0
2,0,22,False,3.4776000000000002,0
2,0,23,False,3.4604,0
2,1,0,False,3.4488,0
2,1,1,False,3.5,0
2,1,2,False,3.5664,0
2,1,3,False,3.5768,0
2,1,4,False,3.5772,0
2,1,5,False,3.5599999999999996,0
2,1,6,False,3.5288,0
2,1,7,False,3.4739999999999998,0
2,1,8,False,0.2575,0
2,1,9,False,0.0004,0
2,1,10,False,0.00030000000000000003,0
2,1,11,False,0.0002,0
2,1,12,False,0.00030000000000000003,0
2,1,13,False,0.0004,0
2,1,14,False,0.00030000000000000003,0
2,1,15,False,0.00030000000000000003,0
2,1,16,False,0.0002,0
2,1,17,False,0.0001,0
2,1,18,False,0.0,0
2,1,19,False,0.0,0
2,1,20,False,0.0,0
2,1,21,False,0.81,0
2,1,22,False,3.4779999999999998,0
2,1,23,False,3.496,0
2,2,0,False,3.484,0
2,2,1,False,3.5292,0
2,2,2,False,3.5475999999999996,0
2,2,3,False,3.5396,0
2,2,4,False,3.5467999999999997,0
2,2,5,False,3.5364,0
2,2,6,False,3.4968,0
2,2,7,False,3.5148,0
2,2,8,False,3.5252,0
2,2,9,False,1.1076,0
2,2,10,False,0.0002,0
2,2,11,False,0.0002,0
2,2,12,False,0.00030000000000000003,0
2,2,13,False,0.0001,0
2,2,14,False,0.0001,0
2,2,15,False,0.0,0
2,2,16,False,0.0001,0
2,2,17,False,0.0,0
2,2,18,False,0.0,0
2,2,19,False,0.0,0
2,2,20,False,0.0,0
2,2,21,False,0.0,0
2,2,22,False,0.0,0
2,2,23,False,0.941,0
2,3,0,False,3.472,0
2,3,1,False,3.5048,0
2,3,2,False,3.5348,0
2,3,3,False,3.5212,0
2,3,4,False,3.5256,0
2,3,5,False,3.5143999999999997,0
2,3,6,False,3.488,0
2,3,7,False,1.1976,0
2,3,8,False,0.0,0
2,3,9,False,0.0,0
2,3,10,False,0.0,0
2,3,11,False,0.0,0
2,3,12,False,0.0,0
2,3,13,False,0.0002,0
2,3,14,False,0.0,0
2,3,15,False,0.0,0
2,3,16,False,0.0,0
2,3,17,False,0.0,0
2,3,18,False,0.0,0
2,3,19,False,0.7146,0
2,3,20,False,3.508,0
2,3,21,False,3.4872,0
2,3,22,False,3.4824,0
2,3,23,False,3.4972,0
2,4,0,False,3.5032,0
2,4,1,False,3.5288,0
2,4,2,False,3.5556,0
2,4,3,False,3.5366,0
2,4,4,False,0.0002,0
2,4,5,False,0.0,0
2,4,6,False,0.0,0
2,4,7,False,0.0,0
2,4,8,False,0.0,0
2,4,9,False,0.0,0
2,4,10,False,0.0001,0
2,4,11,False,0.0,0
2,4,12,False,0.0,0
2,4,13,False,0.0,0
2,4,14,False,0.5871,0
2,4,15,False,3.4652000000000003,0
2,4,16,False,3.4668,0
2,4,17,False,3.4736,0
2,4,18,False,3.5168,0
2,4,19,False,3.5136000000000003,0
2,4,20,False,3.3588,0
2,4,21,False,3.476,0
2,4,22,False,3.4344,0
2,4,23,False,3.4684,0
2,5,0,False,3.4859999999999998,0
2,5,1,False,3.2526,0
2,5,2,False,0.0,0
2,5,3,False,0.0,0
2,5,4,False,0.0,0
2,5,5,False,0.0,0
2,5,6,False,0.0,0
2,5,7,False,0.0,0
2,5,8,False,0.0,0
2,5,9,False,0.0,0
2,5,10,False,0.0,0
2,5,11,False,0.0,0
2,5,12,False,0.0,0
2,5,13,False,0.0,0
2,5,14,False,0.0,0
2,5,15,False,0.0004,0
2,5,16,False,0.0001,0
2,5,17,False,0.0,0
2,5,18,False,0.0,0
2,5,19,False,0.0,0
2,5,20,False,0.0,0
2,5,21,False,0.0,0
2,5,22,False,0.0,0
2,5,23,False,0.0,0
2,6,0,False,0.0,0
2,6,1,False,0.0,0
2,6,2,False,0.0,0
2,6,3,False,0.0,0
2,6,4,False,0.0,0
2,6,5,False,0.0,0
2,6,6,False,0.0,0
2,6,7,False,0.0,0
2,6,8,False,0.0,0
2,6,9,False,0.0,0
2,6,10,False,0.0,0
2,6,11,False,0.0,0
2,6,12,False,0.0001,0
2,6,13,False,0.0,0
2,6,14,False,0.0001,0
2,6,15,False,0.0,0
2,6,16,False,0.0,0
2,6,17,False,0.0,0
2,6,18,False,0.0,0
2,6,19,False,0.0,0
2,6,20,False,0.0,0
2,6,21,False,0.0,0
2,6,22,False,0.0,0
2,6,23,False,0.0,0
2,0,0,False,0.0,0
2,0,1,False,0.0,0
2,0,2,False,0.0,0
2,0,3,False,0.0,0
2,0,4,False,0.0,0
2,0,5,False,0.0,0
2,0,6,False,0.0,0
2,0,7,False,0.0,0
2,0,8,False,0.0,0
2,0,9,False,0.0,0
2,0,10,False,0.0001,0
2,0,11,False,0.0,0
2,0,12,False,0.0,0
2,0,13,False,0.0002,0
2,0,14,False,0.0,0
2,0,15,False,0.0001,0
2,0,16,False,0.0,0
2,0,17,False,0.0,0
2,0,18,False,0.0,0
2,0,19,False,0.0,0
2,0,20,False,0.0,0
2,0,21,False,0.0,0
2,0,22,False,0.0,0
2,0,23,False,0.0,0
2,1,0,False,0.0,0
2,1,1,False,0.0,0
2,1,2,False,0.0,0
2,1,3,False,0.0,0
2,1,4,False,0.0,0
2,1,5,False,0.0,0
2,1,6,False,0.0,0
2,1,7,False,0.0,0
2,1,8,False,0.0001,0
2,1,9,False,0.0,0
2,1,10,False,0.0,0
2,1,11,False,0.0,0
2,1,12,False,0.0,0
2,1,13,False,0.0001,0
2,1,14,False,0.0,0
2,1,15,False,0.0004,0
2,1,16,False,0.00030000000000000003,0
2,1,17,False,0.0,0
2,1,18,False,0.0,0
2,1,19,False,0.0,0
2,1,20,False,0.0,0
2,1,21,False,0.145,0
2,1,22,False,3.5368,0
2,1,23,False,3.4604,0
2,2,0,False,3.4524,0
2,2,1,False,3.4768,0
2,2,2,False,3.5104,0
2,2,3,False,3.5220000000000002,0
2,2,4,False,3.5224,0
2,2,5,False,3.5268,0
2,2,6,False,3.5168,0
2,2,7,False,3.2204,0
2,2,8,False,0.0,0
2,2,9,False,0.0001,0
2,2,10,False,0.0,0
2,2,11,False,0.0001,0
2,2,12,False,0.001,0
2,2,13,False,0.0005,0
2,2,14,False,0.0005,0
2,2,15,False,0.0004,0
2,2,16,False,0.0002,0
2,2,17,False,0.0002,0
2,2,18,False,0.0001,0
2,2,19,False,0.0001,0
2,2,20,False,0.0004,0
2,2,21,False,0.0004,0
2,2,22,False,0.0,0
2,2,23,False,0.0004,0
2,3,0,False,0.0013,0
2,3,1,False,0.0,0
2,3,2,False,0.0,0
2,3,3,False,0.0,0
2,3,4,False,0.0,0
2,3,5,False,0.0,0
2,3,6,False,0.0,0
2,3,7,False,0.0,0
2,3,8,False,0.0,0
2,3,9,False,0.0001,0
2,3,10,False,0.0,0
2,3,11,False,0.0,0
2,3,12,False,0.0,0
2,3,13,False,0.0001,0
2,3,14,False,0.0004,0
2,3,15,False,0.00030000000000000003,0
2,3,16,False,0.00030000000000000003,0
2,3,17,False,0.0,0
2,3,18,False,0.0,0
2,3,19,False,0.0,0
2,3,20,False,0.0,0
2,3,21,False,0.0004,0
2,3,22,False,0.0,0
2,3,23,False,0.0,0
3,4,0,False,0.0,0
3,4,1,False,0.0,0
3,4,2,False,0.0,0
3,4,3,False,0.0,0
3,4,4,False,0.0,0
3,4,5,False,0.0,0
3,4,6,False,0.0,0
3,4,7,False,0.0,0
3,4,8,False,0.0,0
3,4,9,False,0.0,0
3,4,10,False,0.0,0
3,4,11,False,0.0002,0
3,4,12,False,0.0001,0
3,4,13,False,0.0,0
3,4,14,False,0.0001,0
3,4,15,False,0.00030000000000000003,0
3,4,16,False,0.0001,0
3,4,17,False,0.0,0
3,4,18,False,0.0,0
3,4,19,False,0.0,0
3,4,20,False,0.0,0
3,4,21,False,0.0,0
3,4,22,False,0.0,0
3,4,23,False,0.0,0
3,5,0,False,0.0,0
3,5,1,False,0.0,0
3,5,2,False,0.0,0
3,5,3,False,0.0,0
3,5,4,False,0.0,0
3,5,5,False,0.0,0
3,5,6,False,0.0,0
3,5,7,False,0.0,0
3,5,8,False,0.0,0
3,5,9,False,0.0,0
3,5,10,False,0.0,0
3,5,11,False,0.0,0
3,5,12,False,0.0,0
3,5,13,False,0.0,0
3,5,14,False,0.0,0
3,5,15,False,0.0,0
3,5,16,False,0.0001,0
3,5,17,False,0.0,0
3,5,18,False,0.0,0
3,5,19,False,0.0,0
3,5,20,False,0.0,0
3,5,21,False,0.0,0
3,5,22,False,0.0,0
3,5,23,False,0.0,0
3,6,0,False,0.0,0
3,6,1,False,0.0,0
3,6,2,False,0.0,0
3,6,3,False,0.0,0
3,6,4,False,0.0,0
3,6,5,False,0.0,0
3,6,6,False,0.0,0
3,6,7,False,0.0,0
3,6,8,False,0.0,0
3,6,9,False,0.0,0
3,6,10,False,0.0,0
3,6,11,False,0.0001,0
3,6,12,False,0.0001,0
3,6,13,False,0.0,0
3,6,14,False,0.0002,0
3,6,15,False,0.0,0
3,6,16,False,1.8538,0
3,6,17,False,3.422,0
3,6,18,False,3.4396,0
3,6,19,False,3.4412000000000003,0
3,6,20,False,3.4724,0
3,6,21,False,3.432,0
3,6,22,False,3.4824,0
3,6,23,False,3.4335999999999998,0
3,0,0,False,3.4964,0
3,0,1,False,3.5020000000000002,0
3,0,2,False,1.0764,0
3,0,3,False,0.0,0
3,0,4,False,0.0,0
3,0,5,False,0.0,0
3,0,6,False,0.0,0
3,0,7,False,0.0,0
3,0,8,False,0.0,0
3,0,9,False,0.0,0
3,0,10,False,0.0329,0
3,0,11,False,0.0997,0
3,0,12,False,0.0004,0
3,0,13,False,0.0002,0
3,0,14,False,0.0,0
3,0,15,False,0.0,0
3,0,16,False,0.0,0
3,0,17,False,0.0001,0
3,0,18,False,0.0,0
3,0,19,False,0.0,0
3,0,20,False,0.0,0
3,0,21,False,0.0,0
3,0,22,False,0.0,0
3,0,23,False,0.0,0
3,1,0,False,0.0,0
3,1,1,False,0.0,0
3,1,2,False,0.0,0
3,1,3,False,0.0,0
3,1,4,False,0.0,0
3,1,5,False,0.0,0
3,1,6,False,0.0,0
3,1,7,False,0.0,0
3,1,8,False,0.0,0
3,1,9,False,0.0,0
3,1,10,False,0.0001,0
3,1,11,False,0.0,0
3,1,12,False,0.0,0
3,1,13,False,0.0002,0
3,1,14,False,0.0,0
3,1,15,False,0.00030000000000000003,0
3,1,16,False,0.00030000000000000003,0
3,1,17,False,0.0002,0
3,1,18,False,0.0,0
3,1,19,False,0.0,0
3,1,20,False,0.0,0
3,1,21,False,0.0,0
3,1,22,False,0.0,0
3,1,23,False,0.0,0
3,2,0,False,0.0,0
3,2,1,False,0.0,0
3,2,2,False,0.0,0
3,2,3,False,0.0,0
3,2,4,False,0.0,0
3,2,5,False,0.0,0
3,2,6,False,0.0,0
3,2,7,False,0.0,0
3,2,8,False,0.0,0
3,2,9,False,0.0001,0
3,2,10,False,0.0001,0
3,2,11,False,0.0,0
3,2,12,False,0.0,0
3,2,13,False,0.0002,0
3,2,14,False,0.0002,0
3,2,15,False,0.00030000000000000003,0
3,2,16,False,0.0,0
3,2,17,False,0.00030000000000000003,0
3,2,18,False,0.0,0
3,2,19,False,0.0,0
3,2,20,False,0.0,0
3,2,21,False,0.0,0
3,2,22,False,0.0,0
3,2,23,False,0.0,0
3,3,0,False,0.0,0
3,3,1,False,3.444,0
3,3,2,False,3.5032,0
3,3,3,False,3.5068,0
3,3,4,False,3.4816000000000003,0
3,3,5,False,3.4916,0
3,3,6,False,3.4536,0
3,3,7,False,3.4375999999999998,0
3,3,8,False,3.4436,0
3,3,9,False,1.1823,0
3,3,10,False,0.0,0
3,3,11,False,0.0,0
3,3,12,False,0.0,0
3,3,13,False,0.0,0
3,3,14,False,0.0002,0
3,3,15,False,0.0,0
3,3,16,False,0.0,0
3,3,17,False,0.0,0
3,3,18,False,0.0001,0
3,3,19,False,0.0,0
3,3,20,False,0.0,0
3,3,21,False,0.0,0
3,3,22,False,0.0,0
3,3,23,False,0.0,0
3,4,0,False,0.0,0
3,4,1,False,0.0,0
3,4,2,False,0.0,0
3,4,3,False,0.0,0
3,4,4,False,0.0,0
3,4,5,False,0.0,0
3,4,6,False,0.0,0
3,4,7,False,0.0,0
3,4,8,False,0.0,0
3,4,9,False,0.0,0
3,4,10,False,0.0001,0
3,4,11,False,0.0001,0
3,4,12,False,0.0001,0
3,4,13,False,0.0,0
3,4,14,False,0.0,0
3,4,15,False,0.0,0
3,4,16,False,0.0,0
3,4,17,False,0.0,0
3,4,18,False,0.0,0
3,4,19,False,0.0,0
3,4,20,False,0.0,0
3,4,21,False,0.0,0
3,4,22,False,0.0,0
3,4,23,False,0.0,0
3,5,0,False,0.0,0
3,5,1,False,0.0,0
3,5,2,False,0.0,0
3,5,3,False,0.0,0
3,5,4,False,0.0,0
3,5,5,False,0.0,0
3,5,6,False,0.0,0
3,5,7,False,0.0,0
3,5,8,False,0.0,0
3,5,9,False,0.0,0
3,5,10,False,0.0,0
3,5,11,False,0.0,0
3,5,12,False,0.0001,0
3,5,13,False,0.0,0
3,5,14,False,0.0,0
3,5,15,False,0.0,0
3,5,16,False,2.1562,0
3,5,17,False,3.4528,0
3,5,18,False,3.4732,0
3,5,19,False,3.5008,0
3,5,20,False,3.5064,0
3,5,21,False,3.5148,0
3,5,22,False,3.4872,0
3,5,23,False,3.4948,0
3,6,0,False,3.4776,0
3,6,1,False,3.5316,0
3,6,2,False,3.502,0
3,6,3,False,3.5376,0
3,6,4,False,3.5631999999999997,0
3,6,5,False,3.5347999999999997,0
3,6,6,False,0.45280000000000004,0
3,6,7,False,0.0,0
3,6,8,False,0.0,0
3,6,9,False,0.0,0
3,6,10,False,0.0,0
3,6,11,False,0.0002,0
3,6,12,False,0.00030000000000000003,0
3,6,13,False,0.0002,0
3,6,14,False,0.0085,0
3,6,15,False,0.006,0
3,6,16,False,0.0,0
3,6,17,False,0.0,0
3,6,18,False,0.0,0
3,6,19,False,0.0,0
3,6,20,False,0.0,0
3,6,21,False,0.0,0
3,6,22,False,0.0,0
3,6,23,False,0.0,0
3,0,0,False,0.0,0
3,0,1,False,0.0,0
3,0,2,False,0.0,0
3,0,3,False,0.0,0
3,0,4,False,0.0,0
3,0,5,False,0.0,0
3,0,6,False,0.0,0
3,0,7,False,0.0,0
3,0,8,False,0.0,0
3,0,9,False,0.0,0
3,0,10,False,0.0,0
3,0,11,False,0.0,0
3,0,12,False,0.0005,0
3,0,13,False,0.0,0
3,0,14,False,0.0,0
3,0,15,False,0.052199999999999996,0
3,0,16,False,0.0,0
3,0,17,False,0.0,0
3,0,18,False,0.0,0
3,0,19,False,0.0,0
3,0,20,False,0.0,0
3,0,21,False,0.0002,0
3,0,22,False,0.0001,0
3,0,23,False,0.0,0
3,1,0,False,0.0,0
3,1,1,False,0.0,0
3,1,2,False,0.0,0
3,1,3,False,0.0,0
3,1,4,False,0.0,0
3,1,5,False,0.0,0
3,1,6,False,0.0,0
3,1,7,False,0.0002,0
3,1,8,False,0.0002,0
3,1,9,False,0.0001,0
3,1,10,False,0.0,0
3,1,11,False,0.0004,0
3,1,12,False,0.0001,0
3,1,13,False,0.0005,0
3,1,14,False,0.0005,0
3,1,15,False,0.0304,0
3,1,16,False,0.0246,0
3,1,17,False,0.0004,0
3,1,18,False,0.0002,0
3,1,19,False,0.0001,0
3,1,20,False,0.0,0
3,1,21,False,0.0,0
3,1,22,False,0.0,0
3,1,23,False,0.0,0
3,2,0,False,0.0,0
3,2,1,False,0.0,0
3,2,2,False,0.0,0
3,2,3,False,0.0,0
3,2,4,False,0.0,0
3,2,5,False,0.0,0
3,2,6,False,0.0,0
3,2,7,False,0.0,0
3,2,8,False,0.0001,0
3,2,9,False,0.0002,0
3,2,10,False,0.0,0
